    0.149476414918899536E+07    0.640658676624298096E+06    0.304897868633270264E+01    0.148849678039550785E-01    0.285882310867309553E+01   -0.437865195352705200E+03   -0.729060743175561665E+01    1
    0.189159268140792847E+07    0.180730730295181274E+07    0.300820963978767386E+01    0.242745396494865429E+00    0.287769421339035025E+01   -0.437359213764032575E+03   -0.729260743175561199E+01    1
    0.163299250602722168E+07    0.266915971040725708E+07    0.291598660945892352E+01    0.150780806124210365E+01    0.198138242363929740E+01   -0.436921750157959025E+03   -0.729460743175562953E+01    1
    0.127849888801574707E+07    0.138265550136566162E+06    0.239829288721084621E+01    0.148630407333374026E+01    0.242015525698661804E+01   -0.436832662762513678E+03   -0.729660743175560622E+01    1
    0.228172391653060913E+07    0.743731677532196045E+06    0.300195631980896005E+01    0.840967255234718380E+00    0.237493692636489850E+01   -0.436686906961441537E+03   -0.729860743175557847E+01    1
    0.185509622097015381E+06    0.966841936111450195E+06    0.254127088189125061E+01    0.477399635910987885E+00    0.253243942856788617E+01   -0.436147656797451873E+03   -0.730060743175561822E+01    1
    0.202799892425537109E+07    0.264915078878402710E+07    0.282594965696334821E+01    0.105426767110824593E+01    0.265660034418106061E+01   -0.435996031013096342E+03   -0.730260743175562688E+01    1
    0.279192566871643066E+06    0.217686581611633301E+07    0.310649602413177472E+01    0.431370224952697778E+00    0.276009334921836835E+01   -0.435625498884699141E+03   -0.730460743175559912E+01    1
    0.170603817701339722E+07    0.343962371349334717E+06    0.277302123308181780E+01    0.645221243500709529E+00    0.191231717467308049E+01   -0.435103819609156460E+03   -0.730660743175558647E+01    1
    0.133727395534515381E+07    0.110044741630554199E+07    0.282166703939437857E+01    0.209471653699874888E+00    0.273118273615837115E+01   -0.434783191599921963E+03   -0.730860743175558358E+01    1
    0.257306402921676636E+07    0.259741902351379395E+07    0.230026664733886710E+01    0.112450901031494133E+01    0.268761874437332171E+01   -0.433162836407070756E+03   -0.731060743175562067E+01    1
    0.157758593559265137E+05    0.246136844158172607E+06    0.293289098739624032E+01    0.158294789016246806E+01    0.161972966194152823E+01   -0.432614102444708863E+03   -0.731260743175564976E+01    1
    0.150458568334579468E+07    0.167192530632019043E+07    0.285027722716331500E+01    0.108809984505176538E+01    0.195645262002944964E+01   -0.432474340816626238E+03   -0.731460743175563444E+01    1
    0.205485016107559204E+07    0.296233463287353516E+07    0.262157583832740793E+01    0.796502115726471005E+00    0.273582004904747000E+01   -0.432407266488672235E+03   -0.731660743175560224E+01    1
    0.279395878314971924E+07    0.214223009347915649E+07    0.222499967813491839E+01    0.445579023957252518E+00    0.279607691764831534E+01   -0.432259400208417730E+03   -0.731860743175561446E+01    1
    0.252533859014511108E+07    0.233844619989395142E+07    0.291819412112236032E+01    0.179663925528526303E+01    0.253490678071975717E+01   -0.431565918636239815E+03   -0.732060743175564888E+01    1
    0.755621016025543213E+06    0.122978049516677856E+07    0.293659696578979501E+01    0.105883743166923519E+00    0.295253368020057660E+01   -0.431239552164697159E+03   -0.732260743175565043E+01    1
    0.221153497695922852E+07    0.147639155387878418E+06    0.263060103654861432E+01    0.708201079964637770E+00    0.244827075004577654E+01   -0.430729289618955136E+03   -0.732460743175562712E+01    1
    0.264761835336685181E+07    0.131866818666458130E+07    0.249659707546234122E+01    0.158129631936550141E+01    0.257010247707366934E+01   -0.430132501028196032E+03   -0.732660743175561713E+01    1
    0.200199186801910400E+07    0.241486197710037231E+07    0.257813223004341152E+01    0.164062856137752533E+01    0.259686793088912982E+01   -0.429442401559771099E+03   -0.732860743175561336E+01    1
    0.280216705799102783E+07    0.153291928768157959E+07    0.298698651790618896E+01    0.412686266899108867E+00    0.264376585483551008E+01   -0.429289548024345720E+03   -0.733060743175561758E+01    1
    0.221710699796676636E+07    0.103726780414581299E+07    0.303241102695465070E+01    0.249854006767272957E+00    0.260021148920059186E+01   -0.428339902093371279E+03   -0.733260743175561025E+01    1
    0.243833202123641968E+07    0.297444337606430054E+07    0.218079637885093680E+01    0.586711228489875780E+00    0.279721019864082354E+01   -0.427531111529075815E+03   -0.733460743175559760E+01    1
    0.905329942703247070E+06    0.130639511346817017E+07    0.293048659563064584E+01    0.147484449207782742E+01    0.242500208020210284E+01   -0.427466263654751174E+03   -0.733660743175562580E+01    1
    0.286375343799591064E+07    0.188692635297775269E+07    0.297793833017349252E+01    0.106736636877059943E+01    0.252744175791740400E+01   -0.427092930552978771E+03   -0.733860743175562291E+01    1
    0.269173085689544678E+06    0.491910517215728760E+06    0.302215632200241080E+01    0.134153193235397344E+00    0.248365523219108564E+01   -0.427079841431077227E+03   -0.734060743175561825E+01    1
    0.173814475536346436E+06    0.232600969076156616E+07    0.317607196569442785E+01    0.594009975790977474E+00    0.194903776645660409E+01   -0.426384139962255517E+03   -0.734260743175562780E+01    1
    0.163368612527847290E+07    0.214859801530838013E+07    0.324297645688056946E+01    0.215826832652091988E+00    0.291296805143356341E+01   -0.426258776983052314E+03   -0.734460743175562225E+01    1
    0.165296047925949097E+07    0.283631962537765503E+07    0.289620283842086801E+01    0.939431666731834425E+00    0.264209713339805585E+01   -0.425637477888248043E+03   -0.734660743175562114E+01    1
    0.106260484457015991E+07    0.162469840049743652E+07    0.294891035556793213E+01    0.249345867633819579E+00    0.276540902256965637E+01   -0.425392679480156175E+03   -0.734860743175562092E+01    1
    0.201560890674591064E+07    0.291937637329101562E+07    0.247797263264656076E+01    0.139866513669490811E+01    0.263615666627883893E+01   -0.425321714373464999E+03   -0.735060743175560560E+01    1
    0.136983722448348999E+07    0.142028814554214478E+07    0.283611032962799081E+01    0.872547082304954480E+00    0.252948623895645142E+01   -0.424907624939876882E+03   -0.735260743175559739E+01    1
    0.192035901546478271E+07    0.238512092828750610E+07    0.246926358342170715E+01    0.175439692795276647E+01    0.258416379094123849E+01   -0.424871614394711969E+03   -0.735460743175562914E+01    1
    0.908185243606567383E+05    0.147868394851684570E+07    0.213055306077003470E+01    0.174006975293159494E+01    0.240456044077873266E+01   -0.424814221705123998E+03   -0.735660743175562359E+01    1
    0.127105951309204102E+06    0.257966333627700806E+07    0.293152838349342337E+01    0.136337390124797819E+01    0.196441333293914799E+01   -0.424673922234542488E+03   -0.735860743175562160E+01    1
    0.606089830398559570E+04    0.375419855117797852E+06    0.247355380654335022E+01    0.365145485997200037E+00    0.230706724524497986E+01   -0.424619036240586752E+03   -0.736060743175562049E+01    1
    0.209594732522964478E+07    0.227567410469055176E+07    0.256858708858489981E+01    0.111037220954895011E+01    0.262288447022438032E+01   -0.424599101978130193E+03   -0.736260743175558385E+01    1
    0.460243642330169678E+06    0.355301678180694580E+06    0.230121699571609506E+01    0.241254783868789680E+00    0.243587861061096200E+01   -0.423953469992701969E+03   -0.736460743175558719E+01    1
    0.258810925483703613E+07    0.217660599946975708E+07    0.221463763117790213E+01    0.433482489585876485E+00    0.277049061059951773E+01   -0.423718191490528397E+03   -0.736660743175560828E+01    1
    0.286936622858047485E+07    0.174074810743331909E+07    0.252626391649246207E+01    0.149002639412879945E+01    0.207707077264785767E+01   -0.422698803351916183E+03   -0.736860743175562849E+01    1
    0.161137890815734863E+07    0.747188687324523926E+06    0.218956108689308193E+01    0.674878942966461226E+00    0.253986617326736441E+01   -0.422302710789139667E+03   -0.737060743175564159E+01    1
    0.476942718029022217E+06    0.199369400739669800E+07    0.264847149252891523E+01    0.130250360131263743E+01    0.250957188606262216E+01   -0.421594499553396020E+03   -0.737260743175562450E+01    1
    0.212288922071456909E+07    0.284589189291000366E+07    0.271976006627082834E+01    0.101778211891651149E+01    0.264593989253044137E+01   -0.420818451594874659E+03   -0.737460743175559319E+01    1
    0.273333799839019775E+07    0.792165398597717285E+06    0.257944470643997192E+01    0.137308381855487815E+01    0.251620985269546527E+01   -0.420308809982964419E+03   -0.737660743175561517E+01    1
    0.354461431503295898E+06    0.229545414447784424E+06    0.271605218648910540E+01    0.153848547875881203E+01    0.224039856791496295E+01   -0.420141387539594746E+03   -0.737860743175564249E+01    1
    0.296810209751129150E+06    0.513500869274139404E+06    0.276824269890785235E+01    0.745606359243392913E+00    0.234029705524444598E+01   -0.419787421249440399E+03   -0.738060743175561473E+01    1
    0.121093654632568359E+07    0.244802874326705933E+07    0.246674044132232684E+01    0.327145479917526238E+00    0.205009603500366211E+01   -0.416253215595853987E+03   -0.738260743175560297E+01    1
    0.129619163274765015E+07    0.109185951948165894E+07    0.223341245651245135E+01    0.147411869764328007E+01    0.201354282498359671E+01   -0.416210738952166480E+03   -0.738460743175560363E+01    1
    0.605893671512603760E+06    0.205293363332748413E+07    0.259137730002403277E+01    0.193542789936065684E+01    0.246699565052986181E+01   -0.415905841960239570E+03   -0.738660743175558920E+01    1
    0.126237273216247559E+06    0.283812636137008667E+07    0.309443379044532785E+01    0.603822612166404760E+00    0.267498719692230225E+01   -0.415486003020776707E+03   -0.738860743175561741E+01    1
    0.672561943531036377E+06    0.166695177555084229E+07    0.300626797676086444E+01    0.344372392892837553E+00    0.264298828840255728E+01   -0.414886088220095303E+03   -0.739060743175561452E+01    1
    0.114383697509765625E+05    0.240781295299530029E+07    0.341394997239112863E+01    0.335741025805473325E+00    0.276752949357032785E+01   -0.414678064813534718E+03   -0.739260743175561519E+01    1
    0.298682445287704468E+07    0.119442182779312134E+07    0.258859021067619333E+01    0.148277271986007686E+01    0.253408323526382429E+01   -0.414421120379092486E+03   -0.739460743175563984E+01    1
    0.115285366773605347E+07    0.216763454675674438E+07    0.219835310578346244E+01    0.125662328720092775E+01    0.256088255047798175E+01   -0.414234078064431969E+03   -0.739660743175561919E+01    1
    0.111585599184036255E+07    0.218866646289825439E+07    0.293875175714492798E+01    0.176317857801914224E+01    0.245154262185096750E+01   -0.413562888171403642E+03   -0.739860743175562874E+01    1
    0.772542357444763184E+06    0.111550444364547729E+07    0.266227816343307477E+01    0.137372563481330867E+01    0.242798913121223459E+01   -0.413540650772516642E+03   -0.740060743175563651E+01    1
    0.130886954069137573E+07    0.298481619358062744E+07    0.242508171796798733E+01    0.188305374741554266E+01    0.205680059194564802E+01   -0.413359121115205255E+03   -0.740260743175560165E+01    1
    0.611586034297943115E+06    0.199425423145294189E+07    0.283773152232170123E+01    0.114525446653366081E+01    0.249685053229331988E+01   -0.413282073401638286E+03   -0.740460743175558278E+01    1
    0.625196456909179688E+06    0.177605009078979492E+07    0.270562082529067993E+01    0.130077030599117283E+01    0.247683017849922216E+01   -0.413260735406658227E+03   -0.740660743175561276E+01    1
    0.219014883041381836E+05    0.857380628585815430E+05    0.269787923693656939E+01    0.671751467585563700E+00    0.202509692311286926E+01   -0.412897833207662018E+03   -0.740860743175561964E+01    1
    0.101274704933166504E+07    0.181081348657608032E+07    0.262513005137443534E+01    0.146954295456409456E+01    0.249252873063087499E+01   -0.412431764428570546E+03   -0.741060743175562919E+01    1
    0.178868973255157471E+07    0.909379005432128906E+06    0.287460790872573835E+01    0.100714523911476128E+01    0.192075194716453557E+01   -0.412351615607607528E+03   -0.741260743175563164E+01    1
    0.272914409637451172E+06    0.238870650529861450E+07    0.233632146120071438E+01    0.189421916782855981E+01    0.246160421371459970E+01   -0.412278199079366914E+03   -0.741460743175560566E+01    1
    0.294406074285507202E+07    0.200813001394271851E+07    0.301081523299217224E+01    0.113271467447280894E+01    0.245278507471084595E+01   -0.412084763421066270E+03   -0.741660743175561699E+01    1
    0.206350511312484741E+07    0.296413314342498779E+07    0.313184584975242597E+01    0.296290379762649547E+00    0.285687964558601371E+01   -0.411771232183110840E+03   -0.741860743175560522E+01    1
    0.195871227979660034E+07    0.629785358905792236E+06    0.299519532918930054E+01    0.198721616864204420E+00    0.245366932153701800E+01   -0.411260339472548253E+03   -0.742060743175558191E+01    1
    0.682656705379486084E+06    0.780242443084716797E+06    0.312997713088989293E+01    0.185328046679496761E+00    0.242046929597854632E+01   -0.411015403676428264E+03   -0.742260743175559945E+01    1
    0.269808948040008545E+07    0.134267091751098633E+07    0.315133957266807574E+01    0.764642190933227522E-01    0.295227524638175964E+01   -0.411012417196753518E+03   -0.742460743175562587E+01    1
    0.109366768598556519E+07    0.105798196792602539E+07    0.276697067022323617E+01    0.163807220876216886E+01    0.240723571777343759E+01   -0.410615908811742145E+03   -0.742660743175560345E+01    1
    0.293175065517425537E+07    0.215759342908859253E+07    0.299166911840438843E+01    0.139062713980674740E+00    0.299137213826179504E+01   -0.410310112217238498E+03   -0.742860743175560767E+01    1
    0.454880118370056152E+06    0.558328986167907715E+06    0.290016947984695417E+01    0.971374806165695159E+00    0.230000233054161107E+01   -0.410297956456967427E+03   -0.743060743175562344E+01    1
    0.170244759321212769E+07    0.849757611751556396E+06    0.231819034218788156E+01    0.886772316694259544E-01    0.273405880331993112E+01   -0.409751851774533350E+03   -0.743260743175560901E+01    1
    0.115713322162628174E+07    0.247540515661239624E+07    0.263462160825729352E+01    0.131086808860301973E+01    0.254249683022499084E+01   -0.408999110254254219E+03   -0.743460743175560612E+01    1
    0.103908812999725342E+07    0.215265458822250366E+07    0.229903593063354483E+01    0.144372915446758276E+01    0.203412104249000558E+01   -0.408573808926847107E+03   -0.743660743175561034E+01    1
    0.851945757865905762E+06    0.106895345449447632E+07    0.288448717594146720E+01    0.975097957253456160E+00    0.240710310339927691E+01   -0.407928788483042354E+03   -0.743860743175563677E+01    1
    0.124133312702178955E+07    0.195751297473907471E+07    0.220133067965507534E+01    0.373970904350280742E+00    0.268737072944641131E+01   -0.407895023576006622E+03   -0.744060743175563655E+01    1
    0.284389793872833252E+07    0.727620184421539307E+06    0.248050441741943350E+01    0.750947394967079185E+00    0.253020276427268964E+01   -0.407744473258003666E+03   -0.744260743175561235E+01    1
    0.837285697460174561E+06    0.611635208129882812E+06    0.270111159682273883E+01    0.161063601672649392E+01    0.235064301490783700E+01   -0.407639448685665286E+03   -0.744460743175562811E+01    1
    0.103868848085403442E+07    0.168009459972381592E+07    0.280506014227867118E+01    0.155870713889598855E+01    0.244486297965049726E+01   -0.407365678310846420E+03   -0.744660743175563677E+01    1
    0.459036827087402344E+05    0.167465543746948242E+07    0.258330677151680010E+01    0.157927467525005349E+01    0.238263365626335144E+01   -0.406967087459603476E+03   -0.744860743175563922E+01    1
    0.266218364238739014E+07    0.205793577432632446E+07    0.252261307835578918E+01    0.575816602110862719E+00    0.265290446877479535E+01   -0.406585105142758948E+03   -0.745060743175565143E+01    1
    0.831881761550903320E+05    0.228700339794158936E+07    0.255886062383651725E+01    0.607885115742683446E+00    0.197434921860694890E+01   -0.406549787211496152E+03   -0.745260743175562546E+01    1
    0.510096967220306396E+06    0.207277268171310425E+07    0.217683112025260916E+01    0.120644525945186620E+01    0.200092747211456290E+01   -0.406476989131593655E+03   -0.745460743175560570E+01    1
    0.259147006273269653E+07    0.298194122314453125E+07    0.243682970404624966E+01    0.190348238766193401E+01    0.257974063158035261E+01   -0.406155036793424131E+03   -0.745660743175560459E+01    1
    0.258201849460601807E+07    0.739963531494140625E+06    0.214386450648307791E+01    0.116323315024375917E+01    0.252354033589363080E+01   -0.405988532994406626E+03   -0.745860743175561769E+01    1
    0.120263099670410156E+07    0.120658260583877563E+07    0.266428723931312561E+01    0.143266253888607031E+01    0.244134026169776952E+01   -0.405407260332774001E+03   -0.746060743175563967E+01    1
    0.269297271966934204E+07    0.729443550109863281E+06    0.271788529753685015E+01    0.701500803232193021E-01    0.269943195581436157E+01   -0.405332463899458389E+03   -0.746260743175562880E+01    1
    0.206266719102859497E+07    0.193167096376419067E+07    0.243812351226806667E+01    0.412470272183418307E+00    0.267297442555427534E+01   -0.404864429555298045E+03   -0.746460743175562502E+01    1
    0.109907501935958862E+07    0.236620241403579712E+07    0.293315251469612104E+01    0.800951179862022355E+00    0.255264845490455627E+01   -0.404664991783995333E+03   -0.746660743175561947E+01    1
    0.113097828626632690E+07    0.167805469036102295E+07    0.270780707597732562E+01    0.259641852974891674E+00    0.268666926622390756E+01   -0.404467205118031757E+03   -0.746860743175561659E+01    1
    0.290268838405609131E+06    0.157900947332382202E+07    0.282406002283096313E+01    0.184074541926383978E+00    0.272334025502204913E+01   -0.403774901387909040E+03   -0.747060743175560571E+01    1
    0.286502838134765625E+05    0.200140088796615601E+07    0.269875214695930499E+01    0.791786409020423854E+00    0.250077834129333532E+01   -0.403300356825098390E+03   -0.747260743175557529E+01    1
    0.219223380088806152E+06    0.232275545597076416E+07    0.233003962039947510E+01    0.174102316617965691E+01    0.243958445191383344E+01   -0.403007039686689097E+03   -0.747460743175557951E+01    1
    0.417702198028564453E+06    0.120252406597137451E+07    0.268619105815887460E+01    0.141138071358203887E+01    0.237786293625831613E+01   -0.401959577924379857E+03   -0.747660743175560860E+01    1
    0.156109499931335449E+07    0.792028248310089111E+06    0.244221910238265982E+01    0.189144255042076104E+01    0.201082054972648638E+01   -0.401424847907525930E+03   -0.747860743175560572E+01    1
    0.631216943264007568E+06    0.442996859550476074E+06    0.279889895319938642E+01    0.152048829138278951E+01    0.227571204304695129E+01   -0.401420829150965858E+03   -0.748060743175558063E+01    1
    0.259502255916595459E+07    0.166123044490814209E+07    0.298264876008033752E+01    0.275472332239151019E+00    0.263732086420059186E+01   -0.400935647776426038E+03   -0.748260743175557952E+01    1
    0.371237397193908691E+06    0.708190441131591797E+06    0.306220439672470102E+01    0.531821000576019332E-01    0.263464388847351083E+01   -0.400887466071503582E+03   -0.748460743175560239E+01    1
    0.176552170515060425E+07    0.957685589790344238E+06    0.225980683565139762E+01    0.818601423501968406E+00    0.205252680778503427E+01   -0.400586601343980476E+03   -0.748660743175562171E+01    1
    0.154762244224548340E+07    0.235099285840988159E+07    0.260504845380783090E+01    0.653631278276443517E+00    0.205960021615028399E+01   -0.400337323823638940E+03   -0.748860743175559840E+01    1
    0.381576418876647949E+05    0.242173093557357788E+07    0.259842159748077384E+01    0.179845505356788643E+00    0.196615759134292611E+01   -0.400159430461713782E+03   -0.749060743175559907E+01    1
    0.236942964792251587E+07    0.262527698278427124E+07    0.303443289399147043E+01    0.439675761461257919E+00    0.265176756381988543E+01   -0.399906617958550896E+03   -0.749260743175561394E+01    1
    0.238221681118011475E+07    0.134299403429031372E+07    0.315992174744606036E+01    0.634900653362274192E-01    0.291489180922508240E+01   -0.398974294055498206E+03   -0.749460743175562794E+01    1
    0.155793339014053345E+07    0.268511831760406494E+07    0.234940664172172564E+01    0.649550033807754557E+00    0.264015672802925128E+01   -0.398660163111352631E+03   -0.749660743175563304E+01    1
    0.424593865871429443E+06    0.211032199859619141E+07    0.234954717159271231E+01    0.203329148292541506E+00    0.278161481618881234E+01   -0.398586810257502009E+03   -0.749860743175560174E+01    1
    0.845140635967254639E+06    0.139336287975311279E+07    0.239343622326850891E+01    0.186254053592681879E+01    0.242173496484756479E+01   -0.398357607331342138E+03   -0.750060743175559885E+01    1
    0.802216708660125732E+06    0.763708949089050293E+06    0.231410080194473267E+01    0.234700453281402599E+00    0.251132078766822797E+01   -0.397698741598623940E+03   -0.750260743175560574E+01    1
    0.260420072078704834E+07    0.969683289527893066E+06    0.282436407208442697E+01    0.149923694968223575E+01    0.242153813838958776E+01   -0.397688551362867031E+03   -0.750460743175558509E+01    1
    0.252456986904144287E+07    0.123592257499694824E+07    0.286074073910713178E+01    0.122018176317214965E-01    0.287628800272941598E+01   -0.397537767429473945E+03   -0.750660743175559908E+01    1
    0.237733608484268188E+07    0.261087387800216675E+07    0.244987339973449725E+01    0.167142352461814880E+01    0.210309263467788732E+01   -0.397219919019515885E+03   -0.750860743175562995E+01    1
    0.284277516603469849E+07    0.602420032024383545E+06    0.284234446287155151E+01    0.103366016209125511E+01    0.240280406475067121E+01   -0.396509612268771264E+03   -0.751060743175564216E+01    1
    0.573114037513732910E+06    0.198484432697296143E+07    0.294304353594779977E+01    0.242969812750816361E+00    0.269650062322616568E+01   -0.396140396441704183E+03   -0.751260743175560997E+01    1
    0.217411315441131592E+07    0.266287100315093994E+07    0.265469335317611677E+01    0.862595075368881248E+00    0.208645151257514971E+01   -0.395973059414225190E+03   -0.751460743175557866E+01    1
    0.445617556571960449E+06    0.238624817132949829E+07    0.232624012827873239E+01    0.171792347431182857E+01    0.245010606050491342E+01   -0.395882767153972566E+03   -0.751660743175558554E+01    1
    0.110496103763580322E+06    0.238274216651916504E+06    0.278183779716491708E+01    0.192465361356735226E+00    0.221340548396110570E+01   -0.395112442253739118E+03   -0.751860743175558000E+01    1
    0.218352574110031128E+07    0.285226821899414062E+07    0.223222875595092773E+01    0.297193975448608427E+00    0.279023758172988900E+01   -0.394620524989821774E+03   -0.752060743175558777E+01    1
    0.126534247398376465E+07    0.257357400655746460E+07    0.282808612585067731E+01    0.498008212447166476E+00    0.263038165569305438E+01   -0.394502818595990902E+03   -0.752260743175558311E+01    1
    0.960620462894439697E+06    0.201509785652160645E+07    0.333434991240501422E+01    0.134791806936264053E+00    0.283142855763435364E+01   -0.394162792355839088E+03   -0.752460743175560953E+01    1
    0.105195468664169312E+07    0.222720175981521606E+07    0.291749994158744830E+01    0.181131052732467657E+01    0.240978336334228516E+01   -0.394055677618941274E+03   -0.752660743175564129E+01    1
    0.299209517240524292E+07    0.197876340150833130E+07    0.255862208604812613E+01    0.196523920297622690E+01    0.251575900912284833E+01   -0.393941096947578046E+03   -0.752860743175560732E+01    1
    0.130978775024414062E+07    0.190250551700592041E+07    0.376067484617233294E+01    0.803132188320159895E-01    0.293779864907264709E+01   -0.393732888542198452E+03   -0.753060743175561509E+01    1
    0.164326608180999756E+07    0.120074790716171265E+07    0.280517820119857797E+01    0.394164571762084970E+00    0.251918388009071359E+01   -0.393427192013468300E+03   -0.753260743175560687E+01    1
    0.183733052015304565E+07    0.100610429048538208E+07    0.242562309503555307E+01    0.965135037899017334E+00    0.204729233384132403E+01   -0.393245852716267905E+03   -0.753460743175558978E+01    1
    0.244947069883346558E+07    0.331207931041717529E+06    0.225061275959014884E+01    0.576004248261451690E+00    0.247195006012916574E+01   -0.393026063732818727E+03   -0.753660743175560199E+01    1
    0.242743366956710815E+07    0.148111706972122192E+07    0.335430636405944860E+01    0.736207038164138766E-01    0.279689151644706735E+01   -0.392233608995421548E+03   -0.753860743175562931E+01    1
    0.953275501728057861E+06    0.210345214605331421E+07    0.227317739725112933E+01    0.171403758585453025E+01    0.246503463387489319E+01   -0.391914004675519266E+03   -0.754060743175562465E+01    1
    0.118831622600555420E+07    0.155745613574981689E+07    0.274885700941085798E+01    0.133666718065738688E+01    0.243017755150795001E+01   -0.391610477319777146E+03   -0.754260743175557824E+01    1
    0.221830415725708008E+07    0.167479205131530762E+07    0.219451956152915972E+01    0.685865257382392901E+00    0.257016329169273394E+01   -0.391463099828449117E+03   -0.754460743175559667E+01    1
    0.563385486602783203E+06    0.544359326362609863E+06    0.275722951292991647E+01    0.879995638132095359E+00    0.230748807787895238E+01   -0.391425414576390892E+03   -0.754660743175560000E+01    1
    0.850685477256774902E+06    0.179537987709045410E+07    0.224215936064720145E+01    0.191509877562522890E+01    0.243426991105079660E+01   -0.391401872781609654E+03   -0.754860743175561399E+01    1
    0.245503485202789307E+07    0.175361180305480957E+07    0.280708321928977966E+01    0.983517599701881462E+00    0.249682539105415380E+01   -0.391310512302006430E+03   -0.755060743175562443E+01    1
    0.220334225893020630E+07    0.290034073591232300E+07    0.272086494565010062E+01    0.190145576179027564E+01    0.206962613463401812E+01   -0.391212735325114750E+03   -0.755260743175560378E+01    1
    0.237014508247375488E+07    0.150029432773590088E+07    0.237045379877090445E+01    0.794314887523651092E+00    0.254399024248123151E+01   -0.391080744594860562E+03   -0.755460743175563465E+01    1
    0.195174604654312134E+07    0.187390029430389404E+06    0.223791425228118923E+01    0.105672901451587675E+01    0.205171583294868487E+01   -0.390935476850714736E+03   -0.755660743175561311E+01    1
    0.759790420532226562E+06    0.945669651031494141E+06    0.255097625851631182E+01    0.462005245685577423E-01    0.275492523908615095E+01   -0.390383032257294019E+03   -0.755860743175558980E+01    1
    0.115174484252929688E+07    0.262481743097305298E+07    0.212630311250686654E+01    0.152376220226287856E+00    0.290871046185493487E+01   -0.390002922580770473E+03   -0.756060743175562955E+01    1
    0.215283644199371338E+07    0.266252750158309937E+07    0.261808143258094805E+01    0.807557937502860979E+00    0.209622760415077192E+01   -0.389985719367732941E+03   -0.756260743175562133E+01    1
    0.134031772613525391E+06    0.214852881431579590E+07    0.230758318901062021E+01    0.146478941023349751E+01    0.197299329042434701E+01   -0.389860913133779206E+03   -0.756460743175561756E+01    1
    0.234197169542312622E+07    0.130428296327590942E+07    0.222772142887115487E+01    0.430723664164543163E+00    0.210389568209648115E+01   -0.389575131216062005E+03   -0.756660743175564399E+01    1
    0.192652577161788940E+07    0.206551194190979004E+07    0.299057703018188459E+01    0.136366272449493398E+01    0.195970807075500497E+01   -0.389523517338654926E+03   -0.756860743175561268E+01    1
    0.140309035778045654E+07    0.286196100711822510E+07    0.236678187251091021E+01    0.219526261091232300E+00    0.282903391122817993E+01   -0.389237311122575818E+03   -0.757060743175561068E+01    1
    0.339845895767211914E+06    0.206024533510208130E+07    0.294477656483650208E+01    0.232618790864944469E+00    0.268280725479125959E+01   -0.388988167427654787E+03   -0.757260743175560425E+01    1
    0.777381241321563721E+06    0.177795124053955078E+07    0.291106391549110421E+01    0.812921746969223036E+00    0.195977443456649780E+01   -0.388649651882148873E+03   -0.757460743175556050E+01    1
    0.160228639841079712E+07    0.154627990722656250E+07    0.296015793085098267E+01    0.151825243175029745E+01    0.235854019522666913E+01   -0.388621577589820959E+03   -0.757660743175558515E+01    1
    0.968502759933471680E+06    0.232235491275787354E+07    0.232395206689834621E+01    0.428740925192832967E+00    0.262435761094093323E+01   -0.388595056823849120E+03   -0.757860743175561602E+01    1
    0.692390799522399902E+05    0.137801223993301392E+07    0.308208220005035383E+01    0.739405258893966688E+00    0.238507586717605591E+01   -0.387758555543288594E+03   -0.758060743175560692E+01    1
    0.208224785327911377E+07    0.255936813354492188E+07    0.276849938631057757E+01    0.126625112414360053E+01    0.206087290644645682E+01   -0.387000537772678456E+03   -0.758260743175560670E+01    1
    0.216788989305496216E+07    0.121470093727111816E+07    0.296474995613098136E+01    0.864399657249450670E+00    0.238157206177711522E+01   -0.386844371774153444E+03   -0.758460743175561714E+01    1
    0.808859288692474365E+06    0.883177220821380615E+06    0.298534942269325265E+01    0.142419426500797264E+01    0.224700742959976196E+01   -0.386059038122793368E+03   -0.758660743175561514E+01    1
    0.220581167936325073E+07    0.135603833198547363E+07    0.265507518649101248E+01    0.314911116957664494E+00    0.257371115088462821E+01   -0.385917670802720920E+03   -0.758860743175563091E+01    1
    0.252238333225250244E+07    0.136847573518753052E+07    0.218008716106414813E+01    0.134282747805118552E+01    0.250759082436561620E+01   -0.385908928811048781E+03   -0.759060743175560582E+01    1
    0.975322723388671875E+06    0.260296100378036499E+07    0.267209330201148987E+01    0.834593572616577184E+00    0.253312900066375724E+01   -0.385707333260752705E+03   -0.759260743175557984E+01    1
    0.125016385316848755E+07    0.275248968601226807E+07    0.290568125844001779E+01    0.967418698668479959E+00    0.250442937016487122E+01   -0.385595566223737649E+03   -0.759460743175560449E+01    1
    0.124637693166732788E+07    0.199452173709869385E+07    0.301417360305786142E+01    0.272562630772590631E+00    0.194421370625495915E+01   -0.384930660409929544E+03   -0.759660743175560160E+01    1
    0.232745379209518433E+07    0.222570562362670898E+07    0.307324402928352347E+01    0.457722766399383529E+00    0.247892165780067453E+01   -0.384722062685927654E+03   -0.759860743175560405E+01    1
    0.107328486442565918E+07    0.250211888551712036E+07    0.280885306596755990E+01    0.122452950894832613E+01    0.202537121176719648E+01   -0.384577507843155956E+03   -0.760060743175561893E+01    1
    0.205129122734069824E+07    0.511496186256408691E+06    0.260093471407890320E+01    0.525851603746414153E+00    0.243003836870193490E+01   -0.384524071571027036E+03   -0.760260743175561604E+01    1
