    0.147843432426452637E+07    0.546165704727172852E+06    0.242817735075950614E+01    0.550253787636756919E+00    0.264027462005615243E+01   -0.489118745771702550E+03   -0.711660743175561628E+01    1
    0.828471601009368896E+06    0.291012060642242432E+07    0.293906928896903974E+01    0.147913924038410194E+01    0.274159494638443002E+01   -0.488510146010672429E+03   -0.711860743175561428E+01    1
    0.404072999954223633E+05    0.688866198062896729E+06    0.273767114281654367E+01    0.558286632299423213E+00    0.254954634308815020E+01   -0.487893442685113996E+03   -0.712060743175561228E+01    1
    0.274902963638305664E+07    0.120258343219757080E+07    0.275186293125152570E+01    0.108923402488231669E+01    0.267552003264427185E+01   -0.487788155259417181E+03   -0.712260743175561828E+01    1
    0.243830591440200806E+07    0.915576696395874023E+06    0.279358215332031268E+01    0.152210012674331674E+01    0.258928365707397479E+01   -0.487402500422292235E+03   -0.712460743175560207E+01    1
    0.411815643310546875E+05    0.157467252016067505E+07    0.378399813771247873E+01    0.538212052583694422E+00    0.281478256583213815E+01   -0.486854410060475516E+03   -0.712660743175560363E+01    1
    0.296342200040817261E+07    0.898215830326080322E+06    0.244157971739769009E+01    0.571481762528419535E+00    0.275012292265892011E+01   -0.486383151789695887E+03   -0.712860743175559719E+01    1
    0.547803640365600586E+05    0.244328784942626953E+07    0.329065998792648351E+01    0.114208725571632375E+01    0.273251397609710711E+01   -0.484992637356176886E+03   -0.713060743175559519E+01    1
    0.888124108314514160E+05    0.197138696908950806E+07    0.240285518169403067E+01    0.562737594246864314E+00    0.290748601555824271E+01   -0.484582491408713963E+03   -0.713260743175562073E+01    1
    0.265071952342987061E+07    0.113874560594558716E+07    0.282198802828788775E+01    0.124947826266288753E+01    0.262423315048217765E+01   -0.484225520236353361E+03   -0.713460743175563472E+01    1
    0.416283845901489258E+06    0.287305533885955811E+07    0.252107571959495536E+01    0.709984022378921525E-01    0.196536688804626469E+01   -0.483980162684711331E+03   -0.713660743175561318E+01    1
    0.841892302036285400E+06    0.186700791120529175E+07    0.233337897658348092E+01    0.145074939787387858E+01    0.197171833515167227E+01   -0.483766215296833650E+03   -0.713860743175561741E+01    1
    0.249589043855667114E+07    0.100921708345413208E+07    0.213747791647911090E+01    0.761188699603080776E+00    0.272307921648025530E+01   -0.482255945780197578E+03   -0.714060743175562340E+01    1
    0.569452822208404541E+06    0.153563082218170166E+07    0.308373640775680524E+01    0.113135524809360510E+01    0.256462599039077777E+01   -0.482020784695201030E+03   -0.714260743175559387E+01    1
    0.218034535646438599E+07    0.114825689792633057E+07    0.270985642671585092E+01    0.129967503130435946E+01    0.262799312472343427E+01   -0.481859680618898267E+03   -0.714460743175558655E+01    1
    0.523279309272766113E+05    0.210847342014312744E+07    0.219809693694114694E+01    0.185316558241844187E+01    0.257790350914001465E+01   -0.481719038829457361E+03   -0.714660743175561652E+01    1
    0.909778654575347900E+06    0.150458317995071411E+07    0.284842769503593463E+01    0.369210954904556299E+00    0.294601360559463510E+01   -0.481688340293390695E+03   -0.714860743175562607E+01    1
    0.271551400423049927E+07    0.175709867477416992E+07    0.256610214710235596E+01    0.472209001779556270E+00    0.294401850104331952E+01   -0.481384390882172056E+03   -0.715060743175562585E+01    1
    0.189967328310012817E+07    0.292109316587448120E+07    0.305014285445213318E+01    0.127568633317947389E+01    0.272730622887611407E+01   -0.480840586298770859E+03   -0.715260743175563007E+01    1
    0.254873728752136230E+07    0.212929111719131470E+07    0.297346349954605094E+01    0.135266141295433046E+00    0.191389484405517596E+01   -0.480216447034719465E+03   -0.715460743175562364E+01    1
    0.781129002571105957E+06    0.705457448959350586E+06    0.242394019365310687E+01    0.104556359410285959E+01    0.254656370878219596E+01   -0.479420015660735658E+03   -0.715660743175563496E+01    1
    0.111286532878875732E+07    0.343202769756317139E+06    0.245287638306617728E+01    0.248510355949401851E+00    0.260336184501647949E+01   -0.479136817656408084E+03   -0.715860743175563563E+01    1
    0.188381713628768921E+07    0.197418558597564697E+07    0.240957036614418030E+01    0.474446759223937975E+00    0.297818986177444467E+01   -0.478953355280863434E+03   -0.716060743175561409E+01    1
    0.546951055526733398E+06    0.263294577598571777E+06    0.282456458210945138E+01    0.279248622059822094E+00    0.245733303427696237E+01   -0.478668914337386639E+03   -0.716260743175561210E+01    1
    0.640378296375274658E+06    0.653118252754211426E+06    0.231887069344520569E+01    0.657227513194084123E+00    0.256889875531196576E+01   -0.477649817528462961E+03   -0.716460743175562698E+01    1
    0.669551432132720947E+06    0.191186928749084473E+07    0.305130149126052874E+01    0.117659267842769633E+01    0.261531763672828665E+01   -0.477517977573629764E+03   -0.716660743175561166E+01    1
    0.990421772003173828E+05    0.325863361358642578E+06    0.239192531108856210E+01    0.188238346397876732E+01    0.229665152430534381E+01   -0.476876737102341792E+03   -0.716860743175562032E+01    1
    0.145679837465286255E+07    0.424037396907806396E+06    0.236255214810371417E+01    0.244090181589126584E-01    0.195422999858856206E+01   -0.476826666918076000E+03   -0.717060743175563697E+01    1
    0.109277969598770142E+07    0.112593805789947510E+07    0.257376266717910784E+01    0.223506209850311277E+00    0.298923705816268903E+01   -0.475786910032143226E+03   -0.717260743175561277E+01    1
    0.193801259994506836E+07    0.260130822658538818E+06    0.260919399857521039E+01    0.395056372880935661E-01    0.194673553109169006E+01   -0.475545291223509707E+03   -0.717460743175561522E+01    1
    0.259470677375793457E+07    0.254212278127670288E+07    0.301450133323669434E+01    0.867190152406692505E+00    0.278879626393318159E+01   -0.474954777867374105E+03   -0.717660743175561322E+01    1
    0.310737490653991699E+06    0.285393762588500977E+07    0.233931511044502249E+01    0.199566610932350152E+01    0.196662451624870305E+01   -0.474745705562875969E+03   -0.717860743175559612E+01    1
    0.131308293342590332E+07    0.181253635883331299E+07    0.303724815845489493E+01    0.162550347506999970E+01    0.249584261775016802E+01   -0.474237214808938006E+03   -0.718060743175560479E+01    1
    0.442018032073974609E+06    0.111465400457382202E+07    0.252776687741279593E+01    0.948233836889266990E+00    0.257554804682731620E+01   -0.473984231387627119E+03   -0.718260743175560101E+01    1
    0.116833502054214478E+07    0.271826058626174927E+07    0.303188918232917803E+01    0.919058063030242955E+00    0.278814519643783587E+01   -0.473540741739348448E+03   -0.718460743175560790E+01    1
    0.126446950435638428E+07    0.127522140741348267E+07    0.258804364800453213E+01    0.109729545533657080E+01    0.261927443742752075E+01   -0.472400816532006786E+03   -0.718660743175561212E+01    1
    0.112225413322448730E+06    0.249789959192276001E+07    0.247167160511016837E+01    0.193207577049732215E+01    0.258314749598503113E+01   -0.471284704101626915E+03   -0.718860743175560213E+01    1
    0.257009321451187134E+07    0.142580920457839966E+07    0.226674949526786795E+01    0.354142209887504611E+00    0.290819585919380197E+01   -0.471204042971996159E+03   -0.719060743175560813E+01    1
    0.222001612186431885E+06    0.850096285343170166E+06    0.379533438682556135E+01    0.142851339578628556E+00    0.295067911744117728E+01   -0.471004766320937335E+03   -0.719260743175559991E+01    1
    0.145837175846099854E+07    0.101861357688903809E+07    0.264789035916328430E+01    0.196783908665180207E+01    0.194409773945808428E+01   -0.469743610824609675E+03   -0.719460743175559880E+01    1
    0.237937223911285400E+07    0.160351109504699707E+07    0.240059650540351877E+01    0.504400991797447129E+00    0.283070682287216169E+01   -0.469382356614016430E+03   -0.719660743175561191E+01    1
    0.116659319400787354E+07    0.105749183893203735E+07    0.283914304375648507E+01    0.198098541498184205E+00    0.294991831183433550E+01   -0.469277273434941662E+03   -0.719860743175559659E+01    1
    0.103776991367340088E+07    0.290105241537094116E+07    0.273316969275474531E+01    0.595548982620239253E+00    0.299521308541297904E+01   -0.468988589340311421E+03   -0.720060743175558038E+01    1
    0.246961069107055664E+07    0.289131581783294678E+06    0.213441426157951364E+01    0.318159407377243061E-01    0.283782960772514325E+01   -0.468419250838697792E+03   -0.720260743175558815E+01    1
    0.223674595355987549E+07    0.112819182872772217E+07    0.223767467737197867E+01    0.518350027799606372E+00    0.274037604928016654E+01   -0.468365000208117806E+03   -0.720460743175561280E+01    1
    0.183389925956726074E+07    0.199074321985244751E+07    0.302508929967880258E+01    0.580544170141220062E+00    0.279426550269126883E+01   -0.468104147981102756E+03   -0.720660743175561969E+01    1
    0.125258231163024902E+07    0.163347101211547852E+07    0.217562270164489746E+01    0.133486176848411553E+01    0.263845731616020185E+01   -0.467452193871376153E+03   -0.720860743175562568E+01    1
    0.218368577957153320E+07    0.122165787220001221E+07    0.294013838768005353E+01    0.268201696276664736E+00    0.287422732710838336E+01   -0.467141360253561118E+03   -0.721060743175563168E+01    1
    0.560185253620147705E+06    0.256339144706726074E+07    0.233576798439025879E+01    0.753266876935958840E+00    0.282210489511489859E+01   -0.466948846539545400E+03   -0.721260743175562613E+01    1
    0.181679248809814453E+07    0.115439110994338989E+07    0.277135302424430829E+01    0.453728584051132200E+00    0.271623377799987775E+01   -0.466577671537524679E+03   -0.721460743175562946E+01    1
    0.295122241973876953E+07    0.170553606748580933E+07    0.242864198088645944E+01    0.637330734729766868E+00    0.207757688164711007E+01   -0.466528710738731490E+03   -0.721660743175562214E+01    1
    0.489443778991699219E+06    0.180376571416854858E+07    0.293776649236679077E+01    0.610757691264152580E+00    0.273874107599258432E+01   -0.466067158964209284E+03   -0.721860743175562991E+01    1
    0.289260542392730713E+07    0.115515410900115967E+07    0.283879992961883554E+01    0.177806454002857217E+01    0.255179093480110186E+01   -0.465660065592561750E+03   -0.722060743175561370E+01    1
    0.297924685478210449E+07    0.235042726993560791E+07    0.229246369600296029E+01    0.155245408594608314E+01    0.209818556308746329E+01   -0.464836605500564588E+03   -0.722260743175558595E+01    1
    0.338638186454772949E+06    0.160026133060455322E+07    0.289454569220542890E+01    0.165472076356410991E+01    0.250270776152610797E+01   -0.464619314726076254E+03   -0.722460743175558662E+01    1
    0.191963160037994385E+07    0.935533940792083740E+06    0.257155861258506802E+01    0.182476565778255462E+01    0.255456066131591797E+01   -0.464013377661227594E+03   -0.722660743175560416E+01    1
    0.294411188364028931E+07    0.165961611270904541E+07    0.253015916943550101E+01    0.502568298578262351E+00    0.282133978605270386E+01   -0.463564928043532859E+03   -0.722860743175562614E+01    1
    0.176231271028518677E+07    0.179517817497253418E+07    0.234620003700256374E+01    0.107459382951259608E+01    0.268327961564064044E+01   -0.463090577703432871E+03   -0.723060743175560550E+01    1
    0.190713679790496826E+07    0.175830137729644775E+07    0.293913964033126840E+01    0.728413962721824682E+00    0.268518887758254987E+01   -0.462903467605896481E+03   -0.723260743175561682E+01    1
    0.197135406732559204E+07    0.118679648637771606E+07    0.232241211533546466E+01    0.457793697118759169E+00    0.274254193305969229E+01   -0.462840923077634386E+03   -0.723460743175563703E+01    1
    0.517455339431762695E+06    0.269463461637496948E+07    0.255082017183303833E+01    0.139239974796771993E+01    0.265925987958908072E+01   -0.462179517794541255E+03   -0.723660743175562526E+01    1
    0.242892444133758545E+06    0.106114518642425537E+07    0.220325609445571891E+01    0.241010321974754332E+00    0.280914300084114066E+01   -0.462102840474756988E+03   -0.723860743175560817E+01    1
    0.260287910699844360E+07    0.217725545167922974E+07    0.232336764931678763E+01    0.617382359504699663E+00    0.284475828409194964E+01   -0.461945514959610989E+03   -0.724060743175560972E+01    1
    0.273341917991638184E+07    0.583988249301910400E+06    0.275267897248268145E+01    0.931975994110107453E+00    0.254942709207534790E+01   -0.461253127428351434E+03   -0.724260743175561750E+01    1
    0.252314150333404541E+06    0.162789881229400635E+07    0.303572531938552848E+01    0.332454608678817765E+00    0.288211952447891218E+01   -0.460692345482654389E+03   -0.724460743175562794E+01    1
    0.113335883617401123E+07    0.282700628042221069E+07    0.281121614575386047E+01    0.130833118855953212E+01    0.268195777535438529E+01   -0.460485182305592275E+03   -0.724660743175561617E+01    1
    0.201916712522506714E+07    0.223553466796875000E+07    0.262624616622924822E+01    0.140078511118888849E+01    0.266480703353881854E+01   -0.460198868812799390E+03   -0.724860743175558042E+01    1
    0.167176026105880737E+07    0.161393523216247559E+06    0.290012367367744428E+01    0.144569991350173943E+01    0.233368287086486825E+01   -0.460013050502652845E+03   -0.725060743175558908E+01    1
    0.296589070558547974E+07    0.507462501525878906E+06    0.276595567464828473E+01    0.211817942261695868E+00    0.265466016530990601E+01   -0.458782550368432226E+03   -0.725260743175559064E+01    1
    0.101669704914093018E+07    0.615994513034820557E+06    0.290738438367843610E+01    0.231228880882263205E+00    0.260238892436027536E+01   -0.458411161273318100E+03   -0.725460743175561795E+01    1
    0.426127910614013672E+06    0.289886230230331421E+07    0.273409566879272470E+01    0.127253323733806600E+01    0.267213140130043048E+01   -0.457966709507167081E+03   -0.725660743175563727E+01    1
    0.181750094890594482E+07    0.484921932220458984E+06    0.339225357770919800E+01    0.157998317480087282E-01    0.297731240987777701E+01   -0.456735430434564705E+03   -0.725860743175563616E+01    1
    0.347541689872741699E+06    0.151174628734588623E+07    0.298431835174560556E+01    0.511119245886802687E+00    0.187998531460762042E+01   -0.456734122189148991E+03   -0.726060743175562884E+01    1
    0.132411718368530273E+04    0.126806151866912842E+07    0.368735282421112043E+01    0.153256821990013115E+01    0.242829705476760882E+01   -0.456337974644453766E+03   -0.726260743175562329E+01    1
    0.266557127237319946E+07    0.136373805999755859E+07    0.211056290268898028E+01    0.805288628935813877E+00    0.269580176472663879E+01   -0.456276848471072128E+03   -0.726460743175563195E+01    1
    0.518451333045959473E+06    0.275852608680725098E+07    0.378583176732063276E+01    0.437933807373046879E+00    0.298040908575057983E+01   -0.455666780888757444E+03   -0.726660743175563706E+01    1
    0.112311100959777832E+07    0.156062954664230347E+07    0.277914180159568769E+01    0.771764256358146716E+00    0.263235252499580374E+01   -0.454820153523781698E+03   -0.726860743175563950E+01    1
    0.954219102859497070E+05    0.226612865924835205E+07    0.314451791048049945E+01    0.158249241530895235E+01    0.192871084809303284E+01   -0.453957322615198336E+03   -0.727060743175562596E+01    1
    0.297428011894226074E+07    0.520111620426177979E+06    0.296336436271667480E+01    0.176564573347568521E+01    0.181072255969047546E+01   -0.453949509756100952E+03   -0.727260743175561508E+01    1
    0.748946785926818848E+06    0.153099560737609863E+07    0.252594966888427752E+01    0.392183256149292003E+00    0.277236306667327881E+01   -0.453885187048071089E+03   -0.727460743175562996E+01    1
    0.885624289512634277E+05    0.264795970916748047E+07    0.219948443174362174E+01    0.868668785095214835E+00    0.271562495231628409E+01   -0.453751103519473816E+03   -0.727660743175561908E+01    1
    0.923681080341339111E+06    0.128071010112762451E+06    0.245288018584251422E+01    0.123530896186828620E+01    0.189475262165069580E+01   -0.453286548657222738E+03   -0.727860743175559310E+01    1
    0.369013130664825439E+06    0.168514215946197510E+07    0.233369097709655771E+01    0.199602669358253482E+01    0.192526321411132817E+01   -0.453110785192390040E+03   -0.728060743175562486E+01    1
    0.263898915052413940E+07    0.137711745500564575E+07    0.284311020374298096E+01    0.114305134415626530E+01    0.257814529538154602E+01   -0.452777441149681351E+03   -0.728260743175562197E+01    1
    0.213248187303543091E+07    0.555939674377441406E+05    0.258131325244903564E+01    0.158496336638927460E+01    0.197623515129089355E+01   -0.452752630038653535E+03   -0.728460743175561376E+01    1
    0.677479684352874756E+06    0.154559826850891113E+07    0.222385573387145996E+01    0.844926209449768040E+00    0.261578297615051270E+01   -0.451994843175596429E+03   -0.728660743175564019E+01    1
    0.287467342615127563E+07    0.138720703125000000E+07    0.299377758502960223E+01    0.652741271257400446E-01    0.183231820464134221E+01   -0.451304852802031348E+03   -0.728860743175563996E+01    1
    0.376214861869812012E+06    0.115825581550598145E+07    0.225380242466926584E+01    0.187286819100379942E+01    0.245419774055480966E+01   -0.450872624287160647E+03   -0.729060743175561665E+01    1
    0.286020934581756592E+07    0.727381110191345215E+06    0.276414762735366804E+01    0.190604668736457827E+01    0.250511463880538976E+01   -0.450606797257107132E+03   -0.729260743175561199E+01    1
    0.169079875946044922E+07    0.272268962860107422E+07    0.229926357865333575E+01    0.165363438487052927E+01    0.265626512765884382E+01   -0.450520455973543278E+03   -0.729460743175562953E+01    1
    0.152941775321960449E+07    0.115256613492965698E+07    0.242754557132720938E+01    0.127541743695735921E+01    0.200121659636497506E+01   -0.449939647797953114E+03   -0.729660743175560622E+01    1
    0.302080214023590088E+06    0.297647345066070557E+07    0.257746622562408456E+01    0.869271577596664402E+00    0.200672071576118460E+01   -0.448444930868528672E+03   -0.729860743175557847E+01    1
    0.228996992111206055E+06    0.195421242713928223E+07    0.306274283528327951E+01    0.291926242709159844E+00    0.295987469553947458E+01   -0.447891830549206475E+03   -0.730060743175561822E+01    1
    0.187316268682479858E+07    0.955825746059417725E+06    0.278656205534934998E+01    0.704012016057968149E+00    0.256044246554374677E+01   -0.447301417910136422E+03   -0.730260743175562688E+01    1
    0.736264586448669434E+06    0.169580823183059692E+07    0.277167107462882978E+01    0.125418412446975713E+01    0.254111757278442374E+01   -0.447021233916225128E+03   -0.730460743175559912E+01    1
    0.786817252635955811E+06    0.147085261344909668E+07    0.231580064296722421E+01    0.291710485219955462E+00    0.281258134841918928E+01   -0.446398424008342317E+03   -0.730660743175558647E+01    1
    0.165726131200790405E+07    0.103135013580322266E+07    0.277009465098381025E+01    0.127525861382484429E+01    0.250841833353042620E+01   -0.445967765760371492E+03   -0.730860743175558358E+01    1
    0.234542602300643921E+07    0.236377859115600586E+07    0.220823081731796256E+01    0.393530465364456183E+00    0.293592789173126212E+01   -0.445732114111998328E+03   -0.731060743175562067E+01    1
    0.144465762376785278E+07    0.128422737121582031E+06    0.262416777610778817E+01    0.522164629697799643E+00    0.192186178565025334E+01   -0.445656062875791292E+03   -0.731260743175564976E+01    1
    0.160261058807373047E+07    0.295269906520843506E+07    0.281789330244064340E+01    0.197588047146797186E+01    0.258809171319007891E+01   -0.445633776579492348E+03   -0.731460743175563444E+01    1
    0.131377440690994263E+07    0.154842299222946167E+07    0.224068561196327209E+01    0.131864377975463865E+01    0.258079214692115766E+01   -0.444842901555976312E+03   -0.731660743175560224E+01    1
    0.215148013830184937E+07    0.255908238887786865E+07    0.301153482198715228E+01    0.190740445315837870E+01    0.194555989503860483E+01   -0.444117237610586812E+03   -0.731860743175561446E+01    1
    0.150094807147979736E+07    0.143349695205688477E+07    0.275965551137924203E+01    0.206232681870460510E+00    0.292105866074562082E+01   -0.443948737369527521E+03   -0.732060743175564888E+01    1
    0.157844960689544678E+07    0.144323676824569702E+07    0.271783102154731759E+01    0.794510955214500436E+00    0.260034512281417829E+01   -0.442983950617166215E+03   -0.732260743175565043E+01    1
    0.287992876768112183E+07    0.193458116054534912E+07    0.255889415740966797E+01    0.111626574575901039E+01    0.207259189486503592E+01   -0.442792113954788476E+03   -0.732460743175562712E+01    1
    0.396245956420898438E+06    0.130787372589111328E+07    0.240789437890052804E+01    0.178713223338127142E+00    0.291318299770355216E+01   -0.442354270122098569E+03   -0.732660743175561713E+01    1
    0.705148279666900635E+06    0.170129120349884033E+07    0.231796718835830706E+01    0.139112038552761086E+01    0.197592756748199472E+01   -0.442337934858107985E+03   -0.732860743175561336E+01    1
    0.358701288700103760E+06    0.586821198463439941E+06    0.229609379172325134E+01    0.447263991832733201E-01    0.295371599793434125E+01   -0.441898237646523853E+03   -0.733060743175561758E+01    1
    0.289832890033721924E+06    0.290436708927154541E+07    0.269907209873199472E+01    0.143097965419292450E+01    0.198986566662788400E+01   -0.441742338743600669E+03   -0.733260743175561025E+01    1
    0.615165710449218750E+06    0.285262316465377808E+07    0.269583144187927237E+01    0.104308647513389596E+01    0.200964061021804818E+01   -0.441346631393284952E+03   -0.733460743175559760E+01    1
    0.298480170965194702E+07    0.135754662752151489E+07    0.301675447821617126E+01    0.961517215371131884E+00    0.243116372227668798E+01   -0.441270799395451377E+03   -0.733660743175562580E+01    1
    0.513732612133026123E+06    0.110214596986770630E+07    0.279220485687255859E+01    0.139292864441871633E+01    0.243501588106155431E+01   -0.441263564332495434E+03   -0.733860743175562291E+01    1
    0.154101204872131348E+07    0.198648154735565186E+07    0.252027644515037563E+01    0.181700847029685963E+01    0.256544489264488229E+01   -0.440744848925888562E+03   -0.734060743175561825E+01    1
    0.137322664260864258E+06    0.109186971187591553E+07    0.223166145086288470E+01    0.144157407045364372E+01    0.240944486260414159E+01   -0.440298997238543961E+03   -0.734260743175562780E+01    1
    0.287091368436813354E+07    0.158934670686721802E+07    0.216967827081680298E+01    0.838784415721893328E+00    0.267336468100547808E+01   -0.440048717051562846E+03   -0.734460743175562225E+01    1
    0.135468775033950806E+07    0.120558142662048340E+05    0.278280508518218994E+01    0.638671657443046548E+00    0.229498869180679321E+01   -0.439599237719958978E+03   -0.734660743175562114E+01    1
    0.257622206211090088E+07    0.146053612232208252E+06    0.296614315509796134E+01    0.874106371998786935E+00    0.225818395614624023E+01   -0.439190499091067068E+03   -0.734860743175562092E+01    1
    0.219377553462982178E+07    0.201625800132751465E+07    0.304546042680740348E+01    0.441207414269447318E+00    0.273116382360458365E+01   -0.438880404495608673E+03   -0.735060743175560560E+01    1
    0.280519992113113403E+07    0.236554133892059326E+07    0.260510687828063947E+01    0.856581977009773232E+00    0.270448240041732779E+01   -0.438823973019582127E+03   -0.735260743175559739E+01    1
    0.142726403474807739E+07    0.121603685617446899E+07    0.232134681940078735E+01    0.423561915159225477E+00    0.266285066008567828E+01   -0.438677725914284281E+03   -0.735460743175562914E+01    1
    0.769326925277709961E+06    0.253514099121093750E+07    0.249633485674858102E+01    0.135885924398899083E+01    0.259501619935035688E+01   -0.438370153258301798E+03   -0.735660743175562359E+01    1
    0.210745900869369507E+07    0.503728687763214111E+06    0.218672196865081814E+01    0.170235489308834076E+01    0.251852182745933550E+01   -0.438368046967151884E+03   -0.735860743175562160E+01    1
    0.140054583549499512E+06    0.241143447160720825E+07    0.259547047019004840E+01    0.307544048428535444E+00    0.297697855234146136E+01   -0.437006622830609786E+03   -0.736060743175562049E+01    1
    0.208654278516769409E+07    0.181218248605728149E+07    0.239866434931755057E+01    0.145266429007053377E+01    0.259595197439193726E+01   -0.436915963223258245E+03   -0.736260743175558385E+01    1
    0.693215668201446533E+06    0.117833840847015381E+07    0.274419670701026908E+01    0.140483041584491719E+01    0.245137886404991168E+01   -0.436395466562009631E+03   -0.736460743175558719E+01    1
    0.125461989641189575E+07    0.780525326728820801E+06    0.268990049362182626E+01    0.723285311460494934E-01    0.293596288561820984E+01   -0.436282815282787226E+03   -0.736660743175560828E+01    1
    0.524502754211425781E+06    0.207831358909606934E+07    0.230949062705039987E+01    0.575385917425155657E+00    0.269141337275505066E+01   -0.436166865762390501E+03   -0.736860743175562849E+01    1
    0.272661048173904419E+07    0.255511254072189331E+07    0.278839084506034851E+01    0.129656309425830840E+01    0.262577865719795245E+01   -0.436004971148667948E+03   -0.737060743175564159E+01    1
    0.198846924304962158E+07    0.603279054164886475E+06    0.290010102987289420E+01    0.543441117405891405E+00    0.246185664534568804E+01   -0.435964029581044997E+03   -0.737260743175562450E+01    1
    0.192431330680847168E+07    0.147033530473709106E+07    0.280682618618011492E+01    0.170599738717079163E+01    0.196757557988166809E+01   -0.435386154032723084E+03   -0.737460743175559319E+01    1
    0.286868512630462646E+07    0.272735095024108887E+07    0.221275128126144427E+01    0.115702137470245359E+01    0.269402489066123962E+01   -0.434554448456262890E+03   -0.737660743175561517E+01    1
    0.619604945182800293E+06    0.172306233644485474E+07    0.254185720086097744E+01    0.346687011718749993E+00    0.274594324827194214E+01   -0.433439475402917253E+03   -0.737860743175564249E+01    1
    0.183839142322540283E+07    0.394140422344207764E+06    0.292447060346603394E+01    0.468690458536148102E+00    0.239402195811271667E+01   -0.433035266758401576E+03   -0.738060743175561473E+01    1
    0.235275524854660034E+07    0.896846652030944824E+05    0.238083382248878506E+01    0.908066885471343954E+00    0.246996854543685895E+01   -0.432925690820597083E+03   -0.738260743175560297E+01    1
    0.287680238485336304E+07    0.125594741106033325E+07    0.252321668267250088E+01    0.390958811640739423E+00    0.269120046496391296E+01   -0.432757536520815336E+03   -0.738460743175560363E+01    1
    0.258575624227523804E+07    0.136746615171432495E+07    0.236655405163764954E+01    0.186512369513511667E+01    0.256404241919517517E+01   -0.432646204769889152E+03   -0.738660743175558920E+01    1
    0.181878161430358887E+07    0.180494213104248047E+07    0.228972552418708819E+01    0.218286041021347049E+00    0.294379166364669809E+01   -0.431530530069049178E+03   -0.738860743175561741E+01    1
    0.773336648941040039E+06    0.244021868705749512E+07    0.296723074913024920E+01    0.333236151337623576E+00    0.289564630389213562E+01   -0.431440286845998799E+03   -0.739060743175561452E+01    1
    0.253882437944412231E+07    0.282621788978576660E+07    0.216163418889045733E+01    0.631828029155731219E+00    0.213273053169250471E+01   -0.431246486656219645E+03   -0.739260743175561519E+01    1
    0.465100944042205811E+06    0.140916877985000610E+07    0.247332425713539150E+01    0.345680103898048430E+00    0.266613204479217547E+01   -0.430998118225070471E+03   -0.739460743175563984E+01    1
    0.505436897277832031E+06    0.117800652980804443E+06    0.251088669896125793E+01    0.174050280988216399E+01    0.227656605243682897E+01   -0.430677156415118134E+03   -0.739660743175561919E+01    1
    0.214475101232528687E+07    0.180231088399887085E+07    0.265380263924598703E+01    0.578151859641075183E+00    0.266790314316749555E+01   -0.429882549398006859E+03   -0.739860743175562874E+01    1
    0.181809747219085693E+07    0.211218041181564331E+07    0.230974714159965533E+01    0.122617004871368418E+01    0.206983824968338004E+01   -0.429693117753948968E+03   -0.740060743175563651E+01    1
    0.279547691345214844E+07    0.386366665363311768E+06    0.279882981181144697E+01    0.371905729174613953E+00    0.248772494196891802E+01   -0.429377603562569448E+03   -0.740260743175560165E+01    1
    0.187193834781646729E+07    0.278343272209167480E+07    0.286291730999946603E+01    0.360042862892150872E+00    0.292332884669303894E+01   -0.429258279605666587E+03   -0.740460743175558278E+01    1
    0.207730776071548462E+07    0.264087152481079102E+07    0.230993693470954886E+01    0.950422844290733315E+00    0.267848092317581177E+01   -0.429256941053122546E+03   -0.740660743175561276E+01    1
    0.183940529823303223E+05    0.608111858367919922E+06    0.333245163559913671E+01    0.753521065115928645E+00    0.230422503948211688E+01   -0.429063398999422532E+03   -0.740860743175561964E+01    1
    0.110065931081771851E+07    0.123546373844146729E+07    0.306767676472663897E+01    0.204557151198387160E+00    0.271548418402671832E+01   -0.429035169203949806E+03   -0.741060743175562919E+01    1
    0.985876500606536865E+06    0.128310960531234741E+07    0.292867699265480042E+01    0.839279270172119118E+00    0.247896876931190491E+01   -0.428840286525618978E+03   -0.741260743175563164E+01    1
    0.106051915884017944E+07    0.284356355667114258E+07    0.252294322848320007E+01    0.395404910445213309E+00    0.289186662435531616E+01   -0.428785802399226554E+03   -0.741460743175560566E+01    1
    0.277024197578430176E+07    0.183887279033660889E+07    0.323223897218704259E+01    0.227647116780281072E+00    0.281416773796081543E+01   -0.428456754765756159E+03   -0.741660743175561699E+01    1
    0.230561542510986328E+07    0.165947628021240234E+07    0.232979001998901358E+01    0.110791845738887784E+01    0.259978839159011832E+01   -0.427676772711405818E+03   -0.741860743175560522E+01    1
    0.185088193416595459E+07    0.260028648376464844E+07    0.276413673758506784E+01    0.790061891078948975E+00    0.266474146246910104E+01   -0.426414533786621519E+03   -0.742060743175558191E+01    1
    0.144182610511779785E+07    0.301501572132110596E+06    0.234210427403450039E+01    0.167702313721179963E+01    0.242813386321067792E+01   -0.426314875281769446E+03   -0.742260743175559945E+01    1
    0.646327435970306396E+06    0.180576181411743164E+07    0.215885850787162781E+01    0.685106251239776642E+00    0.259952169060707083E+01   -0.426277007306089502E+03   -0.742460743175562587E+01    1
    0.138607728481292725E+07    0.227927970886230469E+07    0.311257700920104963E+01    0.628310316205024755E+00    0.258261998295783979E+01   -0.426116421393879307E+03   -0.742660743175560345E+01    1
    0.206792950630187988E+07    0.282059258222579956E+07    0.271664783954620370E+01    0.141690820932388295E+01    0.260010027885437012E+01   -0.426046411370016926E+03   -0.742860743175560767E+01    1
