    0.230797201899846608E+06    0.544172642104955739E+06    0.281135939278852209E+01    0.353121662699063588E+00    0.273963857125889021E+01   -0.220644067251286606E+04   -0.964060743175561718E+01    1
    0.605616526397689129E+06    0.992440208730673650E+06    0.243388661918937155E+01    0.173026663072202402E+01    0.295956156079010357E+01   -0.220522574314761914E+04   -0.964260743175560897E+01    1
    0.480008198314601395E+05    0.293517907805129071E+06    0.291109866155791552E+01    0.315145712650463872E+00    0.219415650968545961E+01   -0.219670676913858006E+04   -0.964460743175563451E+01    1
    0.111172665553910588E+07    0.216425339896475110E+06    0.230446826717269238E+01    0.189694661656538144E+01    0.279098067796345051E+01   -0.219084525046935960E+04   -0.964660743175564406E+01    1
    0.446738274252033734E+06    0.955531610506111028E+05    0.219085056075085793E+01    0.195130269949457413E+01    0.248553677961016017E+01   -0.218848865853817006E+04   -0.964860743175561630E+01    1
    0.269408396882120724E+05    0.661873349577073008E+06    0.326586450289565811E+01    0.500900574151465605E+00    0.283288153172289769E+01   -0.218761580238567694E+04   -0.965060743175560098E+01    1
    0.481739258295902109E+06    0.162573142482254421E+06    0.254375051322413670E+01    0.185697323075151788E+01    0.243853816810554402E+01   -0.218747851877087624E+04   -0.965260743175561409E+01    1
    0.437127736702412658E+06    0.997320326063460903E+06    0.293114370089802323E+01    0.163131331810797886E+01    0.280999733967131515E+01   -0.218289399554637657E+04   -0.965460743175561653E+01    1
    0.164807358141222387E+07    0.310581380566815380E+06    0.263513575915706300E+01    0.129556001459135461E+01    0.283845063392328090E+01   -0.217726929279963269E+04   -0.965660743175558878E+01    1
    0.141145116090774536E+07    0.605505108833312988E+06    0.273281309604644784E+01    0.155020600914955131E+01    0.285049082636833173E+01   -0.217530709895969176E+04   -0.965860743175555214E+01    1
    0.272822141647338867E+06    0.120178860425949097E+07    0.307704594135284415E+01    0.163501091957092282E+01    0.292483165860176086E+01   -0.217273993286171253E+04   -0.966060743175558656E+01    1
    0.154688698162472178E+07    0.870933795661475888E+05    0.246927670368101015E+01    0.136129197443944094E+01    0.281260053769796814E+01   -0.217151294504950692E+04   -0.966260743175558723E+01    1
    0.111036443424368114E+07    0.283881121933729679E+06    0.256795810796331558E+01    0.131498632514046396E-01    0.271880609662901795E+01   -0.216890430122393627E+04   -0.966460743175556125E+01    1
    0.160057061296406086E+07    0.597810533938964363E+06    0.290442754179489837E+01    0.108249606239476348E+01    0.276778857516171639E+01   -0.216725297931601062E+04   -0.966660743175558501E+01    1
    0.130584901571273804E+07    0.807213306427001953E+06    0.298913975358009321E+01    0.145810045361518870E+01    0.268945269584655744E+01   -0.215059185140567297E+04   -0.966860743175561588E+01    1
    0.417065575170311349E+05    0.513019576290523692E+06    0.304399516999037001E+01    0.160166156168237206E+00    0.254969244030366760E+01   -0.214904455468556762E+04   -0.967060743175562898E+01    1
    0.577899511557163714E+04    0.857730043941501877E+06    0.351457897036118494E+01    0.156080414448984817E+01    0.267672695565634555E+01   -0.214709907433904482E+04   -0.967260743175562610E+01    1
    0.591317216104451101E+06    0.161135756123383326E+06    0.211455557396009963E+01    0.145855818797138076E+00    0.265087106414801177E+01   -0.214701609213120764E+04   -0.967460743175561788E+01    1
    0.100645811775066529E+07    0.554258626098474138E+06    0.260128259364669479E+01    0.193153536087496902E+01    0.279122877965546756E+01   -0.214642263633728862E+04   -0.967660743175558125E+01    1
    0.985295953570455749E+05    0.735908628119095461E+06    0.315775234832239171E+01    0.690114442090134173E+00    0.286472658777485023E+01   -0.214553089146356888E+04   -0.967860743175557303E+01    1
    0.617984792622593814E+06    0.393402876462144603E+06    0.295449242550051183E+01    0.247986178679825864E+00    0.246866411797560348E+01   -0.214325037626702988E+04   -0.968060743175558436E+01    1
    0.288916951417922974E+07    0.940535724163055420E+06    0.298872628808021545E+01    0.112126446366310129E+01    0.296822498440742510E+01   -0.214002354727506372E+04   -0.968260743175558680E+01    1
    0.907895606602714979E+06    0.610409892341936822E+06    0.273898374638789965E+01    0.167760576169784859E+01    0.274951546298556559E+01   -0.213205036187229962E+04   -0.968460743175559635E+01    1
    0.977850828981966624E+05    0.127233170408476703E+07    0.234971594128624295E+01    0.182853014395645075E+01    0.298939540347176624E+01   -0.213101342461572085E+04   -0.968660743175559702E+01    1
    0.225915242625199072E+07    0.502467226099372201E+06    0.275158632906131206E+01    0.149925187949253247E+01    0.292227050644916631E+01   -0.212657729885105573E+04   -0.968860743175560657E+01    1
    0.996259976381116547E+06    0.633869968485996127E+06    0.272317783884997322E+01    0.882372203046437042E+00    0.293630299587009080E+01   -0.212463214942362856E+04   -0.969060743175560901E+01    1
    0.230202328092838731E+07    0.110659761926426349E+06    0.285635150597865506E+01    0.639177384510208113E+00    0.263973262882394177E+01   -0.212431196637645235E+04   -0.969260743175560968E+01    1
    0.111354794952152274E+07    0.549288398318974534E+06    0.233682096632836833E+01    0.164416056084633411E+01    0.293209616617453772E+01   -0.212285108668318071E+04   -0.969460743175559969E+01    1
    0.133783556479605730E+07    0.789904355538119707E+05    0.257069121853312765E+01    0.129456955444631316E+01    0.272295601403113174E+01   -0.211977933348846273E+04   -0.969660743175558260E+01    1
    0.563134789466857910E+06    0.846254110336303711E+06    0.275367806553840655E+01    0.175279980063438412E+01    0.279626547694206229E+01   -0.211897328210646674E+04   -0.969860743175560280E+01    1
    0.138576373671930376E+07    0.151967902408280410E+06    0.285569570277678242E+01    0.192436989341789810E+01    0.248242074177931826E+01   -0.211587415378598598E+04   -0.970060743175561946E+01    1
    0.101550265666679610E+06    0.109985239903197810E+07    0.294556096111127808E+01    0.187766490022516397E+01    0.281596212507842658E+01   -0.211325093647131462E+04   -0.970260743175559348E+01    1
    0.772159725028039538E+06    0.416288948465954803E+06    0.259605610240716533E+01    0.129144529281439624E+01    0.272330535841001176E+01   -0.211169960274424056E+04   -0.970460743175559948E+01    1
    0.705755906576561276E+06    0.531071647719280911E+06    0.262588197158115566E+01    0.949828892617596177E+00    0.281780345389860010E+01   -0.211112337061086191E+04   -0.970660743175561613E+01    1
    0.762922745222181664E+06    0.533219985515103792E+06    0.212954374182411099E+01    0.129888823225695127E+01    0.290479628530433676E+01   -0.211110253670014845E+04   -0.970860743175561502E+01    1
    0.529149850081652170E+06    0.439654589385566593E+06    0.210728609136112510E+01    0.300712299903592051E+00    0.290752995392066271E+01   -0.211047840108518540E+04   -0.971060743175561036E+01    1
    0.245311611180984764E+05    0.701000507074302295E+06    0.220961539307433386E+01    0.884164127353318396E+00    0.277783081424617606E+01   -0.210734472933059760E+04   -0.971260743175559682E+01    1
    0.911340339044091408E+06    0.543461923202367470E+05    0.266112695882125605E+01    0.726278554067731896E+00    0.253883311925209210E+01   -0.210688031395392909E+04   -0.971460743175560637E+01    1
    0.161274428214484302E+06    0.680447311157818884E+06    0.243522609490880937E+01    0.941644432568442880E+00    0.280424319321507198E+01   -0.210467668929839056E+04   -0.971660743175562303E+01    1
    0.302647085617566656E+06    0.402433044552102685E+06    0.246300673400395587E+01    0.702480446513356394E+00    0.263561888444992842E+01   -0.210413004425836743E+04   -0.971860743175562725E+01    1
    0.110084608882082626E+07    0.210283451991807378E+06    0.286805804965966527E+01    0.879208640354750104E+00    0.247797739559525532E+01   -0.210157621578956332E+04   -0.972060743175562614E+01    1
    0.226045284888707887E+06    0.662547510938057210E+06    0.263861140527421201E+01    0.111667431173477127E+01    0.273611640678625001E+01   -0.210020312242268210E+04   -0.972260743175562148E+01    1
    0.461099465966397896E+06    0.338436045101325144E+06    0.213479570590680101E+01    0.748695855599783688E+00    0.272232088586122689E+01   -0.209478344497458693E+04   -0.972460743175561149E+01    1
    0.105634859774285811E+07    0.757431372415099409E+06    0.293437710646060879E+01    0.102982476773885079E+01    0.286723068777842016E+01   -0.209199121638792167E+04   -0.972660743175560505E+01    1
    0.168678155464270152E+06    0.530128878084186814E+06    0.313376709868362990E+01    0.443227020942326910E+00    0.259503438259997221E+01   -0.209101431624324323E+04   -0.972860743175560216E+01    1
    0.990724579949959181E+06    0.311622386390274332E+06    0.222201828551846248E+01    0.113975334478172707E+00    0.289150937033377442E+01   -0.209063157222644259E+04   -0.973060743175561349E+01    1
    0.691629783454693243E+05    0.107195269812689698E+07    0.221473645621440340E+01    0.179839299573301892E+01    0.286116117914566814E+01   -0.208353923380912784E+04   -0.973260743175562482E+01    1
    0.197511398792266846E+07    0.319603979587554932E+06    0.297579598426818848E+01    0.209298834204673767E+00    0.242012434005737287E+01   -0.207931344950580024E+04   -0.973460743175560239E+01    1
    0.116798758506774902E+06    0.867303192615509033E+06    0.311025748848915118E+01    0.150917223215103147E+01    0.271110258698463458E+01   -0.207711412253912067E+04   -0.973660743175560661E+01    1
    0.877327726404421701E+05    0.329427444310337596E+06    0.309402797661809137E+01    0.461183753024813736E+00    0.223198766058740716E+01   -0.207547754504300201E+04   -0.973860743175560195E+01    1
    0.162576439280816121E+07    0.435589657970618748E+06    0.286821030210592420E+01    0.198737045990197814E+01    0.264544989517527807E+01   -0.207478950222125650E+04   -0.974060743175558841E+01    1
    0.141914027415108343E+06    0.675960715863806312E+06    0.286982181171852169E+01    0.871592501695316213E+00    0.277407747299955254E+01   -0.206992891691645900E+04   -0.974260743175561394E+01    1
    0.153058710907805013E+07    0.174879468466527062E+06    0.236383543536202279E+01    0.182240023643460747E+01    0.288770980629471996E+01   -0.206850885980424800E+04   -0.974460743175560395E+01    1
    0.285982354350249888E+07    0.553970697062077583E+06    0.286293093522210462E+01    0.114821681230061157E+01    0.293451866599979372E+01   -0.206713750979679116E+04   -0.974660743175559219E+01    1
    0.279298094990483439E+07    0.713324595211733686E+05    0.257102159222730853E+01    0.278871627807556061E-01    0.297197008101955396E+01   -0.206602674868216491E+04   -0.974860743175559818E+01    1
    0.103327299161920464E+07    0.859310269759146497E+06    0.298599402910939160E+01    0.172151150011024612E+01    0.269711959675505408E+01   -0.206441666513469318E+04   -0.975060743175559885E+01    1
    0.236218709800378187E+07    0.478715541497228958E+06    0.300320838761254549E+01    0.426998243546868272E+00    0.256045674697395231E+01   -0.205414025544400783E+04   -0.975260743175561196E+01    1
    0.149144726543198485E+05    0.517610951005355455E+06    0.299435473252536966E+01    0.979356156133961292E-01    0.251519962611772963E+01   -0.205404355929700932E+04   -0.975460743175560907E+01    1
    0.627440531654298771E+06    0.791424975075197755E+06    0.287031993055087042E+01    0.419809482818465085E-01    0.297061055795891882E+01   -0.204879983445887638E+04   -0.975660743175559375E+01    1
    0.180420733014923841E+06    0.651857830997484503E+06    0.301382568926427519E+01    0.561401100559648980E+00    0.286823831275819252E+01   -0.204631781253935333E+04   -0.975860743175558376E+01    1
    0.154072885626341216E+07    0.470200257581981190E+06    0.290969484049084581E+01    0.156595033410522610E+01    0.262077900898261174E+01   -0.204617405209494564E+04   -0.976060743175559153E+01    1
    0.124244785414510104E+07    0.895371906523697660E+06    0.292446958167972193E+01    0.128766150038354832E+01    0.295210427964433819E+01   -0.204472358716827375E+04   -0.976260743175560997E+01    1
    0.727334260940551758E+06    0.684553384780883789E+05    0.285194509029388410E+01    0.928271702527999842E+00    0.228144107460975665E+01   -0.204092539456409304E+04   -0.976460743175559820E+01    1
    0.153554188091565436E+07    0.283902547462077462E+06    0.254912517566277552E+01    0.187309338218223487E+01    0.285599064064755748E+01   -0.203958416695638630E+04   -0.976660743175560242E+01    1
    0.343054773462619705E+05    0.620671304246450774E+06    0.250202963741367279E+01    0.186942707771845296E+00    0.292556616545904280E+01   -0.203527419060258671E+04   -0.976860743175560664E+01    1
    0.460015471835873672E+06    0.589509733447548584E+06    0.267621715903768109E+01    0.532765950494524021E+00    0.294404183750235138E+01   -0.202957293079061310E+04   -0.977060743175558954E+01    1
    0.657142784700660268E+06    0.461410630395340559E+06    0.223009554937609877E+01    0.540484916255441816E+00    0.295400277133940392E+01   -0.202789646884879085E+04   -0.977260743175558133E+01    1
    0.331539988517761230E+06    0.111878550052642822E+07    0.268442069292068464E+01    0.171004458963870998E+01    0.299743196964263925E+01   -0.202504989782153029E+04   -0.977460743175557489E+01    1
    0.140067783915063529E+07    0.132684638937783515E+06    0.293132102773292935E+01    0.128480587218504705E+01    0.232052100752937296E+01   -0.202412728743701996E+04   -0.977660743175558444E+01    1
    0.199461251244150847E+07    0.455964060419096611E+06    0.271017864913411044E+01    0.934660106708994243E+00    0.298675929143238594E+01   -0.202354806352001719E+04   -0.977860743175560643E+01    1
    0.167238465767099685E+07    0.204054721789481788E+06    0.277131267725937169E+01    0.471204223842027647E+00    0.275446945033833757E+01   -0.202348924603744672E+04   -0.978060743175559999E+01    1
    0.183076011375749164E+06    0.664292253686637152E+06    0.257849349737339262E+01    0.183160978465252477E+01    0.261130326356675013E+01   -0.201339096236545083E+04   -0.978260743175559710E+01    1
    0.179973138654305367E+06    0.653307880427952041E+06    0.213505408626310178E+01    0.817297108892157453E+00    0.288899498470021010E+01   -0.201179929230663993E+04   -0.978460743175561198E+01    1
    0.105965102336679447E+05    0.331366772432047408E+06    0.298180105119009031E+01    0.121946601067760940E+01    0.221255623047529326E+01   -0.200855202387996860E+04   -0.978660743175561620E+01    1
    0.366158464141311764E+06    0.670703157592957141E+06    0.275196915120865304E+01    0.160647191522298094E+01    0.268539664382817200E+01   -0.200560001457154385E+04   -0.978860743175561865E+01    1
    0.325308981510001817E+06    0.635705345360823558E+06    0.307226074150668760E+01    0.226893890699006506E+00    0.295923070204230898E+01   -0.200082699605103153E+04   -0.979060743175560866E+01    1
    0.589027102561153588E+06    0.927280365435828571E+05    0.216508989580271960E+01    0.187915926603778605E+01    0.261088103528384563E+01   -0.200011941068712440E+04   -0.979260743175558801E+01    1
    0.597915715710768476E+06    0.468284563691065297E+06    0.260270619384931035E+01    0.512740398826951549E+00    0.286630037603723498E+01   -0.199961700823408887E+04   -0.979460743175559756E+01    1
    0.203820894276289525E+07    0.868422753625591635E+06    0.292486976724092962E+01    0.197467250396370142E+01    0.283927593820694479E+01   -0.199671186816886279E+04   -0.979660743175561954E+01    1
    0.879421288714635593E+05    0.594101235140500939E+06    0.312624811958889781E+01    0.235905425739471319E+00    0.286737294997749093E+01   -0.199651457413664161E+04   -0.979860743175561666E+01    1
    0.357785308971309787E+05    0.620951235225409735E+06    0.269083442889106195E+01    0.129138774202434026E+01    0.258909715031397525E+01   -0.199606325958626962E+04   -0.980060743175561910E+01    1
    0.160794716226573964E+07    0.569213673441792926E+05    0.282523673920421681E+01    0.703385965721071815E+00    0.256958513367691088E+01   -0.199157921667529035E+04   -0.980260743175562688E+01    1
    0.285384457949903328E+07    0.324863721789196366E+06    0.280036622424663673E+01    0.869155870321906665E+00    0.293566533206624758E+01   -0.199087216593993230E+04   -0.980460743175561866E+01    1
    0.105012980660164915E+07    0.893911067498700344E+06    0.298815965791520188E+01    0.182765425808370874E+01    0.272470718228303355E+01   -0.198521896570778267E+04   -0.980660743175560512E+01    1
    0.271413237423012871E+07    0.366471802287929750E+06    0.284149811870356395E+01    0.178959827173316666E+01    0.282208273898064466E+01   -0.198351553255223553E+04   -0.980860743175559868E+01    1
    0.253846061334981350E+05    0.100785336014639854E+07    0.346008688761623873E+01    0.133331516207206646E+01    0.296588948388445139E+01   -0.198294032688890866E+04   -0.981060743175558869E+01    1
    0.939410261833364028E+06    0.395536128190248332E+06    0.233058737695899643E+01    0.169119848701200182E+01    0.285108620146791214E+01   -0.198193445683278651E+04   -0.981260743175559114E+01    1
    0.154292211646244250E+06    0.683809606829232886E+06    0.255143537067481940E+01    0.968392879045787192E+00    0.283594720095551800E+01   -0.197533018462582709E+04   -0.981460743175559536E+01    1
    0.134589248048956593E+06    0.954154502819215297E+06    0.280591867863942124E+01    0.128100021665527875E+01    0.297958042971773285E+01   -0.197492201135065102E+04   -0.981660743175559425E+01    1
    0.547668993473052979E+06    0.564745187759399414E+06    0.283189080357551592E+01    0.190113099873065949E+01    0.258744223117828387E+01   -0.196797425004540401E+04   -0.981860743175560913E+01    1
    0.900790506153794413E+05    0.623437066615072894E+06    0.270713406141225965E+01    0.435620606022172827E-01    0.265822611399283648E+01   -0.196772833253139788E+04   -0.982060743175560091E+01    1
    0.964790963305770536E+06    0.232881593275238738E+05    0.279690029145408436E+01    0.198193690835453157E+00    0.242735237897754219E+01   -0.196655058303779492E+04   -0.982260743175559625E+01    1
    0.916892835406560218E+06    0.437499563807231782E+06    0.293122162430963407E+01    0.169730240230102125E+01    0.247666459911836512E+01   -0.196235848569808013E+04   -0.982460743175562179E+01    1
    0.113357105121854600E+07    0.471521384090778418E+06    0.292521380983546342E+01    0.110922254376831986E+01    0.262654583537685715E+01   -0.195820193140393803E+04   -0.982660743175560469E+01    1
    0.239199929319468065E+05    0.880674478815260925E+06    0.291526976389935166E+01    0.152199986907314377E+01    0.279339691951549574E+01   -0.195789573287931717E+04   -0.982860743175560536E+01    1
    0.123209309577941895E+07    0.338253378868103027E+06    0.244693955779075623E+01    0.189690314829349527E+01    0.286732175350189200E+01   -0.195678271435392458E+04   -0.983060743175562024E+01    1
    0.399417728106273222E+06    0.680442505111909588E+06    0.267657888644263986E+01    0.751067383330247362E+00    0.299260379980812186E+01   -0.195630127549459030E+04   -0.983260743175561380E+01    1
    0.299494229209270445E+06    0.179448024607585190E+06    0.210172922393231776E+01    0.408610194026467033E+00    0.252900504037517138E+01   -0.195321076696314503E+04   -0.983460743175561625E+01    1
    0.269446171778650933E+05    0.340703088092077815E+06    0.312752441052731456E+01    0.100782688584684310E+01    0.224914074913206363E+01   -0.195208920070043632E+04   -0.983660743175559382E+01    1
    0.550763742069175933E+06    0.257035210760777205E+06    0.248246037419639087E+01    0.190895723254041999E+00    0.266930579864808415E+01   -0.195092581187987298E+04   -0.983860743175557850E+01    1
    0.243696482991571946E+06    0.228055478298269882E+06    0.290549967958867761E+01    0.995951332023948255E+00    0.219957306475551029E+01   -0.195003533600043966E+04   -0.984060743175560759E+01    1
    0.245755070961540984E+07    0.386194049335424264E+06    0.292041324604090269E+01    0.139336711066157237E+01    0.268036124310538604E+01   -0.194807449862809358E+04   -0.984260743175562247E+01    1
    0.316418207105269772E+06    0.364501648663297354E+06    0.259986992004222506E+01    0.251124107313351219E+00    0.265152357368804825E+01   -0.193839860077247067E+04   -0.984460743175559649E+01    1
    0.390196326797524642E+06    0.645772549256543745E+06    0.264787387807011232E+01    0.668632551096715710E+00    0.299786269437141417E+01   -0.193792681534956546E+04   -0.984660743175557585E+01    1
    0.434543459926727344E+06    0.504893353870081017E+06    0.292550458989509465E+01    0.347043998234097373E+00    0.277854467624363632E+01   -0.193765322135934389E+04   -0.984860743175558007E+01    1
    0.292375145213180105E+06    0.534785496994149988E+06    0.278143528215048930E+01    0.143264811457008889E+01    0.258807771341151494E+01   -0.193578836349844573E+04   -0.985060743175559672E+01    1
    0.104651695489883423E+07    0.287569642066955566E+06    0.296525849103927630E+01    0.213956894874572756E+00    0.237322936058044442E+01   -0.192924042639243953E+04   -0.985260743175559028E+01    1
    0.126667990538122249E+07    0.100685245780188154E+06    0.223458219389210511E+01    0.398760251423676770E+00    0.289021950795715021E+01   -0.192820208375287962E+04   -0.985460743175559450E+01    1
    0.293222951077977102E+07    0.130197357747546004E+06    0.276034109173518338E+01    0.112469701942131350E+01    0.289354498352912604E+01   -0.192292061157529952E+04   -0.985660743175562182E+01    1
    0.151741021552752773E+07    0.244510882811682968E+06    0.261684473077627722E+01    0.280656663640246162E+00    0.290699269865310583E+01   -0.192245607308406147E+04   -0.985860743175562604E+01    1
    0.767037241599716013E+06    0.472746705098978127E+06    0.251911458097997665E+01    0.124991542764336816E+01    0.283899841225923133E+01   -0.192153532755007200E+04   -0.986060743175560361E+01    1
    0.229121303521424998E+07    0.570635009756389423E+06    0.290445457003079399E+01    0.154363080172285261E+01    0.280975868090437420E+01   -0.191593500686864741E+04   -0.986260743175559362E+01    1
    0.551190653487180709E+06    0.579289782415356603E+06    0.264882327648415616E+01    0.708189913753760614E+00    0.294883115846593347E+01   -0.191198000406773281E+04   -0.986460743175561738E+01    1
    0.998386006163570797E+06    0.321731972257838643E+06    0.252240938038494589E+01    0.616141252065050660E+00    0.287886380755240712E+01   -0.191001364174621403E+04   -0.986660743175561095E+01    1
    0.112985985487251286E+07    0.408358961844752310E+06    0.298858867512012338E+01    0.403515781139500818E+00    0.254601726334681366E+01   -0.190881726118258484E+04   -0.986860743175558852E+01    1
    0.108023965358734131E+07    0.197613000869750977E+06    0.251693743467330933E+01    0.296709388494491577E-01    0.275593202114105207E+01   -0.190383700631916031E+04   -0.987060743175558386E+01    1
    0.518909151907640808E+04    0.516675752942757681E+06    0.249281843752572696E+01    0.739571505000861218E+00    0.263023413475541856E+01   -0.190013189823293760E+04   -0.987260743175557920E+01    1
    0.276602667640938016E+06    0.505311665689629153E+06    0.269772122693704386E+01    0.621295839378805503E+00    0.278049404130230737E+01   -0.189946435598141397E+04   -0.987460743175557631E+01    1
    0.981779006817791524E+05    0.528804216980416910E+06    0.242139372582631829E+01    0.108711803196590551E+01    0.262898774454829720E+01   -0.189880598348077956E+04   -0.987660743175560363E+01    1
    0.593422229014225537E+06    0.376265408368874516E+06    0.227565959419872854E+01    0.450579297309975868E+00    0.289222577487978327E+01   -0.189683889632423870E+04   -0.987860743175560430E+01    1
    0.293732575678864145E+06    0.438648750309354509E+06    0.258603221918388115E+01    0.338649271020946052E+00    0.278240517139496868E+01   -0.189662356338449058E+04   -0.988060743175558365E+01    1
    0.488154654550994688E+06    0.361118180177720438E+06    0.224190538981417520E+01    0.841831100781824215E+00    0.277863972487470257E+01   -0.189559054994438316E+04   -0.988260743175560741E+01    1
    0.248204150859483372E+06    0.173051189810890268E+06    0.273620964714901094E+01    0.101527521091824791E+01    0.227281180860082088E+01   -0.189349470726487789E+04   -0.988460743175559919E+01    1
    0.124863284826278687E+07    0.610088109970092773E+06    0.290163268446922284E+01    0.668084895014762870E+00    0.297737945318222064E+01   -0.189340636041790890E+04   -0.988660743175558210E+01    1
    0.185095797579704347E+06    0.392096980302823067E+06    0.279586033131054190E+01    0.160595909682426297E+01    0.239003602369732526E+01   -0.189116373452180073E+04   -0.988860743175561119E+01    1
    0.154322891731824144E+07    0.633950965572043322E+06    0.300131581787686041E+01    0.869707278694982988E+00    0.276622543877531379E+01   -0.188593601607817413E+04   -0.989060743175560830E+01    1
    0.208964109579157946E+07    0.542141683207319467E+06    0.299682974048194373E+01    0.114293060564238091E+01    0.256643427180732697E+01   -0.188553125262183289E+04   -0.989260743175559654E+01    1
    0.464772949676623452E+06    0.529193788190162275E+06    0.269610910796269909E+01    0.136776211799288427E+01    0.270672291989752356E+01   -0.188497599042761954E+04   -0.989460743175560431E+01    1
    0.896558567337929388E+06    0.409831839586523478E+06    0.213901851000129062E+01    0.159466590336016067E+01    0.291470849396725562E+01   -0.188441779207035347E+04   -0.989660743175560498E+01    1
    0.766746567681114189E+06    0.716008941497219377E+06    0.301396850667315030E+01    0.156343103806879125E+01    0.262154478676050262E+01   -0.188167512499331542E+04   -0.989860743175560565E+01    1
    0.778124615432239603E+06    0.280162712702077930E+06    0.250570745628138125E+01    0.195176632640091730E+01    0.270221924168830574E+01   -0.188160367667735477E+04   -0.990060743175560098E+01    1
    0.962678897635351605E+05    0.637876238862778060E+06    0.211520617358409391E+01    0.749995491258831803E+00    0.290943860557574130E+01   -0.187952331326369108E+04   -0.990260743175559455E+01    1
    0.246368389882813534E+07    0.310193116625348805E+06    0.276972937813254783E+01    0.190311027717976300E+01    0.288591192389345697E+01   -0.187076739781514539E+04   -0.990460743175561120E+01    1
    0.236041666111808270E+07    0.553285459096635575E+06    0.295198049020630959E+01    0.876822682471890213E+00    0.283567174039324321E+01   -0.187076713883996558E+04   -0.990660743175561898E+01    1
    0.746833901446709526E+06    0.169513556041945238E+06    0.289478448619954776E+01    0.760822769047654113E+00    0.235320597230876416E+01   -0.187062877792450399E+04   -0.990860743175561964E+01    1
    0.258323715576661890E+07    0.562129430280061904E+06    0.295103754921828099E+01    0.143312420398163520E+01    0.274037470066030497E+01   -0.186891448010258500E+04   -0.991060743175562919E+01    1
    0.824055254459381104E+06    0.535615503787994385E+06    0.244360867142677307E+01    0.103575641393661488E+01    0.297278041839599627E+01   -0.186856084598401208E+04   -0.991260743175563164E+01    1
    0.146448421297066845E+07    0.566636093369736336E+06    0.277760897987656730E+01    0.181677922281523663E+01    0.285616805288701769E+01   -0.186711018184973523E+04   -0.991460743175560033E+01    1
    0.118965421590606379E+07    0.533740770135680330E+06    0.276825838116476541E+01    0.689452904354135088E+00    0.299793328442654783E+01   -0.186095855321182398E+04   -0.991660743175558146E+01    1
    0.841596254092321848E+06    0.726022410512460279E+06    0.301884619123350806E+01    0.137020941908589666E+01    0.268809730966290505E+01   -0.185756757421092061E+04   -0.991860743175558923E+01    1
    0.554301190209639026E+06    0.144702631955947116E+06    0.298085985679085796E+01    0.462243625520506018E+00    0.201710280656567953E+01   -0.185607300893176102E+04   -0.992060743175560589E+01    1
    0.257263441171003360E+06    0.370280702539714475E+05    0.277193167798835516E+01    0.119404410216921941E+01    0.208571672601646130E+01   -0.185048037087519310E+04   -0.992260743175562432E+01    1
    0.216511559486389160E+07    0.446039736270904541E+06    0.293341836333274841E+01    0.346817604899406440E+00    0.288334317803382856E+01   -0.184847664619889588E+04   -0.992460743175561255E+01    1
    0.308124840259552002E+06    0.809723317623138428E+06    0.226686219573020953E+01    0.197504175722599040E+01    0.284656856656074542E+01   -0.184756373022088383E+04   -0.992660743175559190E+01    1
    0.139198154211044312E+07    0.213383853435516357E+06    0.291297688484191886E+01    0.481875981092452998E+00    0.252662387490272522E+01   -0.184457763771477562E+04   -0.992860743175559968E+01    1
    0.440612372661638074E+06    0.266001634591765702E+06    0.232050170141100276E+01    0.683656821607897092E+00    0.268741519330604195E+01   -0.183952713362987333E+04   -0.993060743175562699E+01    1
    0.421258475691771833E+06    0.671909019691496971E+06    0.264672374066784322E+01    0.126608417031954557E+01    0.286830480447054859E+01   -0.183779071070708665E+04   -0.993260743175561522E+01    1
    0.151159071922302246E+07    0.506405353546142578E+06    0.279462843537330619E+01    0.147550967514514930E+01    0.286141299605369559E+01   -0.183367165664602862E+04   -0.993460743175561412E+01    1
    0.176278900189550384E+07    0.408444412462236069E+06    0.293171933610955593E+01    0.176897364426431958E+01    0.258925412488763529E+01   -0.183091778749639434E+04   -0.993660743175562722E+01    1
    0.695738196372985840E+05    0.510234832763671875E+06    0.249304614663124102E+01    0.475504077672958381E+00    0.280076836347579938E+01   -0.182746941773198182E+04   -0.993860743175562966E+01    1
    0.459978133036793151E+06    0.673356376792059629E+06    0.296909254212468277E+01    0.137394737803026801E+01    0.269786807417789110E+01   -0.182716001380190187E+04   -0.994060743175563566E+01    1
    0.610932469367980957E+06    0.392258942127227783E+06    0.225033446550369254E+01    0.156074242353439341E+01    0.279839659333229074E+01   -0.182569256029294002E+04   -0.994260743175563100E+01    1
    0.574271485067362897E+06    0.280860215596378082E+06    0.256370921781623862E+01    0.138098003442794059E+01    0.263935097541786678E+01   -0.182566294573685741E+04   -0.994460743175561745E+01    1
    0.576186529093554942E+06    0.926378288193010492E+06    0.279680053161047892E+01    0.178277701995828641E+01    0.293534639549600751E+01   -0.182480346581375989E+04   -0.994660743175561102E+01    1
    0.154386726848265273E+07    0.254514882873835653E+06    0.290116638361727919E+01    0.177344135122601831E+01    0.253846721233585448E+01   -0.182300682239928506E+04   -0.994860743175561701E+01    1
    0.239339971257278509E+07    0.911586335846347851E+06    0.296220910287637285E+01    0.152658647691751792E+01    0.298510247838613152E+01   -0.182264232991933159E+04   -0.995060743175562301E+01    1
    0.259576165902497945E+07    0.185954947218620189E+06    0.280557818886580179E+01    0.141119160291670331E+01    0.283618967575691361E+01   -0.182194926553797768E+04   -0.995260743175561835E+01    1
