    0.252558511353291658E+06    0.234518007003536494E+07    0.316685943796849845E+01    0.209184328363844374E+00    0.218337649404800693E+01   -0.296824103380790973E+03   -0.109126074317555730E+02    1
    0.126198177814734471E+07    0.124538913608847046E+07    0.222760140892657166E+01    0.104441974143956832E-01    0.214438973649703168E+01   -0.296789886166520432E+03   -0.109146074317555772E+02    1
    0.198208177620316227E+07    0.925772967626366182E+06    0.293883618070870156E+01    0.727980089293930321E+00    0.209051672532990551E+01   -0.296776954257962359E+03   -0.109166074317555992E+02    1
    0.843567607177883037E+06    0.251375291359265149E+07    0.275847614252773266E+01    0.242716135406869787E+00    0.220369345382431714E+01   -0.296774184776039021E+03   -0.109186074317556034E+02    1
    0.536204342987613287E+06    0.860100072365923785E+06    0.282751450221808387E+01    0.238456648240446545E-01    0.196804847025444984E+01   -0.296729170550283357E+03   -0.109206074317555970E+02    1
    0.201587139350384660E+07    0.264494655182066327E+07    0.253342664066963996E+01    0.159056811117144981E+00    0.235330886824603924E+01   -0.296729022585034329E+03   -0.109226074317555941E+02    1
    0.110597988687926976E+06    0.397421593324382324E+06    0.267454938014869814E+01    0.792763359230130527E+00    0.191796907203917444E+01   -0.296722060087155626E+03   -0.109246074317555948E+02    1
    0.839854092076923698E+06    0.990674420275697717E+06    0.295414532062263868E+01    0.181827008349458585E+00    0.215614445025841750E+01   -0.296718711900064875E+03   -0.109266074317555848E+02    1
    0.579515614597515319E+06    0.410428775632303674E+06    0.261541582409362583E+01    0.389342717055406295E+00    0.207829736509204555E+01   -0.296702464799578252E+03   -0.109286074317556139E+02    1
    0.937962358053864911E+06    0.639850808878188371E+06    0.298537840254561671E+01    0.255836231841327311E+00    0.190189919441573752E+01   -0.296685446009442046E+03   -0.109306074317556128E+02    1
    0.392493421354257748E+03    0.181936423182862299E+07    0.305568519452523724E+01    0.310470153580265973E+00    0.217129630258711304E+01   -0.296681765875881013E+03   -0.109326074317556028E+02    1
    0.158944449156772718E+07    0.217294031433979515E+07    0.255965732225314824E+01    0.823818190986495696E-01    0.220346284859031227E+01   -0.296668963235060232E+03   -0.109346074317556159E+02    1
    0.254149422393950750E+06    0.212768915959823504E+07    0.230968335316681195E+01    0.129378371240076312E+00    0.230434837350626243E+01   -0.296649220030030278E+03   -0.109366074317556183E+02    1
    0.803215901040961617E+06    0.257597015209774207E+07    0.320209793329951253E+01    0.537823674631516119E-01    0.232675640724107158E+01   -0.296629624431067441E+03   -0.109386074317556172E+02    1
    0.122262120484392784E+06    0.106919467663930566E+07    0.311953589659051378E+01    0.190371418806643128E+00    0.211589676075662947E+01   -0.296594273643784902E+03   -0.109406074317555841E+02    1
    0.103962846696542238E+07    0.912368308820452658E+06    0.282892235524138869E+01    0.667645915210607455E+00    0.207008400209502819E+01   -0.296593845097686540E+03   -0.109426074317555688E+02    1
    0.725567283655107254E+06    0.846060026128584403E+06    0.253379084260073029E+01    0.600127741869066700E+00    0.210907861132051888E+01   -0.296591331478055110E+03   -0.109446074317555677E+02    1
    0.766887347314466373E+06    0.425040395481427957E+06    0.236672751965992267E+01    0.175003012512658956E+00    0.214172610015655573E+01   -0.296584402837573350E+03   -0.109466074317555968E+02    1
    0.491537686284547017E+05    0.105992932889345079E+07    0.329564440170322204E+01    0.562059376977736488E-01    0.203656283207633892E+01   -0.296580792542751908E+03   -0.109486074317555993E+02    1
    0.282487903075142857E+07    0.133065337674736604E+07    0.239203113518240151E+01    0.968786075207967723E-01    0.235254366278367888E+01   -0.296575631341942767E+03   -0.109506074317555715E+02    1
    0.271364943718800833E+07    0.291260489269893849E+07    0.218894085350369183E+01    0.780998623529903374E-01    0.239732905141660524E+01   -0.296574985342866000E+03   -0.109526074317555722E+02    1
    0.972924008079552150E+05    0.418145325272254064E+06    0.240269954081762904E+01    0.711726728101709005E+00    0.195568021857753394E+01   -0.296544974576242282E+03   -0.109546074317555977E+02    1
    0.291634502223386802E+07    0.131412344323563389E+07    0.223373632873088601E+01    0.125313661285704869E+00    0.233169252121812320E+01   -0.296536372142499317E+03   -0.109566074317555966E+02    1
    0.508443070195770240E+06    0.128680399990119669E+07    0.291126600000387237E+01    0.313140653027825289E+00    0.216130682108277172E+01   -0.296512927961743003E+03   -0.109586074317555866E+02    1
    0.280912515218431596E+07    0.167791519137701695E+07    0.288355062184454880E+01    0.120858844607364915E+00    0.231515185010968283E+01   -0.296487277556484003E+03   -0.109606074317556246E+02    1
    0.595141922806874500E+06    0.143214743512202241E+07    0.275717520522276160E+01    0.106397307697371490E+00    0.226614212791560332E+01   -0.296487201751521013E+03   -0.109626074317556217E+02    1
    0.711397685745081166E+06    0.122094074483144237E+07    0.254693610653705305E+01    0.115541328122363424E+00    0.226125862326894023E+01   -0.296473963426415139E+03   -0.109646074317556117E+02    1
    0.981036820036239369E+05    0.221815988006213494E+07    0.352760443717303041E+01    0.114877716287878698E+00    0.222842372174013370E+01   -0.296472509307638006E+03   -0.109666074317556230E+02    1
    0.773168029503769707E+06    0.929646283389183576E+06    0.257893051798228568E+01    0.575590801127825236E+00    0.213408009883850536E+01   -0.296464493137958982E+03   -0.109686074317555899E+02    1
    0.252287700571399881E+07    0.278010049838388525E+07    0.234524600116287063E+01    0.109466487615216324E+00    0.237287831317620146E+01   -0.296439203599533528E+03   -0.109706074317555764E+02    1
    0.491487183728754870E+06    0.195293485967037664E+07    0.299507622817326125E+01    0.315000807828808849E+00    0.215408936690948405E+01   -0.296405003022913718E+03   -0.109726074317555931E+02    1
    0.283761285537503660E+07    0.168670762428476452E+07    0.291224580885876572E+01    0.472312602327698006E+00    0.220347489172302602E+01   -0.296377613333463103E+03   -0.109746074317556150E+02    1
    0.697095727624890511E+06    0.939052774642509408E+06    0.280860403060274200E+01    0.188110641882355545E+00    0.218067189288206809E+01   -0.296359374053056740E+03   -0.109766074317555962E+02    1
    0.275566575637232885E+07    0.202854207696763449E+07    0.249804051645112635E+01    0.230116472483008844E+00    0.230052420586536588E+01   -0.296353282060439881E+03   -0.109786074317555933E+02    1
    0.181177328151275730E+07    0.123610050733635924E+07    0.282461186788710927E+01    0.502026937544929219E+00    0.218500032576059766E+01   -0.296350566593947974E+03   -0.109806074317556348E+02    1
    0.386379652388157963E+06    0.206674334981426504E+07    0.289885528887128441E+01    0.902835168842693742E-01    0.231577304565819198E+01   -0.296345536212777574E+03   -0.109826074317556337E+02    1
    0.290269508204369387E+07    0.137305867632276774E+07    0.293959636156937254E+01    0.524132247079794111E+00    0.211342895647236784E+01   -0.296315281526154592E+03   -0.109846074317556077E+02    1
    0.271247221054586396E+07    0.384649212720393203E+06    0.277240867811152558E+01    0.457433459646277643E-01    0.214134908225265175E+01   -0.296314256830188299E+03   -0.109866074317556066E+02    1
    0.681426994033182855E+06    0.190830799633100978E+07    0.267028702413500696E+01    0.404110709452071948E+00    0.219652610566900597E+01   -0.296286060807311799E+03   -0.109886074317556144E+02    1
    0.696060352686871920E+05    0.277507764717076253E+07    0.227782167465513341E+01    0.187707119217967483E+00    0.223460498236430594E+01   -0.296276153269715735E+03   -0.109906074317555849E+02    1
    0.263653286022571893E+07    0.180378107094811718E+07    0.264886951433429374E+01    0.236296986576083057E+00    0.223387310267835604E+01   -0.296245711933883285E+03   -0.109926074317555997E+02    1
    0.183035204570552520E+07    0.585959326732778572E+06    0.217725325217030763E+01    0.867838016165606851E-01    0.223060110174374771E+01   -0.296220444442733765E+03   -0.109946074317555897E+02    1
    0.141886223291330592E+06    0.156840978845350747E+07    0.212286670657012921E+01    0.315032673727542400E+00    0.209636291477173975E+01   -0.296204433579603858E+03   -0.109966074317555567E+02    1
    0.106168280591220828E+05    0.474164253720089793E+06    0.283955159351340258E+01    0.273427266918765788E+00    0.197644523158913588E+01   -0.296195117422993974E+03   -0.109986074317555911E+02    1
    0.153259293049721420E+07    0.563579218297728337E+06    0.269654563126197333E+01    0.411844165594939804E-01    0.221121217166701367E+01   -0.296191360825730726E+03   -0.110006074317555846E+02    1
    0.194138831405532151E+07    0.975748944275234709E+06    0.279744105485781525E+01    0.402267874170421702E+00    0.219039782577030140E+01   -0.296186523970285236E+03   -0.110026074317555622E+02    1
    0.778745122086596792E+06    0.278196733646581415E+07    0.318331777220426559E+01    0.781755430156657605E-01    0.225499598035440574E+01   -0.296174695289869419E+03   -0.110046074317555913E+02    1
    0.120381091550917458E+07    0.193339813535435894E+07    0.216613459733224767E+01    0.229301721474133163E+00    0.228379924242124321E+01   -0.296172523650828111E+03   -0.110066074317556026E+02    1
    0.206168242720762464E+05    0.259801077462182799E+07    0.323988043526656000E+01    0.358642355242587765E-01    0.214822906849472250E+01   -0.296168978806606958E+03   -0.110086074317556122E+02    1
    0.161158451801723073E+06    0.274234487070902018E+07    0.345580327909022511E+01    0.764646471842585357E-01    0.231809784286944209E+01   -0.296102364040379257E+03   -0.110106074317556377E+02    1
    0.249692839100980945E+07    0.818610565522191697E+06    0.291882997380691789E+01    0.619149073474657530E+00    0.207447693165120217E+01   -0.296098357487399426E+03   -0.110126074317556188E+02    1
    0.230831953885698412E+07    0.275962659684788156E+07    0.222368369219714213E+01    0.909218151105552902E-01    0.238384607413573590E+01   -0.296086305441765205E+03   -0.110146074317555893E+02    1
    0.170269367823019368E+07    0.186246715281351283E+07    0.287517489160202633E+01    0.139929056173381444E+00    0.212624257672801598E+01   -0.296072099793423604E+03   -0.110166074317555971E+02    1
    0.170260686602779361E+07    0.121659795265632495E+07    0.229870767549376298E+01    0.251506482376647578E+00    0.222465882249013003E+01   -0.296061581757825877E+03   -0.110186074317556173E+02    1
    0.730513311984432512E+06    0.159882303048918885E+07    0.258942271397312096E+01    0.125942834064622478E+00    0.210779247137817549E+01   -0.296043653051049375E+03   -0.110206074317556251E+02    1
    0.197319440588435181E+07    0.116938952718787733E+07    0.267316895539021182E+01    0.352897285289362983E+00    0.217642521479466700E+01   -0.296016107650546360E+03   -0.110226074317556186E+02    1
    0.215514756569992471E+07    0.205056438146999688E+07    0.266717987283871016E+01    0.314226484088335811E+00    0.227092819492606957E+01   -0.295932251334863736E+03   -0.110246074317555856E+02    1
    0.271373083220125001E+06    0.255698839534494886E+07    0.312771831773938969E+01    0.831910999463023881E-01    0.215688137532290991E+01   -0.295922411534538014E+03   -0.110266074317555738E+02    1
    0.172041714761413541E+07    0.190949704702409939E+07    0.222557793629319889E+01    0.211299247015540342E+00    0.227107925178197778E+01   -0.295918459964206136E+03   -0.110286074317556171E+02    1
    0.484144268627417274E+06    0.438504393732258352E+06    0.234757433508520830E+01    0.406001724365313288E+00    0.207449575278214393E+01   -0.295914094108841937E+03   -0.110306074317556391E+02    1
    0.994092919324485556E+05    0.131317224993375689E+07    0.295855420500266986E+01    0.953795442120839027E-01    0.200572733576257711E+01   -0.295908412520160994E+03   -0.110326074317556380E+02    1
    0.212164072710006125E+07    0.231313348893336905E+07    0.227899330410385792E+01    0.251339328806253620E-01    0.247964181027952613E+01   -0.295905475605089066E+03   -0.110346074317556013E+02    1
    0.823232963050851133E+06    0.263000603341995552E+07    0.261096084099530623E+01    0.684595393540574082E-01    0.219980183019865150E+01   -0.295899378628107115E+03   -0.110366074317555807E+02    1
    0.281659028187291138E+07    0.248540321585551649E+07    0.276583045363115865E+01    0.153741117404675554E+00    0.234886021550012991E+01   -0.295876407189960446E+03   -0.110386074317556115E+02    1
    0.282301946422098856E+07    0.288260651136138989E+07    0.302547297483250111E+01    0.614363076929723625E-01    0.237610988964802772E+01   -0.295852594287398574E+03   -0.110406074317556175E+02    1
    0.211724227709689084E+07    0.174809135876935092E+07    0.302874243381215225E+01    0.125466233130109406E+00    0.208346238310399068E+01   -0.295849217694793253E+03   -0.110426074317556022E+02    1
    0.141555454049258493E+07    0.137120085085330997E+07    0.262359342252725636E+01    0.409076404625097589E+00    0.217465738756635485E+01   -0.295836445499659874E+03   -0.110446074317556100E+02    1
    0.178969803297258751E+07    0.194665780161254317E+07    0.235026688384659410E+01    0.171970168767657444E+00    0.232282762790565300E+01   -0.295822454080048146E+03   -0.110466074317555965E+02    1
    0.703804608345805085E+06    0.448997686736717587E+06    0.285977407046470500E+01    0.743427069533476814E+00    0.200357398751540483E+01   -0.295771993850115166E+03   -0.110486074317556024E+02    1
    0.751937595480479766E+06    0.175808712144230702E+07    0.256185712922592002E+01    0.401347284269946092E+00    0.218002387578675716E+01   -0.295758528177313678E+03   -0.110506074317556156E+02    1
    0.177598742688089726E+06    0.301738417943422741E+06    0.300578006673324483E+01    0.277446257907056459E+00    0.179871021506084627E+01   -0.295755530986782730E+03   -0.110526074317556020E+02    1
    0.553425833815686288E+06    0.227368516621292848E+07    0.227822560328301194E+01    0.128408961350713197E-01    0.227056709620696395E+01   -0.295750175631604520E+03   -0.110546074317556240E+02    1
    0.118468158163680881E+07    0.149397356295429706E+07    0.238864003380991896E+01    0.537612172744552294E-01    0.234722250641934727E+01   -0.295741641881847329E+03   -0.110566074317555998E+02    1
    0.166147150857781293E+06    0.130380124918262218E+07    0.233842380381423531E+01    0.173552986474863974E+00    0.220254782201458887E+01   -0.295734965698195992E+03   -0.110586074317555987E+02    1
    0.728007004002340138E+06    0.116634277565379906E+07    0.255094814829809824E+01    0.421889669155201485E+00    0.217578711003568515E+01   -0.295730863773243414E+03   -0.110606074317556349E+02    1
    0.999282526478390675E+06    0.122151082343381457E+07    0.269368969213908027E+01    0.510915925989709807E+00    0.213077416282084631E+01   -0.295706767144466482E+03   -0.110626074317555965E+02    1
    0.155805791657687561E+07    0.156251141009187116E+07    0.292187247986123166E+01    0.141731177746877379E+00    0.225901893924588260E+01   -0.295695947375912340E+03   -0.110646074317555865E+02    1
    0.269228996522172494E+07    0.223249072353296401E+07    0.273127222322456431E+01    0.259053814313006614E+00    0.229727432366646767E+01   -0.295681645287088827E+03   -0.110666074317556209E+02    1
    0.279675073168685241E+07    0.142093518515228084E+07    0.246704720730581029E+01    0.205215192295281595E+00    0.228346162721994972E+01   -0.295678152377823665E+03   -0.110686074317556198E+02    1
    0.112242428480579983E+07    0.258534321169411717E+07    0.269568061579775087E+01    0.235910298458686801E+00    0.227176748383038341E+01   -0.295669442542054810E+03   -0.110706074317556027E+02    1
    0.749391535873908666E+06    0.201900986565579637E+07    0.291363956376487554E+01    0.110642178961733853E+00    0.229718151895225109E+01   -0.295651724333095956E+03   -0.110726074317555963E+02    1
    0.385048575492592703E+06    0.265257977879815851E+06    0.289002640310580539E+01    0.361093235709793625E+00    0.196177138836229759E+01   -0.295648088217727093E+03   -0.110746074317556058E+02    1
    0.128748520084343338E+07    0.256546916310601402E+07    0.229573126276069983E+01    0.169446441312135071E+00    0.230517497835892993E+01   -0.295633369961961250E+03   -0.110766074317556082E+02    1
    0.189346760645121918E+07    0.731797144999455079E+06    0.230165731441505006E+01    0.119942042759092996E+00    0.220709001805182403E+01   -0.295617056192331461E+03   -0.110786074317556054E+02    1
    0.239629995232185116E+07    0.243021724566918565E+07    0.293013400967760873E+01    0.287731617768662851E+00    0.222811834216254212E+01   -0.295615319574975842E+03   -0.110806074317555954E+02    1
    0.336110585972010740E+06    0.306404107662453665E+06    0.226799527271959267E+01    0.258105366225679422E+00    0.204750403732017894E+01   -0.295613033694159242E+03   -0.110826074317555854E+02    1
    0.712544512366264127E+06    0.167328733217086317E+07    0.254479415274388199E+01    0.385740503698192516E+00    0.220231258638316518E+01   -0.295606888622318138E+03   -0.110846074317555772E+02    1
    0.291162715336444089E+06    0.211181700310089765E+07    0.234826263412231162E+01    0.146652463759572277E+00    0.228684492192523070E+01   -0.295602465429430310E+03   -0.110866074317555725E+02    1
    0.200191535111522325E+07    0.192459646942111454E+07    0.238402448607566786E+01    0.200036123917693098E+00    0.230818363531072901E+01   -0.295597858879571561E+03   -0.110886074317555856E+02    1
    0.290559954141583061E+07    0.248923430594048835E+07    0.251598024925720321E+01    0.387617744975813500E-01    0.227372224382707300E+01   -0.295593870968650549E+03   -0.110906074317556023E+02    1
    0.672154905441138817E+04    0.260202470429476583E+07    0.215194179764677473E+01    0.716413649280938647E-01    0.216247369952426549E+01   -0.295593720751459500E+03   -0.110926074317556047E+02    1
    0.213578211163134954E+06    0.251181380229737936E+07    0.262039988195703133E+01    0.220384385663306648E+00    0.223786376605666693E+01   -0.295589085971488373E+03   -0.110946074317555983E+02    1
    0.763758781549183419E+06    0.326951507945065619E+06    0.244296310932149785E+01    0.181706012506232639E+00    0.208106146388620861E+01   -0.295579416305490838E+03   -0.110966074317555830E+02    1
    0.125604639866139414E+07    0.164980586184136081E+07    0.281328857485796791E+01    0.458551783044866601E+00    0.216402592100583213E+01   -0.295546167873998513E+03   -0.110986074317555694E+02    1
    0.117949716487990716E+07    0.223347545165887661E+07    0.280564273457777880E+01    0.247465535826971200E+00    0.226559697855538467E+01   -0.295543855812228401E+03   -0.111006074317555843E+02    1
    0.593814615328434622E+06    0.209766435868085129E+07    0.284528921492611042E+01    0.381339889555350892E-01    0.237659884200026994E+01   -0.295527220082432052E+03   -0.111026074317556063E+02    1
    0.104515490104115932E+06    0.139113389900480537E+07    0.312572949076507012E+01    0.328502022859190473E-01    0.216962671082555891E+01   -0.295514879165941011E+03   -0.111046074317555910E+02    1
    0.765593671113717952E+06    0.205065627525657066E+07    0.283210098121190867E+01    0.303060228382038777E+00    0.216236458581227442E+01   -0.295507994374116322E+03   -0.111066074317555810E+02    1
    0.104628663744010695E+07    0.150740206439754483E+07    0.228488816886726909E+01    0.327438317128471268E+00    0.221953878396331161E+01   -0.295494190953527209E+03   -0.111086074317555923E+02    1
    0.722201289540693397E+06    0.513972590838842385E+06    0.223824940850705945E+01    0.287333984998106418E+00    0.211226434969351118E+01   -0.295473676609836218E+03   -0.111106074317555770E+02    1
    0.240528244860634394E+07    0.119232020569639979E+07    0.260213001827815793E+01    0.276657558476987975E+00    0.224454985051385414E+01   -0.295466730503669396E+03   -0.111126074317555723E+02    1
    0.208250081044506980E+06    0.154804095999734662E+07    0.276270522287091413E+01    0.191809777775263868E+00    0.221235858767004601E+01   -0.295465649994393516E+03   -0.111146074317555978E+02    1
    0.888984843428889639E+06    0.100320231913960341E+07    0.280811147607694389E+01    0.484191408508975907E+00    0.213654372861312236E+01   -0.295459794360078035E+03   -0.111166074317556109E+02    1
    0.180829301324882638E+07    0.528869897667363053E+06    0.270546674770711437E+01    0.229249841841063867E+00    0.215019055559375882E+01   -0.295456453234459161E+03   -0.111186074317556027E+02    1
    0.876124742531862808E+06    0.301823343263603048E+06    0.232498668118415130E+01    0.526828709939395554E-01    0.211869452923863211E+01   -0.295454219109315432E+03   -0.111206074317556123E+02    1
    0.178318754811688117E+07    0.214395932068515942E+07    0.294954521718454732E+01    0.252323749195358049E+00    0.223825625380791271E+01   -0.295432213306435699E+03   -0.111226074317555934E+02    1
    0.606135457357535837E+06    0.238217014198928326E+07    0.236456996982446288E+01    0.170019198367807156E+00    0.229703648473003685E+01   -0.295431855181041556E+03   -0.111246074317555657E+02    1
    0.170408051920237741E+07    0.534546336911178194E+06    0.254226070022753259E+01    0.347469855895512908E-01    0.222697607758498117E+01   -0.295407557901481596E+03   -0.111266074317555805E+02    1
    0.138583853107280360E+06    0.262333341045370698E+07    0.254082973039167515E+01    0.192383039630122071E+00    0.222284321015612640E+01   -0.295374565422033072E+03   -0.111286074317555990E+02    1
    0.626587219212278025E+06    0.180589389455534774E+07    0.244479493407955184E+01    0.117314744041504174E+00    0.213249493842392202E+01   -0.295359798885399073E+03   -0.111306074317556138E+02    1
    0.140740753004133631E+07    0.898193013509457698E+06    0.281862064456741335E+01    0.583860531480890455E+00    0.211310083717655406E+01   -0.295342116918394368E+03   -0.111326074317556056E+02    1
    0.224855894883815479E+07    0.205054990176900104E+07    0.256873207460864617E+01    0.733131546588535188E-01    0.238925160137714254E+01   -0.295330593402558804E+03   -0.111346074317555814E+02    1
    0.188034522713832697E+07    0.103794010384590004E+07    0.213812946669990600E+01    0.150282793436831652E+00    0.224587173072040258E+01   -0.295314624449962992E+03   -0.111366074317555981E+02    1
    0.406640469497812388E+06    0.230554969598145271E+07    0.270720563954162330E+01    0.362950903826280424E-01    0.240213165767027714E+01   -0.295304156458504849E+03   -0.111386074317556076E+02    1
    0.497689270367118879E+06    0.159475771262819692E+07    0.246983574003097273E+01    0.911511270552283759E-01    0.229179483761913749E+01   -0.295292767566332316E+03   -0.111406074317555781E+02    1
    0.104531134365405305E+07    0.117449608184518968E+07    0.212565352776355487E+01    0.350788095351978260E-01    0.213226002555640459E+01   -0.295278842142616099E+03   -0.111426074317555841E+02    1
    0.479936202726934280E+06    0.198170689991944702E+07    0.294766735855301931E+01    0.840851246374532679E-01    0.209494587753028050E+01   -0.295270025068328607E+03   -0.111446074317555848E+02    1
    0.208194750654280675E+07    0.206962899601568165E+07    0.245120282581758620E+01    0.160137348478127661E+00    0.233087803026888007E+01   -0.295261281761202667E+03   -0.111466074317555819E+02    1
    0.834342068026050925E+06    0.151533882596315909E+07    0.238909883231667308E+01    0.171568908997526609E+00    0.214002475463457120E+01   -0.295256211964972465E+03   -0.111486074317555826E+02    1
    0.493735761349006789E+05    0.195582212055849098E+07    0.354028416494204468E+01    0.112105534942796264E+00    0.223944610522153909E+01   -0.295235490506456017E+03   -0.111506074317555690E+02    1
    0.355259375575679122E+06    0.214304404711464839E+07    0.253004441951642089E+01    0.104377921351553438E+00    0.231374359223879189E+01   -0.295220223894368360E+03   -0.111526074317555892E+02    1
    0.207526445217372593E+07    0.255618677802812029E+07    0.308139361237169362E+01    0.603968413562860976E-01    0.227354216967249823E+01   -0.295205213698678335E+03   -0.111546074317555970E+02    1
    0.237069025159962213E+06    0.733283327860859106E+06    0.301464734698415304E+01    0.382048738924866904E+00    0.195377884619971609E+01   -0.295201099970994107E+03   -0.111566074317555763E+02    1
    0.125856527966621041E+06    0.102635427892266924E+07    0.277920419754821824E+01    0.274240210916474603E-01    0.206671711282762161E+01   -0.295196805666945806E+03   -0.111586074317555717E+02    1
    0.101953285932540894E+07    0.902781307697296143E+06    0.252719594240188616E+01    0.123823047280311585E+00    0.209121645689010638E+01   -0.295195731205604318E+03   -0.111606074317555937E+02    1
    0.197249459532290511E+07    0.105727151505963085E+07    0.289287669825637472E+01    0.197724328475454708E-01    0.220970717111531201E+01   -0.295192389257378807E+03   -0.111626074317556121E+02    1
    0.197811807572832145E+07    0.892167004915464902E+06    0.294597098614912101E+01    0.146833915769982087E+00    0.217376759388776231E+01   -0.295189005299722737E+03   -0.111646074317555932E+02    1
    0.143318803744432610E+07    0.558046122425654088E+06    0.225983455772982467E+01    0.200382273825226061E-01    0.222458307332513971E+01   -0.295163582061714294E+03   -0.111666074317555868E+02    1
    0.373478414090801089E+06    0.293143019222959585E+06    0.266866177956425776E+01    0.451005868158624645E+00    0.195041279786715349E+01   -0.295151637571756055E+03   -0.111686074317555963E+02    1
    0.967319153082379489E+06    0.162528350011491473E+07    0.245803665653591175E+01    0.311402863042652744E+00    0.223302610064807627E+01   -0.295135423000578555E+03   -0.111706074317555899E+02    1
    0.822773990040574223E+06    0.224408221940094652E+07    0.231454835837130668E+01    0.384466310299436675E-01    0.241580320140199678E+01   -0.295133118289064214E+03   -0.111726074317555781E+02    1
    0.322275475523188688E+05    0.112547758045576070E+07    0.270526792315811182E+01    0.106593518500908410E+00    0.216573689369568445E+01   -0.295123129121439149E+03   -0.111746074317555912E+02    1
    0.483431772753375932E+06    0.197573871376675530E+07    0.285416606919977323E+01    0.293068015869647924E+00    0.214864074421110063E+01   -0.295107676062457926E+03   -0.111766074317556150E+02    1
    0.162133947599824029E+07    0.158538515464734286E+07    0.274057167862280249E+01    0.201564791725313747E+00    0.227298493243580779E+01   -0.295107128951120501E+03   -0.111786074317556157E+02    1
    0.162911675262765144E+07    0.247180978490802087E+07    0.257073823668553336E+01    0.628379340597141622E-01    0.240621458881654071E+01   -0.295098718679278988E+03   -0.111806074317556021E+02    1
    0.110252463785246899E+07    0.913700764786497923E+06    0.217024814075572081E+01    0.166184827485361480E+00    0.215269251228327541E+01   -0.295061967867669182E+03   -0.111826074317556010E+02    1
    0.148405848535903217E+07    0.159050115981391305E+07    0.275112193731881760E+01    0.422219868036852852E+00    0.219805755804702452E+01   -0.295050287613095804E+03   -0.111846074317556141E+02    1
    0.238184678500752570E+07    0.105330726230433024E+07    0.280379840362317045E+01    0.313486318986727408E+00    0.221340121422777747E+01   -0.295036460715923567E+03   -0.111866074317555935E+02    1
    0.215752487453068607E+06    0.108611411791549088E+07    0.300957837184107824E+01    0.785653511619504308E-01    0.198347907039643134E+01   -0.295023652487524373E+03   -0.111886074317555959E+02    1
    0.261078230464065768E+06    0.263817654004219035E+07    0.302814279483884530E+01    0.713395917703091575E-01    0.217052198094185922E+01   -0.295004094065752895E+03   -0.111906074317555913E+02    1
    0.101770451896757516E+07    0.281921277503056405E+07    0.228770494707901406E+01    0.953916552420029928E-01    0.235580992750491314E+01   -0.294992791185554552E+03   -0.111926074317555919E+02    1
    0.233862724676750926E+07    0.152248932103358302E+07    0.249362865011554691E+01    0.642425198006617015E-01    0.236554095846414292E+01   -0.294962577312473456E+03   -0.111946074317556157E+02    1
    0.232008903368730377E+07    0.158105027107903105E+07    0.284027868998109767E+01    0.282259581221296352E+00    0.224822820964662995E+01   -0.294952642142323953E+03   -0.111966074317555915E+02    1
    0.172933420852850599E+06    0.708662905708242790E+06    0.263170567834565361E+01    0.416759149153064112E+00    0.196964590636203329E+01   -0.294938377026164346E+03   -0.111986074317555886E+02    1
    0.614358328966218862E+06    0.127623502989589074E+07    0.236852696341702718E+01    0.387883460142540104E+00    0.217512116127191124E+01   -0.294925125701823390E+03   -0.112006074317556106E+02    1
    0.207181745922737778E+07    0.906186201920264983E+06    0.288593631439728160E+01    0.510054126317175616E+00    0.213564661870699091E+01   -0.294919221682758405E+03   -0.112026074317556095E+02    1
    0.124942884973487142E+07    0.160151195804759185E+07    0.297235966441019572E+01    0.232212524233578049E+00    0.219641846363429583E+01   -0.294915802466734931E+03   -0.112046074317556048E+02    1
    0.677338049690949148E+06    0.331235046149516071E+06    0.283924718985426683E+01    0.576979267800252549E+00    0.197909075389445421E+01   -0.294905118762443351E+03   -0.112066074317555895E+02    1
    0.132405068123071396E+06    0.179797009220067365E+07    0.227492837091685729E+01    0.260747408824889282E+00    0.212170496691229626E+01   -0.294897963411317846E+03   -0.112086074317555955E+02    1
    0.948262114275373635E+06    0.958658217707563424E+06    0.260854670915741993E+01    0.157376255062455256E+00    0.222034358751210270E+01   -0.294896065092184529E+03   -0.112106074317555944E+02    1
    0.246048984363782831E+06    0.144746602182456246E+07    0.255258731318848886E+01    0.214107997980464093E+00    0.220338218422937526E+01   -0.294881020277351695E+03   -0.112126074317555631E+02    1
    0.228225987518237811E+07    0.109787552088776603E+07    0.266761328536088449E+01    0.276805444161966840E+00    0.219483036577036739E+01   -0.294870059671873946E+03   -0.112146074317555815E+02    1
    0.413778378270836198E+06    0.166942965231684665E+07    0.233622952927667793E+01    0.777858465535696680E-01    0.230117027069553304E+01   -0.294869104186903655E+03   -0.112166074317556053E+02    1
    0.597953549784311792E+06    0.973383690398969105E+06    0.298007767652850264E+01    0.448793626322751937E+00    0.203361096483680193E+01   -0.294861724892070811E+03   -0.112186074317555970E+02    1
    0.201140123605728149E+07    0.183413064479827881E+07    0.261820951700210580E+01    0.100445325970649715E+00    0.234672290682792672E+01   -0.294851510684127732E+03   -0.112206074317555871E+02    1
    0.219670912675205572E+07    0.187134267542541027E+07    0.266718319138938442E+01    0.272453263166137660E+00    0.223583102594437477E+01   -0.294838718408971317E+03   -0.112226074317555788E+02    1
    0.437925855364969466E+05    0.298036263784133457E+07    0.251762554549317930E+01    0.879273957066734335E-01    0.233160987165992140E+01   -0.294829040040731513E+03   -0.112246074317555902E+02    1
