    0.960026535635219188E+06    0.253343931957449391E+07    0.259031856212370837E+01    0.239872684221602600E+00    0.226175042109697255E+01   -0.300438852148322724E+03   -0.109186074317556034E+02    1
    0.194461042268627463E+07    0.281935345445317868E+07    0.276430167803993232E+01    0.159292704111965666E+00    0.232623493506500933E+01   -0.300437359082615956E+03   -0.109206074317555970E+02    1
    0.837639599230955500E+05    0.452980868382358691E+06    0.250553220262907628E+01    0.287765998811327084E+00    0.186916220688835377E+01   -0.300434598962472592E+03   -0.109226074317555941E+02    1
    0.118626238559211371E+07    0.954755396977425553E+06    0.248970532953282442E+01    0.784777273171220618E-01    0.210155774894191394E+01   -0.300424461730094379E+03   -0.109246074317555948E+02    1
    0.764799611791601928E+05    0.226876643816873292E+07    0.232701653698061772E+01    0.252230501264015139E+00    0.221184252417107707E+01   -0.300424235763765864E+03   -0.109266074317555848E+02    1
    0.218486881256103516E+07    0.104742854833602905E+07    0.250925115942955035E+01    0.177133888006210327E+00    0.226283010244369542E+01   -0.300411620137041268E+03   -0.109286074317556139E+02    1
    0.181743085384368896E+06    0.267790943384170532E+07    0.234951173663139334E+01    0.192788701057434092E+00    0.225874317884445208E+01   -0.300405650076017082E+03   -0.109306074317556128E+02    1
    0.125778767648287263E+06    0.204433613928423380E+07    0.275755948514000782E+01    0.726237310534119801E-01    0.231888982033967572E+01   -0.300405434218235484E+03   -0.109326074317556028E+02    1
    0.205935872994905873E+07    0.190748941855437262E+07    0.246489968615540800E+01    0.227875853849637933E+00    0.228216844443191835E+01   -0.300402988069940591E+03   -0.109346074317556159E+02    1
    0.360521614551544189E+06    0.270201873779296875E+07    0.224693962335586539E+01    0.145236770510673519E+00    0.220908390879631078E+01   -0.300401439427214029E+03   -0.109366074317556183E+02    1
    0.270798425995681377E+06    0.427266879094632750E+06    0.236503874919826007E+01    0.342148368343773768E+00    0.195968877746488235E+01   -0.300393680747452549E+03   -0.109386074317556172E+02    1
    0.221274608006363874E+07    0.232847406763648894E+07    0.277158878831541333E+01    0.260534491470170437E+00    0.223362212753364098E+01   -0.300370410970334717E+03   -0.109406074317555841E+02    1
    0.587712883821382769E+06    0.276116303588114819E+07    0.296347274913421899E+01    0.180116146203300853E+00    0.226135977136377786E+01   -0.300352040698732651E+03   -0.109426074317555688E+02    1
    0.160430806316508038E+06    0.305120910177938989E+06    0.212676772640170286E+01    0.499767502117511031E+00    0.194791714903416002E+01   -0.300338552199927506E+03   -0.109446074317555677E+02    1
    0.307079745892011677E+06    0.256220265667242184E+07    0.253755998263178739E+01    0.230381513887647604E+00    0.223396571105677433E+01   -0.300329812880197437E+03   -0.109466074317555968E+02    1
    0.203849400534516270E+07    0.871788949056000216E+06    0.221196621394592352E+01    0.739971905386846845E-01    0.221759542319153091E+01   -0.300328354684566705E+03   -0.109486074317555993E+02    1
    0.949113448257876677E+06    0.131921989182892512E+07    0.249964488912827631E+01    0.399634429493227084E+00    0.216108320953589050E+01   -0.300318105792397603E+03   -0.109506074317555715E+02    1
    0.226661276662755851E+07    0.177251906219474669E+07    0.290386211141076211E+01    0.263459119379132467E+00    0.213117545471075820E+01   -0.300274102720962958E+03   -0.109526074317555722E+02    1
    0.227546139890619740E+07    0.589285757318633026E+06    0.295930491222636460E+01    0.567997627913084280E+00    0.205412390905121267E+01   -0.300251703799573534E+03   -0.109546074317555977E+02    1
    0.251951996533489181E+07    0.792373020125805517E+06    0.275081419532368265E+01    0.678722848285936847E-01    0.226018615971475345E+01   -0.300217464055234075E+03   -0.109566074317555966E+02    1
    0.256186576958248205E+07    0.142757545739636640E+07    0.244879646685189778E+01    0.186482320048001721E+00    0.226931115600964350E+01   -0.300211873352120506E+03   -0.109586074317555866E+02    1
    0.195428613452261750E+06    0.102896688113877678E+07    0.234038448676518351E+01    0.445450478483479018E+00    0.204688935876804123E+01   -0.300190359499898477E+03   -0.109606074317556246E+02    1
    0.995376963571280357E+06    0.157161917462631757E+07    0.225494677596556548E+01    0.123039341411682504E+00    0.229805768774529273E+01   -0.300174269321970257E+03   -0.109626074317556217E+02    1
    0.290722904220143007E+07    0.641165391388168908E+06    0.263267602122310684E+01    0.838853050163257813E-01    0.224189328060219539E+01   -0.300156803367659506E+03   -0.109646074317556117E+02    1
    0.143281211378057324E+07    0.188270454389148322E+07    0.220861029976589096E+01    0.197511266261658935E+00    0.227950553203371342E+01   -0.300151330716063967E+03   -0.109666074317556230E+02    1
    0.642555533565134741E+06    0.137362870430076006E+07    0.231894996292308120E+01    0.183334843588037366E+00    0.210855224099547911E+01   -0.300149286013666085E+03   -0.109686074317555899E+02    1
    0.205124704066608171E+07    0.171317799510135432E+07    0.230028735078332947E+01    0.118529931684468334E+00    0.233284766398382670E+01   -0.300125925776177439E+03   -0.109706074317555764E+02    1
    0.230337169325512089E+07    0.199963699641612964E+07    0.299267956296770476E+01    0.741583453558959799E-01    0.230901356549384396E+01   -0.300087736218399584E+03   -0.109726074317555931E+02    1
    0.164479308873125631E+07    0.186240192571400339E+07    0.251812454970697441E+01    0.769310814806051513E-01    0.218483751864040121E+01   -0.300086079959152414E+03   -0.109746074317556150E+02    1
    0.614279180630505318E+06    0.172086693292368483E+07    0.238608274385699248E+01    0.333494081244949780E+00    0.220342409702198783E+01   -0.300065627701432675E+03   -0.109766074317555962E+02    1
    0.162104890717432415E+07    0.882458294816892943E+06    0.250257011082051228E+01    0.229286144502535788E+00    0.221266534967449768E+01   -0.300045411370426280E+03   -0.109786074317555933E+02    1
    0.131150200430061482E+07    0.228751044714150066E+07    0.300816665221803525E+01    0.428822557657349071E-01    0.236837573422354186E+01   -0.300032845240175050E+03   -0.109806074317556348E+02    1
    0.284906160939601017E+06    0.265839058029022254E+07    0.323582076293896925E+01    0.128801705692377394E+00    0.218435770003622576E+01   -0.300016679990773753E+03   -0.109826074317556337E+02    1
    0.416362713413473684E+06    0.429074573321543168E+06    0.283352466375052714E+01    0.676041247235555476E+00    0.194517926044202527E+01   -0.299997167106571794E+03   -0.109846074317556077E+02    1
    0.116028323644629517E+07    0.140562385351524153E+07    0.213240440327111980E+01    0.296542473223289638E-01    0.214254883391413298E+01   -0.299966991143164535E+03   -0.109866074317556066E+02    1
    0.103743931981098477E+07    0.146663039240623312E+07    0.254001969078494749E+01    0.325048379030674073E+00    0.221777521694142088E+01   -0.299941332389373542E+03   -0.109886074317556144E+02    1
    0.817714380854095099E+06    0.740875587065139553E+06    0.296860266503135550E+01    0.967816361989236734E-01    0.189777254311986976E+01   -0.299931433057953427E+03   -0.109906074317555849E+02    1
    0.252937240042881528E+07    0.976463944645172101E+06    0.255659527407903786E+01    0.678525019551347031E-01    0.230487500969472903E+01   -0.299929772722855603E+03   -0.109926074317555997E+02    1
    0.297626115980844712E+06    0.858619164181008004E+06    0.297523824749035271E+01    0.127466183632596902E+00    0.210779310370375494E+01   -0.299910405700389958E+03   -0.109946074317555897E+02    1
    0.261084100024671527E+07    0.884981291886200663E+06    0.287390080156668404E+01    0.154032411462694807E+00    0.207257485178545764E+01   -0.299907945976763244E+03   -0.109966074317555567E+02    1
    0.742226107662205701E+06    0.113594883215594897E+07    0.234197043911513436E+01    0.371941778101407106E+00    0.216740851752808172E+01   -0.299900881227952539E+03   -0.109986074317555911E+02    1
    0.188948382047910872E+07    0.234757740822677640E+07    0.248960912533273993E+01    0.126435597831818680E+00    0.234528322672865919E+01   -0.299893045908898785E+03   -0.110006074317555846E+02    1
    0.179499108843180537E+07    0.180886563369388413E+07    0.229461117888757649E+01    0.102652963926729290E-01    0.232456984110877984E+01   -0.299884616677427289E+03   -0.110026074317555622E+02    1
    0.180370456362689589E+07    0.209407328109189193E+07    0.300687070290842140E+01    0.418622476036888472E-01    0.206137366723341975E+01   -0.299880780110297621E+03   -0.110046074317555913E+02    1
    0.117651557081664028E+07    0.329622178644816042E+06    0.261207215773732493E+01    0.705436821703065153E-01    0.211473738905104547E+01   -0.299877303047455541E+03   -0.110066074317556026E+02    1
    0.184619157905136701E+07    0.104806763775575138E+07    0.243423995219784128E+01    0.448591791239354443E-01    0.231414805528374146E+01   -0.299870216219598205E+03   -0.110086074317556122E+02    1
    0.887759972672342119E+05    0.151416292383999797E+07    0.250406127022715097E+01    0.219245728668197415E+00    0.205023109252559133E+01   -0.299835923808966015E+03   -0.110106074317556377E+02    1
    0.927549217592271860E+06    0.198303904472741461E+07    0.300129954861168136E+01    0.143650768781488219E+00    0.208457934460406680E+01   -0.299804684352617073E+03   -0.110126074317556188E+02    1
    0.294329640406063898E+07    0.244915253956812480E+07    0.261115966099871288E+01    0.458594812120542705E-01    0.244299481925859396E+01   -0.299798619591021350E+03   -0.110146074317555893E+02    1
    0.129108661520695779E+07    0.742784033210629248E+06    0.266277360387081607E+01    0.374889743803705766E+00    0.212698315974927521E+01   -0.299797600237992299E+03   -0.110166074317555971E+02    1
    0.278993730002050707E+07    0.149609455970529583E+07    0.288818186112695452E+01    0.331776939470806664E+00    0.222241664437515007E+01   -0.299789031997115728E+03   -0.110186074317556173E+02    1
    0.100795718652973173E+07    0.262212323128562421E+07    0.246896567779209208E+01    0.101877572431989985E+00    0.235108066613303013E+01   -0.299786405353991995E+03   -0.110206074317556251E+02    1
    0.283715496027014451E+07    0.183293640587178851E+07    0.295290329832034537E+01    0.389807827744247770E+00    0.217239670938772900E+01   -0.299767288767609102E+03   -0.110226074317556186E+02    1
    0.153470493121483456E+07    0.225731674455892108E+07    0.287162444830998353E+01    0.302042785896443233E+00    0.221047509926944663E+01   -0.299749778376063205E+03   -0.110246074317555856E+02    1
    0.162939580125869298E+07    0.131047881432251702E+07    0.267759734474834321E+01    0.382842147676794753E+00    0.218912444167332421E+01   -0.299741630491361605E+03   -0.110266074317555738E+02    1
    0.415980200773989691E+04    0.369692179526797729E+06    0.290981630675719938E+01    0.219668080376836744E+00    0.192462898629981893E+01   -0.299733359875739325E+03   -0.110286074317556171E+02    1
    0.238282060468038730E+07    0.148296410460737650E+07    0.258924528036305901E+01    0.249583521218901899E+00    0.225170416666043138E+01   -0.299729468082991104E+03   -0.110306074317556391E+02    1
    0.125782265960052703E+07    0.739181251074381289E+06    0.240070482850592137E+01    0.316519588673536342E-01    0.211029252506338327E+01   -0.299715891252492156E+03   -0.110326074317556380E+02    1
    0.374451189204828261E+05    0.898283283756543649E+06    0.305254426648598498E+01    0.413493240970811082E+00    0.201724986641999893E+01   -0.299710590241907823E+03   -0.110346074317556013E+02    1
    0.653702925203717678E+05    0.143805722179562738E+07    0.296634522731390016E+01    0.169234933507834806E+00    0.201827706952339980E+01   -0.299709687883419519E+03   -0.110366074317555807E+02    1
    0.804917850701031275E+05    0.284752493451145804E+07    0.281771034671701415E+01    0.106395598140873557E+00    0.218792448696997432E+01   -0.299696260543289952E+03   -0.110386074317556115E+02    1
    0.207098418474197388E+07    0.251876235008239746E+07    0.299971683025360125E+01    0.178087064027786263E+00    0.217294303774833697E+01   -0.299682558602622180E+03   -0.110406074317556175E+02    1
    0.489385994231953286E+06    0.139229104790827166E+07    0.298216319377255612E+01    0.310091730924110687E+00    0.213435385256321464E+01   -0.299669284553868408E+03   -0.110426074317556022E+02    1
    0.176708102236297866E+07    0.233105810147020454E+07    0.296723129828053223E+01    0.164415074062766176E+00    0.227263034064105085E+01   -0.299649871874037501E+03   -0.110446074317556100E+02    1
    0.616955100758989225E+06    0.174915080792496679E+07    0.246808855327348597E+01    0.173887567922202474E+00    0.226451975637797842E+01   -0.299647084740531795E+03   -0.110466074317555965E+02    1
    0.335335414638287912E+06    0.193542250734267896E+07    0.313676537889704043E+01    0.207922346427929533E+00    0.212648963857725226E+01   -0.299627641287573283E+03   -0.110486074317556024E+02    1
    0.178883028030395508E+07    0.159734326601028442E+07    0.293360176086425772E+01    0.284866263866424552E+00    0.209604221582412720E+01   -0.299626048939623900E+03   -0.110506074317556156E+02    1
    0.209554894305408956E+07    0.184511455410467344E+07    0.292443979276863075E+01    0.400273064338912896E-01    0.206928074770112858E+01   -0.299607855045576287E+03   -0.110526074317556020E+02    1
    0.857983434854978550E+05    0.213352179959379416E+07    0.292563293647548539E+01    0.237164838692162261E+00    0.220337784170057782E+01   -0.299572771993948436E+03   -0.110546074317556240E+02    1
    0.188459726885902201E+06    0.127848083298779139E+07    0.302633358149661857E+01    0.202621315045867806E+00    0.200183867741949184E+01   -0.299559915911971359E+03   -0.110566074317555998E+02    1
    0.148207153768720687E+07    0.183852540456652548E+07    0.230609382841231314E+01    0.206347693508635521E+00    0.224917143856975610E+01   -0.299535342649725578E+03   -0.110586074317555987E+02    1
    0.221572375250083953E+07    0.250856975061593577E+07    0.229217010311841962E+01    0.801255832290555525E-01    0.238038628218129045E+01   -0.299527868634052538E+03   -0.110606074317556349E+02    1
    0.206301067928668717E+07    0.172942959956952604E+07    0.273597260398555875E+01    0.543406827509400475E-01    0.235938019739524796E+01   -0.299486605379461764E+03   -0.110626074317555965E+02    1
    0.169716041572293197E+07    0.240737642092339136E+07    0.299008325404449060E+01    0.535468004584127993E-01    0.236353224421645258E+01   -0.299482773033510739E+03   -0.110646074317555865E+02    1
    0.473735359620200237E+06    0.269301705852874136E+07    0.231882030427617769E+01    0.118909611245374774E+00    0.231812149858109473E+01   -0.299461819146409368E+03   -0.110666074317556209E+02    1
    0.305468757728310360E+06    0.213035273510134575E+06    0.277172104983267653E+01    0.155321130538456947E+00    0.196624225961008414E+01   -0.299434684530643324E+03   -0.110686074317556198E+02    1
    0.288214296658163192E+07    0.161795614562582714E+07    0.259781855923124105E+01    0.139646260963882135E+00    0.232086403416696818E+01   -0.299423799656479275E+03   -0.110706074317556027E+02    1
    0.219900942717662314E+07    0.145472670217551594E+07    0.223163113021904547E+01    0.131457312682784488E+00    0.229166753968734227E+01   -0.299416945468921085E+03   -0.110726074317555963E+02    1
    0.507580157150071114E+06    0.251867711026426870E+07    0.243782803194479847E+01    0.277688934820528588E-01    0.243041113985431956E+01   -0.299412016475889516E+03   -0.110746074317556058E+02    1
    0.127766074372961838E+07    0.231930405254647788E+07    0.264044784785576470E+01    0.212332571669518522E+00    0.222220715432254323E+01   -0.299367415467851970E+03   -0.110766074317556082E+02    1
    0.170035231800200790E+07    0.909803480296389433E+06    0.246079863243946795E+01    0.113942069195086843E+00    0.216457929162722618E+01   -0.299364107015380625E+03   -0.110786074317556054E+02    1
    0.259153857956078049E+06    0.281498597546439210E+06    0.224733959669337402E+01    0.119131322720304009E+00    0.203427001896561510E+01   -0.299336345333645852E+03   -0.110806074317555954E+02    1
    0.105035768896339927E+07    0.562149984753794037E+06    0.217883995010979881E+01    0.106029855336864265E+00    0.217985865227513465E+01   -0.299269922662352030E+03   -0.110826074317555854E+02    1
    0.170170643658713112E+07    0.124800182975995261E+07    0.210647574224296585E+01    0.109300763393030256E+00    0.222730221217408841E+01   -0.299197800755985497E+03   -0.110846074317555772E+02    1
    0.558053421028233133E+06    0.244105337165420502E+07    0.255348823028494154E+01    0.220995036263119726E+00    0.223808819528327874E+01   -0.299193391015162831E+03   -0.110866074317555725E+02    1
    0.261765167815171968E+06    0.289619492796520051E+07    0.234828411519372970E+01    0.927405513400615111E-01    0.233334690208132933E+01   -0.299180831349513937E+03   -0.110886074317555856E+02    1
    0.210994669902212638E+07    0.726557696437215549E+06    0.235683400766645734E+01    0.733916950502488952E-01    0.221943701999378984E+01   -0.299158895655687559E+03   -0.110906074317556023E+02    1
    0.988342258648396120E+06    0.158724270009205770E+07    0.279367847954256865E+01    0.391010612620498743E+00    0.217470880255201449E+01   -0.299156739735586370E+03   -0.110926074317556047E+02    1
    0.387449586927435885E+06    0.270054816962955939E+07    0.326278720891557095E+01    0.339818054899256872E-01    0.216327962309805288E+01   -0.299148235852418395E+03   -0.110946074317555983E+02    1
    0.912392275139773963E+06    0.184264117931971862E+07    0.279724009140000884E+01    0.105003198306431872E+00    0.229515326244235496E+01   -0.299115379641967934E+03   -0.110966074317555830E+02    1
    0.153258561613606685E+07    0.113583628916181275E+07    0.271261545023379558E+01    0.386309688454470390E+00    0.215765555814727961E+01   -0.299114750573621222E+03   -0.110986074317555694E+02    1
    0.391246610953441414E+06    0.204675127719673421E+07    0.216293751074486007E+01    0.182813028969042335E+00    0.215946972484784183E+01   -0.299102362811095873E+03   -0.111006074317555843E+02    1
    0.817248978094583610E+06    0.117670013234219328E+07    0.292864455554819481E+01    0.295433380631997700E+00    0.214588121800691489E+01   -0.299097195831650936E+03   -0.111026074317556063E+02    1
    0.775801465946314238E+04    0.217688395917967107E+06    0.304245262982213571E+01    0.287794697193136884E+00    0.174858961552159520E+01   -0.299091448303039101E+03   -0.111046074317555910E+02    1
    0.845258622958327411E+06    0.453268908865326724E+06    0.261968699057250065E+01    0.288686843256872883E+00    0.208818957605309441E+01   -0.299089193636775121E+03   -0.111066074317555810E+02    1
    0.156977452422830905E+07    0.180137942527151224E+07    0.284723891834216580E+01    0.368166970752509926E+00    0.218352151881125955E+01   -0.299080316426182776E+03   -0.111086074317555923E+02    1
    0.110453016473576683E+07    0.275951142356467387E+07    0.303155167218920329E+01    0.127619074122916121E+00    0.226891484313690750E+01   -0.299043864725217361E+03   -0.111106074317555770E+02    1
    0.166676580905914307E+06    0.202236485481262207E+07    0.303978080749511737E+01    0.232399474978446957E+00    0.218729981780052185E+01   -0.299012017539806550E+03   -0.111126074317555723E+02    1
    0.237679327507234411E+06    0.210348319804177387E+07    0.293239685450165899E+01    0.169256402877906331E+00    0.211598777569003449E+01   -0.299006129282415259E+03   -0.111146074317555978E+02    1
    0.126620213743988331E+07    0.589593723209789605E+06    0.298854872453741649E+01    0.449891275400373214E+00    0.199443690569349030E+01   -0.298935533620936383E+03   -0.111166074317556109E+02    1
    0.123644114951963071E+07    0.123981570582771720E+07    0.297692131036947361E+01    0.117387571277282499E+00    0.219050593755735168E+01   -0.298931498988395106E+03   -0.111186074317556027E+02    1
    0.792728679789894959E+06    0.209264615739336819E+07    0.303485207852989136E+01    0.586134500446520226E-01    0.230996616311398206E+01   -0.298888376770338311E+03   -0.111206074317556123E+02    1
    0.435634486123637937E+06    0.125930736270773644E+07    0.267569660766257700E+01    0.426242498757660959E+00    0.212579915413600862E+01   -0.298842129648936520E+03   -0.111226074317555934E+02    1
    0.272131341275641869E+06    0.273301048671470629E+07    0.263170748635054030E+01    0.101345521216103643E+00    0.218819581377861549E+01   -0.298787511642906793E+03   -0.111246074317555657E+02    1
    0.228607100609133107E+06    0.182268307206301106E+06    0.268249919473073151E+01    0.379422820892503621E+00    0.188108267147824848E+01   -0.298758562236134935E+03   -0.111266074317555805E+02    1
    0.398981293276307581E+06    0.232498236581190629E+07    0.275445335930408763E+01    0.736663844599154960E-01    0.212450868646202018E+01   -0.298750622594740207E+03   -0.111286074317555990E+02    1
    0.191482638526340504E+07    0.204872736446339404E+07    0.215088496946191832E+01    0.482389093379791481E-01    0.239815685991943406E+01   -0.298732589148565694E+03   -0.111306074317556138E+02    1
    0.937166892359946505E+06    0.126521910063633183E+07    0.288491520160504233E+01    0.387338431186975529E+00    0.214322381230567993E+01   -0.298732044020900503E+03   -0.111326074317556056E+02    1
    0.120075445560212084E+07    0.212604449540709099E+07    0.297022000673316544E+01    0.259369262914474208E+00    0.217440501248878615E+01   -0.298728182190351731E+03   -0.111346074317555814E+02    1
    0.206801082663672627E+06    0.196396121968454751E+07    0.274556514658805728E+01    0.565976015044930558E-01    0.231614314845113789E+01   -0.298726133550387374E+03   -0.111366074317555981E+02    1
    0.121559505708572106E+07    0.264976429362223577E+07    0.250559809220154950E+01    0.151756334303210835E-01    0.239692882771379345E+01   -0.298691800346930677E+03   -0.111386074317556076E+02    1
    0.344132579318630393E+06    0.159331811618944420E+07    0.210502995365281453E+01    0.303167288811015123E+00    0.215828801276817117E+01   -0.298681023332727989E+03   -0.111406074317555781E+02    1
    0.279805539277170599E+07    0.201599825315862196E+07    0.286982781848051438E+01    0.301744257696712814E+00    0.221526710968787510E+01   -0.298679330320280997E+03   -0.111426074317555841E+02    1
    0.290121087422351178E+06    0.299917040009531332E+07    0.245837885596372807E+01    0.103959918553812036E+00    0.230652467183799015E+01   -0.298664809333690357E+03   -0.111446074317555848E+02    1
    0.174671104332840559E+07    0.267720662982450938E+07    0.262893551047314489E+01    0.915629633897333400E-01    0.225343571546379362E+01   -0.298664382133384493E+03   -0.111466074317555819E+02    1
    0.693796786621702835E+06    0.185015242537342780E+07    0.259516589950284349E+01    0.198477463758498812E+00    0.225234388276222441E+01   -0.298659993324882350E+03   -0.111486074317555826E+02    1
    0.887419044831894571E+06    0.111532428635741351E+07    0.262234139774682973E+01    0.279894711118361061E+00    0.218997369047111201E+01   -0.298658394796172729E+03   -0.111506074317555690E+02    1
    0.223821120416528964E+07    0.119635863877265248E+07    0.294757914373073682E+01    0.230816723953481573E+00    0.218461564646409379E+01   -0.298657631259385880E+03   -0.111526074317555892E+02    1
    0.311425234556498879E+06    0.279908291832488030E+07    0.294644419024319015E+01    0.501389858387874046E-01    0.215216574597624488E+01   -0.298640382014735110E+03   -0.111546074317555970E+02    1
    0.196865373485757416E+06    0.220193804988746671E+07    0.314432703861377449E+01    0.898168546384603694E-01    0.228302290819975040E+01   -0.298633932535012946E+03   -0.111566074317555763E+02    1
    0.485373910456441445E+05    0.112422754557158565E+07    0.216944296351931731E+01    0.325766703817252978E+00    0.209889549033148093E+01   -0.298633396566329566E+03   -0.111586074317555717E+02    1
    0.629472654444685759E+05    0.236721836457063863E+07    0.337837517961393363E+01    0.142808955942493876E+00    0.214980503078448404E+01   -0.298619377451466107E+03   -0.111606074317555937E+02    1
    0.189973726438393421E+07    0.135502457421166822E+07    0.276186985875658841E+01    0.874999571966737083E-01    0.229268088383872648E+01   -0.298607410045863674E+03   -0.111626074317556121E+02    1
    0.103333987540299620E+07    0.152383370423935587E+07    0.258100952035256404E+01    0.843666927911978642E-01    0.229863506392603156E+01   -0.298605567396496099E+03   -0.111646074317555932E+02    1
    0.123972638633893803E+07    0.298266662886504829E+07    0.222434054471039877E+01    0.643672355847112465E-01    0.237841379710710887E+01   -0.298604816801354559E+03   -0.111666074317555868E+02    1
    0.637512588040675852E+06    0.235994347563658422E+07    0.273042608991405977E+01    0.103936654493699460E+00    0.231570539817387644E+01   -0.298590950309648974E+03   -0.111686074317555963E+02    1
    0.262203038785871491E+07    0.571524169007715303E+06    0.269551659403004606E+01    0.257207032767870283E-01    0.220560024723582337E+01   -0.298563279784743997E+03   -0.111706074317555899E+02    1
    0.206133802090457943E+07    0.148378760936849564E+07    0.285394468195612916E+01    0.328063625473409615E+00    0.220775152745697856E+01   -0.298551600343564814E+03   -0.111726074317555781E+02    1
    0.213316082305848686E+06    0.804972573769535753E+06    0.298500480834355297E+01    0.261329698237524943E+00    0.205767442654542343E+01   -0.298527667449650608E+03   -0.111746074317555912E+02    1
    0.262751266570256371E+07    0.260630861182649387E+07    0.270730912480920205E+01    0.938533485301416559E-01    0.236285250939184621E+01   -0.298522559505342713E+03   -0.111766074317556150E+02    1
    0.187027077291432279E+07    0.132040588558059488E+07    0.291529353385804191E+01    0.153453818281364396E+00    0.222707973755785549E+01   -0.298509268138637879E+03   -0.111786074317556157E+02    1
    0.245317099718595855E+07    0.186990256019250979E+07    0.280093766543707279E+01    0.226500973295635510E+00    0.226964880764443278E+01   -0.298505402854571571E+03   -0.111806074317556021E+02    1
    0.895880480406728340E+06    0.216439448928159662E+07    0.247392074632082215E+01    0.134203000724823968E+00    0.218805634328538279E+01   -0.298504124223383485E+03   -0.111826074317556010E+02    1
    0.580860668179638742E+05    0.294201934491681959E+07    0.266251812273302457E+01    0.991837841211558741E-01    0.221373720350689407E+01   -0.298499897512256325E+03   -0.111846074317556141E+02    1
    0.254084272775992565E+07    0.116025906359610148E+07    0.241897653038176808E+01    0.117236771844803217E+00    0.227494533767199325E+01   -0.298479348396539081E+03   -0.111866074317555935E+02    1
    0.141960602887823409E+07    0.258261188718786370E+07    0.280462924235668565E+01    0.100556081856919520E-01    0.216955700911615956E+01   -0.298470468198017272E+03   -0.111886074317555959E+02    1
    0.240130113339957036E+07    0.503277651691711042E+06    0.271361272509834262E+01    0.368205399485397808E-01    0.215309882905956496E+01   -0.298468781007356483E+03   -0.111906074317555913E+02    1
    0.193633507420306298E+06    0.169938720419225236E+07    0.247184063590789016E+01    0.389353225513664955E-01    0.203361071480741895E+01   -0.298461078449456920E+03   -0.111926074317555919E+02    1
    0.847202539443969727E+04    0.284175682067871094E+07    0.282307009100914019E+01    0.133482198119163509E+00    0.223003086447715759E+01   -0.298460818206129034E+03   -0.111946074317556157E+02    1
    0.209814308729605842E+07    0.276695012808646634E+07    0.244681639028416864E+01    0.561717101161305216E-01    0.240974891552128678E+01   -0.298460053483205058E+03   -0.111966074317555915E+02    1
    0.240934179293756001E+07    0.942816600527440547E+06    0.244189204740850752E+01    0.644247395968096381E-01    0.229230158325176525E+01   -0.298449964263169818E+03   -0.111986074317555886E+02    1
    0.157080009939472401E+07    0.271657886446519243E+07    0.268103529421195308E+01    0.142311401615476091E+00    0.229898293100325679E+01   -0.298429227695968166E+03   -0.112006074317556106E+02    1
    0.582314895829145389E+05    0.970359323596241651E+06    0.283203354575397448E+01    0.391286340941516875E+00    0.201162453946587894E+01   -0.298400301619127163E+03   -0.112026074317556095E+02    1
    0.499066326036811050E+06    0.219926375398475397E+07    0.261079418090201099E+01    0.113237519317783655E+00    0.229985755185748975E+01   -0.298393144790120687E+03   -0.112046074317556048E+02    1
    0.294009053132523131E+07    0.120522682040214073E+07    0.287995811549540415E+01    0.158587083362737608E+00    0.224514399638555817E+01   -0.298377615411633144E+03   -0.112066074317555895E+02    1
    0.271534581775079528E+07    0.175557907811161107E+07    0.283221925302727762E+01    0.297850556906974762E+00    0.223346113282785819E+01   -0.298365137937245208E+03   -0.112086074317555955E+02    1
    0.127089802881377866E+07    0.140363359630622901E+07    0.278151594709084549E+01    0.175004362735456415E+00    0.210080047690603910E+01   -0.298349386929136870E+03   -0.112106074317555944E+02    1
    0.226309216417236114E+07    0.275075311301731458E+07    0.257310418367048088E+01    0.739176337880570328E-01    0.229082005595211946E+01   -0.298302068893178784E+03   -0.112126074317555631E+02    1
    0.197764529208261566E+07    0.263329372766301082E+07    0.292269387656861834E+01    0.181816797870762131E+00    0.225352219666978293E+01   -0.298296152266958643E+03   -0.112146074317555815E+02    1
    0.213488657793497713E+07    0.158674581032976112E+07    0.242622537266631877E+01    0.160579151363009709E+00    0.227493069485258381E+01   -0.298295402991340268E+03   -0.112166074317556053E+02    1
    0.116821721272561932E+07    0.689016532673105248E+06    0.283425243794512260E+01    0.461681612577002687E+00    0.205447876376612282E+01   -0.298282615839381720E+03   -0.112186074317555970E+02    1
    0.113137531114346650E+07    0.160115507374798902E+07    0.269838865762428703E+01    0.335275850634735750E+00    0.217429568943345242E+01   -0.298224988807670400E+03   -0.112206074317555871E+02    1
    0.352675253165738890E+06    0.483661408475496806E+06    0.257438005688071492E+01    0.265466499332014938E+00    0.196311451135771886E+01   -0.298219816953345628E+03   -0.112226074317555788E+02    1
    0.226896314428290178E+06    0.168870235330146225E+07    0.303771435345455876E+01    0.183958383715221968E+00    0.206598295129698473E+01   -0.298202795480075054E+03   -0.112246074317555902E+02    1
    0.107504614600613620E+07    0.656901075833972543E+06    0.264599858658325982E+01    0.312441602580929734E+00    0.212152710228215202E+01   -0.298198671237860708E+03   -0.112266074317556015E+02    1
    0.636512766638953239E+06    0.228877663632515073E+07    0.229939698387491953E+01    0.626870734140189956E-01    0.235622497618730797E+01   -0.298191506492741951E+03   -0.112286074317555791E+02    1
    0.178390472101865453E+06    0.713884051682966528E+06    0.286498769425864364E+01    0.312125751265082296E+00    0.205039631960201918E+01   -0.298180799921393429E+03   -0.112306074317555868E+02    1
