    0.164255201655204827E+07    0.225790155275907507E+07    0.226918760322618418E+01    0.735595282905408820E-01    0.242178885664435128E+01   -0.300203609150909699E+03   -0.105386074317555707E+02    1
    0.140414509430346102E+07    0.350308925994832709E+06    0.291424302061893714E+01    0.564992406504326916E+00    0.203425185616879167E+01   -0.300201445668208748E+03   -0.105406074317555749E+02    1
    0.194640166304637678E+06    0.191382163745067082E+07    0.226770203957059069E+01    0.351584985108666370E+00    0.221232935072053083E+01   -0.300186152983674901E+03   -0.105426074317555756E+02    1
    0.240309655666351318E+07    0.505711734294891357E+06    0.292265322208404532E+01    0.781044793725013786E+00    0.204487277269363421E+01   -0.300126654212542348E+03   -0.105446074317555922E+02    1
    0.226413610703959595E+06    0.936542810844247928E+06    0.241368472516447952E+01    0.499630459896568568E+00    0.211421816312203070E+01   -0.300117806450771695E+03   -0.105466074317556000E+02    1
    0.823752082399326173E+05    0.375875202002484293E+06    0.250083903909423855E+01    0.900867280051815156E+00    0.192014607274959759E+01   -0.300104753164753788E+03   -0.105486074317556024E+02    1
    0.117987422268155077E+07    0.299502592433489300E+07    0.243075378297109124E+01    0.259251786064434053E+00    0.229528430070915501E+01   -0.300100068751552840E+03   -0.105506074317556013E+02    1
    0.170630697305152705E+07    0.127879205739772040E+07    0.290484103956180295E+01    0.222135992348963834E+00    0.205430751340556172E+01   -0.300095174389601027E+03   -0.105526074317555860E+02    1
    0.146998188818619819E+07    0.523980932073917764E+06    0.290911058735886208E+01    0.696554431453070055E+00    0.206383913452085999E+01   -0.300095157609864543E+03   -0.105546074317555814E+02    1
    0.225492284654825320E+07    0.200547527491013170E+07    0.256335403589802402E+01    0.378356487524253937E+00    0.228532689676202061E+01   -0.300079162285198436E+03   -0.105566074317555749E+02    1
    0.206028805746355117E+07    0.120193452245936799E+07    0.291983692225408697E+01    0.813091145994500164E+00    0.210207024002837262E+01   -0.300073417134965950E+03   -0.105586074317555845E+02    1
    0.633862712293443736E+06    0.199619134410098032E+07    0.226057268609576356E+01    0.408639136082419918E+00    0.218928155708533234E+01   -0.300055974528141689E+03   -0.105606074317555976E+02    1
    0.169746082538539637E+07    0.896107863232167787E+06    0.225236016880342182E+01    0.265636497474757982E+00    0.221611345016814010E+01   -0.300055355833025715E+03   -0.105626074317556018E+02    1
    0.190565179234441486E+07    0.222209305284239305E+07    0.213233948729180200E+01    0.150266898009801642E+00    0.236742439938723281E+01   -0.300054744648230553E+03   -0.105646074317555865E+02    1
    0.143242297505839611E+07    0.229543047536870698E+07    0.281411334674781521E+01    0.470255559307268367E+00    0.220816981240484989E+01   -0.300054034648125423E+03   -0.105666074317555818E+02    1
    0.203858579313624999E+06    0.570312712095563882E+06    0.233913770776511676E+01    0.824426521312239702E+00    0.200745513547459620E+01   -0.300046611072372173E+03   -0.105686074317555878E+02    1
    0.126308125941630569E+06    0.109801543874318129E+07    0.238039034399443716E+01    0.585834682526697681E+00    0.208579126397792969E+01   -0.300012960923819890E+03   -0.105706074317555778E+02    1
    0.111335630632061325E+07    0.219568811824444775E+07    0.267831725011458488E+01    0.327537674831491765E+00    0.218227856995865377E+01   -0.299997353976558543E+03   -0.105726074317555714E+02    1
    0.222872984633130208E+07    0.153156558908506413E+07    0.293382826472045011E+01    0.987519702792918758E-01    0.229380335890030995E+01   -0.299982908214380871E+03   -0.105746074317555951E+02    1
    0.681118981626786524E+06    0.722651696008673403E+06    0.257536463448992636E+01    0.911259548204862851E-01    0.201461059020242095E+01   -0.299980770467316631E+03   -0.105766074317555940E+02    1
    0.120050003676736751E+07    0.790563399428381934E+06    0.220276177823839925E+01    0.304919546024136956E+00    0.219800199765891779E+01   -0.299977882367187135E+03   -0.105786074317555858E+02    1
    0.831417504956195946E+06    0.121826128277123719E+07    0.291996250522741896E+01    0.540438071076286386E+00    0.212824095121311707E+01   -0.299946658056267324E+03   -0.105806074317556149E+02    1
    0.209625331227840041E+07    0.949585839556121384E+06    0.224640133421158250E+01    0.528234385204240167E-01    0.233457376218238366E+01   -0.299919578324239296E+03   -0.105826074317556014E+02    1
    0.677478278346370556E+06    0.285499389289451949E+07    0.242675050022317995E+01    0.760458114865770335E-01    0.221520134923035306E+01   -0.299918333314135168E+03   -0.105846074317555914E+02    1
    0.238106313877073023E+07    0.828712256035889382E+06    0.290753418531411656E+01    0.254568511938355835E+00    0.218646266704769321E+01   -0.299918141284619708E+03   -0.105866074317555885E+02    1
    0.236693624926303932E+07    0.230028320106416987E+07    0.261428165922946354E+01    0.247404007762769607E+00    0.233466517815667007E+01   -0.299877063536388619E+03   -0.105886074317555838E+02    1
    0.213198758466242440E+07    0.180116887727708998E+07    0.288710732424917493E+01    0.300699624098240081E+00    0.226108027516779764E+01   -0.299872481790082759E+03   -0.105906074317556005E+02    1
    0.134513854980468750E+07    0.240165692567825317E+07    0.265393573641777047E+01    0.146794518232345600E+00    0.235560353994369542E+01   -0.299840546941545199E+03   -0.105926074317555834E+02    1
    0.759763176115404465E+06    0.131531527728497284E+07    0.213658166623917722E+01    0.309588719000476742E+00    0.223122150891968563E+01   -0.299829567046927309E+03   -0.105946074317555823E+02    1
    0.443174681274284434E+06    0.216777545517883869E+07    0.225452342557197172E+01    0.912548425133851565E-01    0.214027643967230929E+01   -0.299821699853201665E+03   -0.105966074317555830E+02    1
    0.445769610056582838E+06    0.565187749611451756E+06    0.272996067508504847E+01    0.808725184728906865E+00    0.199038065026568467E+01   -0.299818333322197759E+03   -0.105986074317555676E+02    1
    0.127392491819397989E+07    0.132456709282028559E+07    0.286407340523747678E+01    0.761852280605021803E-01    0.228160660333540033E+01   -0.299816112570084613E+03   -0.106006074317555985E+02    1
    0.991731411600571708E+06    0.863266222107076668E+06    0.255556590714247234E+01    0.409271175566155998E+00    0.217974771518732746E+01   -0.299811950081724319E+03   -0.106026074317556063E+02    1
    0.360551331416302768E+06    0.176066075621300191E+07    0.303597415191131237E+01    0.362462191468810813E+00    0.214823554049843235E+01   -0.299794325345676043E+03   -0.106046074317556052E+02    1
    0.120651914178531547E+07    0.118395995235376083E+07    0.214229669849510262E+01    0.928110915305941364E-01    0.215088438812054328E+01   -0.299790206706072354E+03   -0.106066074317556200E+02    1
    0.209854297833755752E+07    0.892841091311873170E+06    0.248821139351723719E+01    0.169820292309920157E+00    0.218293126615458455E+01   -0.299785169988889493E+03   -0.106086074317555958E+02    1
    0.727970793823011452E+06    0.213748460125040030E+07    0.316401426094229343E+01    0.703721214250980359E-01    0.222263924893378650E+01   -0.299765934320097188E+03   -0.106106074317555930E+02    1
    0.950733259549673065E+06    0.185676314697321015E+07    0.218088413125216096E+01    0.295170506993465864E+00    0.227156593410778429E+01   -0.299759049842421348E+03   -0.106126074317556007E+02    1
    0.664685690844805940E+05    0.261235061342610186E+07    0.284198738851463162E+01    0.291135416827870697E+00    0.221771802060820633E+01   -0.299733896102291851E+03   -0.106146074317555925E+02    1
    0.272259638765685121E+07    0.168967306302514905E+07    0.272666637087444119E+01    0.442271519104650290E-01    0.240276815292854895E+01   -0.299729197831038050E+03   -0.106166074317556127E+02    1
    0.177388958393596555E+07    0.136778234185043746E+07    0.278825368526860817E+01    0.615709377820401471E+00    0.215137796316815155E+01   -0.299706093525472795E+03   -0.106186074317555956E+02    1
    0.654232662693674793E+06    0.252879322108300542E+07    0.248929948918966293E+01    0.289362073919385454E+00    0.227757944271481216E+01   -0.299650893247144552E+03   -0.106206074317555839E+02    1
    0.108745427850995655E+07    0.209353195979844895E+07    0.232407790045784202E+01    0.332767764983917580E+00    0.227113146145268541E+01   -0.299644074813953182E+03   -0.106226074317555881E+02    1
    0.130617034435272217E+07    0.217752778530120850E+07    0.246205334663391140E+01    0.385385293960571307E+00    0.223952406048774755E+01   -0.299622232513490303E+03   -0.106246074317555976E+02    1
    0.249913990023188619E+07    0.130717912326304894E+07    0.283440821806202203E+01    0.287784104283433984E+00    0.212791847089243191E+01   -0.299603646479842155E+03   -0.106266074317556072E+02    1
    0.137831024272729503E+07    0.268225810121051641E+07    0.254842955674945992E+01    0.182412295883806308E+00    0.234872527686527066E+01   -0.299601903971991987E+03   -0.106286074317555936E+02    1
    0.272180790770339547E+07    0.729948779914573999E+06    0.277086925716636712E+01    0.321276984447607050E+00    0.219680226554733116E+01   -0.299594382937588080E+03   -0.106306074317555943E+02    1
    0.291616148128030414E+06    0.294523795326612936E+07    0.212962823825102276E+01    0.234502032769082297E+00    0.226044487435687635E+01   -0.299578418062623655E+03   -0.106326074317555932E+02    1
    0.230243079091883218E+07    0.235370374363030121E+07    0.269653965486731728E+01    0.229707696065174105E+00    0.233407309103626481E+01   -0.299574237371976210E+03   -0.106346074317556027E+02    1
    0.263812271409860626E+07    0.253887019934105035E+07    0.285339801827751582E+01    0.349519276419615721E+00    0.228319346963813263E+01   -0.299569482777561007E+03   -0.106366074317555945E+02    1
    0.202678878983061877E+07    0.183936937423033919E+07    0.234718035357733434E+01    0.114328795100650402E+00    0.236978361221554490E+01   -0.299567672647953998E+03   -0.106386074317555792E+02    1
    0.180007143180241808E+07    0.294826100238499604E+07    0.230612944715149837E+01    0.109922416048179580E+00    0.230034339716338820E+01   -0.299554980831760474E+03   -0.106406074317556012E+02    1
    0.615093043393495143E+06    0.190267764396289038E+07    0.225269903900592627E+01    0.267371951098198057E+00    0.226620644840004726E+01   -0.299552210793857455E+03   -0.106426074317556090E+02    1
    0.327187442814925162E+06    0.945064201607367373E+06    0.272316226539496453E+01    0.579333392022308158E+00    0.209834526948287259E+01   -0.299546463902034247E+03   -0.106446074317555972E+02    1
    0.791533130358468276E+06    0.131818718666698667E+06    0.293584483660487594E+01    0.438919477189918139E+00    0.184752820958293196E+01   -0.299541517206761796E+03   -0.106466074317556156E+02    1
    0.351396944908698555E+06    0.211543306388866942E+06    0.272885427278865711E+01    0.364090050401889020E+00    0.197907214778360530E+01   -0.299540959828434438E+03   -0.106486074317556199E+02    1
    0.289059719927186286E+07    0.189851420503636100E+07    0.253518074512349179E+01    0.316656384079899295E-01    0.245552502251049587E+01   -0.299535067675546827E+03   -0.106506074317555939E+02    1
    0.146950110389183334E+06    0.327041447081187915E+06    0.265102867324587788E+01    0.744255515638042264E+00    0.188388057742543324E+01   -0.299531777877074205E+03   -0.106526074317555910E+02    1
    0.152879537304232945E+07    0.271331314346237388E+07    0.264268281671447269E+01    0.326384759213406594E+00    0.227322700552583878E+01   -0.299520651006834612E+03   -0.106546074317555846E+02    1
    0.633376622124673217E+06    0.976859189458402107E+06    0.226976634381708164E+01    0.231065283082466766E+00    0.221034853245608520E+01   -0.299520597420123295E+03   -0.106566074317555888E+02    1
    0.128987032029272919E+07    0.154442173941274011E+07    0.245838256863311511E+01    0.347263726858502320E+00    0.225437383468044494E+01   -0.299512060776488795E+03   -0.106586074317555894E+02    1
    0.264414719634457491E+07    0.196938586529788515E+07    0.230230396216086142E+01    0.438290939573387842E-01    0.245407878913485877E+01   -0.299502546302335134E+03   -0.106606074317555795E+02    1
    0.922293472408525879E+06    0.278728786388969095E+07    0.290419143747313413E+01    0.291610886062703634E+00    0.224616596296110327E+01   -0.299499876037388276E+03   -0.106626074317556121E+02    1
    0.722029692592667183E+06    0.197446448863153346E+07    0.233740704196961913E+01    0.394781831171687678E-01    0.239653332373419703E+01   -0.299472965366669030E+03   -0.106646074317556092E+02    1
    0.206842248412715318E+07    0.510383586013784865E+06    0.295856473558535082E+01    0.976864280684421327E+00    0.200229768458196711E+01   -0.299468598921993987E+03   -0.106666074317555974E+02    1
    0.204362804134551343E+07    0.114823057782556000E+07    0.243214717967393179E+01    0.507266827309664839E-01    0.217759963706514537E+01   -0.299421196872751580E+03   -0.106686074317555963E+02    1
    0.150007566589038330E+07    0.126487020477195689E+07    0.216227363616796042E+01    0.217456022836945623E+00    0.227624773033414218E+01   -0.299406993501459169E+03   -0.106706074317555881E+02    1
    0.272401088476181030E+07    0.253959614038467407E+07    0.265740801692008954E+01    0.309870054125785832E+00    0.228820440769195566E+01   -0.299391891937894286E+03   -0.106726074317555977E+02    1
    0.128240783540632902E+07    0.220054165795271797E+07    0.247528975207346802E+01    0.269176205111764988E+00    0.221461479726435062E+01   -0.299390234170379131E+03   -0.106746074317555877E+02    1
    0.753361608110877802E+06    0.250046340973086935E+07    0.280373550283592810E+01    0.355171657344624525E+00    0.222864831230853921E+01   -0.299379209391277925E+03   -0.106766074317555741E+02    1
    0.160088521242141724E+07    0.263679331541061401E+07    0.301722360253334054E+01    0.207659124732017530E+00    0.217881408333778381E+01   -0.299369854030983333E+03   -0.106786074317555908E+02    1
    0.243206176815253822E+07    0.298622470127602760E+07    0.295342362395485125E+01    0.263117315460611123E+00    0.225823718627130265E+01   -0.299364019628624646E+03   -0.106806074317555915E+02    1
    0.145857547529682028E+07    0.200786068690489838E+07    0.260954255110203759E+01    0.317603244251355443E+00    0.228097848925653812E+01   -0.299362812388620512E+03   -0.106826074317555957E+02    1
    0.290586072206497192E+07    0.197270357608795166E+07    0.224041820764541644E+01    0.184455171823501601E+00    0.233711465001106244E+01   -0.299340287602130616E+03   -0.106846074317555892E+02    1
    0.120442310387093434E+07    0.295150313389633689E+07    0.237237707923591756E+01    0.193499616956117254E+00    0.233359660244057032E+01   -0.299308686007107951E+03   -0.106866074317555650E+02    1
    0.332412403396262671E+06    0.855174578539729584E+06    0.262682412875719518E+01    0.253050023592144513E+00    0.214888278449329739E+01   -0.299295165001306827E+03   -0.106886074317555622E+02    1
    0.221854748787547462E+07    0.105876118201701553E+07    0.287977064486507395E+01    0.116449600423814432E-01    0.217221349093279859E+01   -0.299282434234242317E+03   -0.106906074317555682E+02    1
    0.186618089184694737E+07    0.259473735719844745E+07    0.213429119348633911E+01    0.182232478950718202E+00    0.231940094451941103E+01   -0.299279397989247286E+03   -0.106926074317555901E+02    1
    0.554717174763166462E+06    0.520921157413165551E+06    0.247350585239068455E+01    0.456391899876878004E+00    0.209782939738660579E+01   -0.299266010119732925E+03   -0.106946074317555944E+02    1
    0.228596168728301738E+06    0.235352027157100523E+07    0.250429297428250397E+01    0.186143387152606227E+00    0.229035227294274613E+01   -0.299241829998093635E+03   -0.106966074317555773E+02    1
    0.165994270910409302E+07    0.288313532483259402E+07    0.289818771331998137E+01    0.150516833134914763E+00    0.221194945909644414E+01   -0.299207918970023513E+03   -0.106986074317555868E+02    1
    0.132909605331760738E+07    0.198376883030334767E+07    0.258082545940585772E+01    0.238543164999836743E+00    0.218444232241569303E+01   -0.299196032506770507E+03   -0.107006074317555981E+02    1
    0.239189922207342368E+07    0.701359118408072391E+06    0.259264302070853425E+01    0.173763767622323068E+00    0.223495941561219702E+01   -0.299192861371622257E+03   -0.107026074317556112E+02    1
    0.202542933571900910E+06    0.185361920954187121E+07    0.223998163412842111E+01    0.417387668413953472E+00    0.215610329095138775E+01   -0.299191372314956084E+03   -0.107046074317556048E+02    1
    0.206624587537688855E+07    0.692432780777181615E+06    0.237574008270261050E+01    0.134994499703543575E+00    0.220494473846482597E+01   -0.299190790188932965E+03   -0.107066074317555913E+02    1
    0.113491680581390299E+07    0.598525201922966051E+06    0.283687069980763384E+01    0.651252914297312024E+00    0.203102341124774988E+01   -0.299166506879972019E+03   -0.107086074317555831E+02    1
    0.269596715777126560E+07    0.236237709222189523E+07    0.275511271448635142E+01    0.216076654231765974E+00    0.223000810557361717E+01   -0.299153329905517978E+03   -0.107106074317555979E+02    1
    0.134934961795806885E+06    0.197116935253143311E+07    0.345586642026901281E+01    0.937391704320907487E-01    0.219354413151741046E+01   -0.299117417712726137E+03   -0.107126074317556252E+02    1
    0.443560999667993980E+06    0.949490890798580367E+06    0.211622339254345793E+01    0.536831817232151010E+00    0.210941413478157358E+01   -0.299087155996001684E+03   -0.107146074317555975E+02    1
    0.215527406439401815E+07    0.189201708328909846E+07    0.236765914154688950E+01    0.499428644663271193E-01    0.242442456815214502E+01   -0.299083861882103690E+03   -0.107166074317555875E+02    1
    0.180969105856346479E+07    0.850404414508471731E+06    0.247940772412509203E+01    0.156383280097994459E+00    0.225766587835610277E+01   -0.299052698661076590E+03   -0.107186074317555882E+02    1
    0.188693212757453276E+07    0.283224065790279710E+06    0.296612084138205123E+01    0.114282777008701361E+00    0.201157100039594683E+01   -0.299016499844209079E+03   -0.107206074317555924E+02    1
    0.131829481121510221E+07    0.156942949588863924E+07    0.240075262705326864E+01    0.326993665005252510E+00    0.225703889767805777E+01   -0.299010807655989254E+03   -0.107226074317555984E+02    1
    0.192827951566832926E+06    0.148648569679504540E+07    0.269382583192495106E+01    0.257360424324949821E+00    0.205175996579385522E+01   -0.299003374278120930E+03   -0.107246074317555831E+02    1
    0.319030184895899802E+05    0.599760260288513731E+06    0.238059953624679732E+01    0.319377983323112347E+00    0.189369804822246479E+01   -0.298998865140066073E+03   -0.107266074317555873E+02    1
    0.157055626541102724E+07    0.276845007800001558E+07    0.294432578499874253E+01    0.203410635958294395E+00    0.229704936886553757E+01   -0.298989670273891420E+03   -0.107286074317556022E+02    1
    0.111017416922375839E+07    0.147017449062661710E+07    0.282872837454403481E+01    0.457315232606200439E+00    0.210656111050073225E+01   -0.298978558876364502E+03   -0.107306074317556153E+02    1
    0.166704001215728931E+07    0.427798792241126241E+06    0.229371355290773193E+01    0.373238790249650065E-01    0.220182928432112224E+01   -0.298975833081899623E+03   -0.107326074317556213E+02    1
    0.106049245928686461E+07    0.522576401015047042E+06    0.258709892046160927E+01    0.303455830179906738E-01    0.205373782549554695E+01   -0.298964156065315763E+03   -0.107346074317555935E+02    1
    0.205705994829838374E+07    0.250729540267733391E+07    0.231098349542857706E+01    0.156489034459094262E+00    0.228877656764719539E+01   -0.298960465562984098E+03   -0.107366074317555977E+02    1
    0.178959734428536519E+07    0.239268178276043385E+07    0.274261696034736113E+01    0.128411429937236837E+00    0.236172462565252328E+01   -0.298938704153008644E+03   -0.107386074317556162E+02    1
    0.255990839754232625E+07    0.173025527724989271E+07    0.248861421384601744E+01    0.237271916564832430E+00    0.225363713311123659E+01   -0.298937756936845290E+03   -0.107406074317555849E+02    1
    0.274378678946168208E+07    0.241361058977728151E+07    0.269509183128477581E+01    0.282635974878582885E+00    0.226340711557475416E+01   -0.298914242721619871E+03   -0.107426074317555678E+02    1
    0.188413517897238745E+07    0.178954946351291123E+07    0.286537354280917356E+01    0.417957513831305250E+00    0.222618237874972991E+01   -0.298911719172932521E+03   -0.107446074317555613E+02    1
    0.203283904966277559E+07    0.731925751411335659E+06    0.282233542934913828E+01    0.535867469570529997E+00    0.211609068249453625E+01   -0.298908281948910087E+03   -0.107466074317555798E+02    1
    0.162208637252959399E+07    0.892422328500482487E+06    0.274013332548347677E+01    0.437240837076073585E+00    0.217859773752136121E+01   -0.298906789285613968E+03   -0.107486074317555911E+02    1
    0.247479736608116748E+07    0.120989857700983947E+07    0.285298721411085676E+01    0.457750959465917595E+00    0.212937329795063057E+01   -0.298857534451799950E+03   -0.107506074317556006E+02    1
    0.100496751859955280E+07    0.252840889440877596E+07    0.253916505187253971E+01    0.320158180388686375E+00    0.225082244963127565E+01   -0.298852148470496331E+03   -0.107526074317556191E+02    1
    0.675428136307934299E+06    0.367634111909426050E+06    0.266127236890008634E+01    0.168415727599994486E+00    0.198658737093083659E+01   -0.298850133650836426E+03   -0.107546074317555878E+02    1
    0.444908464300274383E+06    0.418370820886046160E+06    0.270693463926711875E+01    0.675048155560607377E+00    0.202277629724114894E+01   -0.298838528390626607E+03   -0.107566074317555955E+02    1
    0.202986228608574136E+07    0.581115929774851655E+06    0.274320452782389212E+01    0.189320245832571815E+00    0.218930387617856681E+01   -0.298838375517955626E+03   -0.107586074317556033E+02    1
    0.176353203549312125E+07    0.162500094281377434E+07    0.262097990922434354E+01    0.363812621590357599E+00    0.225598599690944468E+01   -0.298833751289530881E+03   -0.107606074317555649E+02    1
    0.275328365784754744E+06    0.551056582606518758E+06    0.253138583839250053E+01    0.679927084255028236E+00    0.198470049620357836E+01   -0.298817533703067397E+03   -0.107626074317555709E+02    1
    0.117631602287292480E+07    0.322296917438507080E+06    0.286088386178016663E+01    0.398938043117523178E+00    0.198750692009925833E+01   -0.298814871959066409E+03   -0.107646074317556035E+02    1
    0.450503231984749669E+06    0.529719249646995566E+06    0.292218176514424632E+01    0.672407327323719550E+00    0.199822834981644792E+01   -0.298805470297752152E+03   -0.107666074317555918E+02    1
    0.202195799871664378E+07    0.161926482396431523E+07    0.265636048075027364E+01    0.418251627091463019E+00    0.224128764355094567E+01   -0.298780344236686176E+03   -0.107686074317555782E+02    1
    0.391298532485961914E+05    0.802531063556671143E+06    0.219470244050025931E+01    0.348546392917633063E+00    0.194861444234848014E+01   -0.298769184627262234E+03   -0.107706074317556109E+02    1
    0.205118884900535224E+07    0.248869109784983983E+07    0.244920179165332819E+01    0.248648773756575264E+00    0.230465898395269608E+01   -0.298761142513152492E+03   -0.107726074317556311E+02    1
    0.126736377871479793E+07    0.106193349802577985E+07    0.245911177260735725E+01    0.414058908341687959E+00    0.217014434182553106E+01   -0.298760851851674317E+03   -0.107746074317556335E+02    1
    0.127302822089978796E+07    0.362211723912199261E+06    0.257065785962736015E+01    0.132772000359664022E+00    0.211510529292853544E+01   -0.298759077052396776E+03   -0.107766074317556129E+02    1
    0.181240411318902079E+05    0.281159161901234230E+07    0.210308472773480259E+01    0.166904483413461785E+00    0.229584207114410832E+01   -0.298754747106154639E+03   -0.107786074317555993E+02    1
    0.107329999483020976E+07    0.242352040782451024E+07    0.253445746702270691E+01    0.237271641206889344E+00    0.230276795073632723E+01   -0.298700942025328402E+03   -0.107806074317555876E+02    1
    0.140482739620703040E+07    0.229309442738316301E+07    0.285488693945271343E+01    0.256529058940411836E+00    0.217162291918724737E+01   -0.298674817466849731E+03   -0.107826074317555989E+02    1
    0.299929506597481854E+07    0.149575854706590436E+07    0.243110710144831987E+01    0.186762419556103509E+00    0.231950042945964130E+01   -0.298638983823618332E+03   -0.107846074317555907E+02    1
    0.268034433094557049E+07    0.173100069817841239E+07    0.281168162542205780E+01    0.447711942205832214E+00    0.219723892600222426E+01   -0.298632041479955319E+03   -0.107866074317555647E+02    1
    0.913733440306433593E+06    0.174396430334125622E+07    0.264831107411070921E+01    0.430176539003052305E+00    0.215832984143213302E+01   -0.298630180162825184E+03   -0.107886074317555671E+02    1
    0.829148013300586259E+06    0.862549027473077644E+06    0.240797260181719874E+01    0.811573567009400282E-01    0.224100054843344143E+01   -0.298581096245277308E+03   -0.107906074317555767E+02    1
    0.998789180572884507E+06    0.113719534264684143E+07    0.224758481675396604E+01    0.368829769504345650E+00    0.216810855312534034E+01   -0.298567195397056992E+03   -0.107926074317555987E+02    1
    0.147393202203937573E+07    0.221693086753214663E+07    0.239080999975294040E+01    0.299238108620881849E+00    0.226793376336209196E+01   -0.298563594531286526E+03   -0.107946074317555887E+02    1
    0.102022398070772609E+07    0.249648792428455036E+07    0.264061898021283881E+01    0.219104490074500585E+00    0.230559474144814569E+01   -0.298554141937482996E+03   -0.107966074317555929E+02    1
    0.226133929063629685E+07    0.656885787098784698E+06    0.257765121230804528E+01    0.148345124660621996E+00    0.222762869195946589E+01   -0.298540720737924744E+03   -0.107986074317555847E+02    1
    0.107911544785728445E+07    0.262496281014003383E+06    0.283849867438607983E+01    0.323679119566473494E+00    0.199988769486684848E+01   -0.298528684411480754E+03   -0.108006074317555658E+02    1
    0.140739619731903076E+06    0.223259371519088745E+07    0.306371340751647958E+01    0.221344364881515515E+00    0.213501940369606036E+01   -0.298515124015899971E+03   -0.108026074317555700E+02    1
    0.389575514554610476E+06    0.266022443904771144E+07    0.228696446298144584E+01    0.240946055562778261E+00    0.222549586644395703E+01   -0.298508505614624880E+03   -0.108046074317555920E+02    1
    0.583448197719180491E+06    0.218468891554443026E+07    0.220400269032618734E+01    0.261650483077397633E+00    0.226574370063837227E+01   -0.298499591974648695E+03   -0.108066074317556016E+02    1
    0.145813839149877173E+07    0.713642509946871200E+06    0.227249930886612672E+01    0.140350979729138681E+00    0.216539854693245282E+01   -0.298493758661760751E+03   -0.108086074317555862E+02    1
    0.259296392177212611E+07    0.529894736346589401E+06    0.294772604002658900E+01    0.152398621083709995E+00    0.212275459637330499E+01   -0.298480709499591455E+03   -0.108106074317555745E+02    1
    0.125443682875520946E+07    0.292030878800978232E+07    0.288951314633768774E+01    0.230309894356445138E+00    0.227778071987591701E+01   -0.298471621110809281E+03   -0.108126074317555947E+02    1
    0.255644940555722947E+06    0.866675071940523456E+06    0.263034871393881442E+01    0.518796556630276129E+00    0.208987194179699287E+01   -0.298459632814323299E+03   -0.108146074317556096E+02    1
    0.257778183327712817E+07    0.262705558077345137E+07    0.268452874283115017E+01    0.106964102452934799E-01    0.233039189117174850E+01   -0.298431896140320703E+03   -0.108166074317555978E+02    1
    0.471351154675051104E+06    0.846136291567527922E+06    0.304941123351400512E+01    0.273081539215206448E+00    0.197838152814702584E+01   -0.298427206734853769E+03   -0.108186074317555825E+02    1
    0.182066694453182071E+07    0.178062209530295036E+07    0.272156430618824707E+01    0.418535328118081543E-01    0.238351191009374874E+01   -0.298425963337403630E+03   -0.108206074317555903E+02    1
    0.276611940919296211E+07    0.237229484557750076E+07    0.251347849916053168E+01    0.443824965796510498E-01    0.246724638409945918E+01   -0.298410066461466727E+03   -0.108226074317556158E+02    1
    0.101388942002264748E+07    0.177263919688099390E+07    0.295906554816848200E+01    0.234506084309891949E+00    0.208424444746607662E+01   -0.298407606750172931E+03   -0.108246074317555987E+02    1
    0.238371530751511920E+07    0.200159592271334515E+07    0.248240780247601167E+01    0.118198926477305941E+00    0.224460290445431632E+01   -0.298406609666724478E+03   -0.108266074317556029E+02    1
    0.915373888270440162E+06    0.278955126939780824E+07    0.245424054621297305E+01    0.166721795538312845E+00    0.233299813981531701E+01   -0.298399474435269099E+03   -0.108286074317556125E+02    1
    0.379363464100846439E+06    0.141559285194511758E+07    0.249522326462273636E+01    0.125002634615733466E+00    0.225385758720310081E+01   -0.298375960464212312E+03   -0.108306074317555847E+02    1
    0.902621823584659258E+06    0.214316044992735004E+07    0.215302399907982878E+01    0.185359135980120993E+00    0.230810412613747973E+01   -0.298351425347547433E+03   -0.108326074317555960E+02    1
    0.105557806464152108E+07    0.111751434396320768E+07    0.281183949407871747E+01    0.200377295404977673E+00    0.221381376406369057E+01   -0.298323112791904123E+03   -0.108346074317555914E+02    1
    0.299939495263587730E+07    0.109406643834043434E+07    0.295989286731323453E+01    0.323250087455402846E-01    0.221495378507194030E+01   -0.298312771599935672E+03   -0.108366074317555672E+02    1
    0.189739458348684991E+07    0.232655690083217714E+07    0.285729009046465565E+01    0.517784673841565207E-01    0.216425643708750570E+01   -0.298279751836570313E+03   -0.108386074317555874E+02    1
    0.261383670189637545E+06    0.207398083250029688E+07    0.233354396639371231E+01    0.975939363114395608E-01    0.211852224864187644E+01   -0.298268192729038390E+03   -0.108406074317555721E+02    1
    0.107631702651931625E+07    0.129714472675607074E+07    0.253024230476190581E+01    0.201530431606061877E+00    0.225719376040720388E+01   -0.298257778377602676E+03   -0.108426074317555781E+02    1
    0.283275920946946647E+07    0.138048412971523101E+07    0.273822594773844763E+01    0.394598026897171550E+00    0.222620369359850745E+01   -0.298252179084907937E+03   -0.108446074317555876E+02    1
    0.179746568634161795E+07    0.126342476431614882E+07    0.268507912536211313E+01    0.446824043906915436E+00    0.217810292113299786E+01   -0.298244368071837755E+03   -0.108466074317555670E+02    1
    0.107897258051290363E+07    0.119057350773904053E+07    0.268481753193787487E+01    0.187419134528076847E+00    0.208876575547824084E+01   -0.298241723555663214E+03   -0.108486074317555641E+02    1
    0.968608734761964646E+06    0.234797819551578164E+07    0.230368791326549260E+01    0.211404918444373535E+00    0.230397646816570756E+01   -0.298229929909757630E+03   -0.108506074317555914E+02    1
