    0.294155612045690790E+07    0.186834891451497609E+07    0.236133743097609328E+01    0.404380518715706377E-01    0.231445607695292521E+01   -0.291742377658694863E+03   -0.123106074317555816E+02    1
    0.354756882560627710E+06    0.149651613892940991E+07    0.268382623748525928E+01    0.124028671435094259E+00    0.219836324405204753E+01   -0.291740167265907758E+03   -0.123126074317555751E+02    1
    0.954901375112047768E+06    0.219278887188097695E+07    0.231010042852669262E+01    0.629885912694800598E-01    0.230663752266745803E+01   -0.291723398689481144E+03   -0.123146074317555474E+02    1
    0.149955496823906270E+07    0.132281753940303414E+07    0.244838832309589804E+01    0.363472236312084376E-01    0.229664858886410617E+01   -0.291722278810189948E+03   -0.123166074317555871E+02    1
    0.172911131911427993E+07    0.870650133041931200E+06    0.280324016121424657E+01    0.106402151768779749E+00    0.219144486526281579E+01   -0.291696779153973864E+03   -0.123186074317555843E+02    1
    0.138761135692615132E+07    0.204882037609796901E+07    0.289927524512756651E+01    0.140602476714569130E+00    0.220055149688155671E+01   -0.291693399922692208E+03   -0.123206074317555494E+02    1
    0.232191874160090345E+06    0.200962067727836105E+07    0.281937845270660592E+01    0.125425995220254410E+00    0.219207383641608589E+01   -0.291666509042171583E+03   -0.123226074317555643E+02    1
    0.123218104467813880E+07    0.235240470212129038E+07    0.260728305490985646E+01    0.249116994922497920E-01    0.236728927569742797E+01   -0.291649574804083386E+03   -0.123246074317555738E+02    1
    0.376109189297998499E+06    0.240797331461385824E+07    0.240051349539436254E+01    0.707405878363730201E-01    0.227378686710663347E+01   -0.291648808728019503E+03   -0.123266074317555834E+02    1
    0.872742959063968970E+06    0.135514694223307911E+07    0.294536555631872021E+01    0.436782569763797049E-01    0.202095818240417113E+01   -0.291638970001094322E+03   -0.123286074317555876E+02    1
    0.217456218325973488E+07    0.184526681891767192E+07    0.272078996797482864E+01    0.660862384728166247E-01    0.231296369179363825E+01   -0.291634868845793164E+03   -0.123306074317555794E+02    1
    0.233995739119795756E+07    0.182894963197549223E+07    0.282790092243063551E+01    0.147845936598501898E+00    0.222638217087991741E+01   -0.291631111750918421E+03   -0.123326074317555712E+02    1
    0.531069074575547595E+06    0.589494150190157001E+06    0.261227530975471156E+01    0.480098621313636148E-01    0.199172548907163272E+01   -0.291601204967319859E+03   -0.123346074317555647E+02    1
    0.111079805646234471E+07    0.561701916922434582E+06    0.247276342996272191E+01    0.457803861373529131E-01    0.214590235679023866E+01   -0.291595140103335098E+03   -0.123366074317555636E+02    1
    0.862455941265021916E+06    0.162781538012065319E+07    0.295525317527935272E+01    0.347610065336452986E-01    0.222013620848892312E+01   -0.291575967425592012E+03   -0.123386074317555963E+02    1
    0.630337612387650646E+06    0.277445911942105787E+07    0.255390066730296761E+01    0.418975402667770350E-01    0.223150971767472051E+01   -0.291557592234369054E+03   -0.123406074317556271E+02    1
    0.102312067329374282E+07    0.117445376399727748E+07    0.258900790956926752E+01    0.165495997272036510E+00    0.219260161765911477E+01   -0.291547154612237762E+03   -0.123426074317555781E+02    1
    0.155244459883822431E+07    0.238525130402419111E+07    0.275149845282431338E+01    0.677067818657908632E-01    0.230555647565083710E+01   -0.291546764241877213E+03   -0.123446074317555503E+02    1
    0.218874160681297025E+07    0.214858144221827015E+07    0.213241640720714942E+01    0.180413201313761422E-01    0.226930014828496862E+01   -0.291545745715537976E+03   -0.123466074317555794E+02    1
    0.454964351161604864E+06    0.128436717977364804E+07    0.294461316293612718E+01    0.199305872077085555E+00    0.206070695848335905E+01   -0.291539196969373961E+03   -0.123486074317556191E+02    1
    0.410155965315221343E+06    0.859278272785760579E+06    0.282762424213015029E+01    0.227262907246751772E+00    0.208906883818583200E+01   -0.291531702137933109E+03   -0.123506074317555949E+02    1
    0.925547282553701662E+06    0.177050196356290812E+07    0.232960908990315030E+01    0.106071594597084998E+00    0.221426167951837272E+01   -0.291525879827805284E+03   -0.123526074317555850E+02    1
    0.112645866085494100E+07    0.255000054470192268E+07    0.268232513770089653E+01    0.643077392979958806E-01    0.229450226656533385E+01   -0.291518959086107202E+03   -0.123546074317556283E+02    1
    0.352843788353646232E+06    0.255920450094932830E+07    0.214784006979514119E+01    0.599633619478526572E-01    0.224186534328744713E+01   -0.291517606411166128E+03   -0.123566074317555934E+02    1
    0.136153912429858278E+07    0.203624827232895722E+07    0.302502160276342469E+01    0.618463578599643057E-01    0.213131086875208808E+01   -0.291514271993415605E+03   -0.123586074317555550E+02    1
    0.120070966913666972E+07    0.212683767659510439E+07    0.277308639285542036E+01    0.634935850492004267E-01    0.230139771487288725E+01   -0.291513629109704993E+03   -0.123606074317555521E+02    1
    0.359802788734866888E+06    0.842129779424893321E+06    0.288419184213476720E+01    0.149632158472980892E+00    0.208946017455417188E+01   -0.291509137325949837E+03   -0.123626074317555652E+02    1
    0.460649528870135429E+06    0.154516560088654608E+07    0.276218328713979711E+01    0.182265963828795508E+00    0.211656319283965910E+01   -0.291493621934472856E+03   -0.123646074317555765E+02    1
    0.173298648224416305E+06    0.104689979249004275E+07    0.230545286900775492E+01    0.185755945958249180E-01    0.206004917096323403E+01   -0.291492512762729064E+03   -0.123666074317555932E+02    1
    0.542370093574212398E+06    0.505130385079169238E+06    0.256578274937270701E+01    0.199440968040225965E-01    0.202248429384605322E+01   -0.291481935531471152E+03   -0.123686074317556152E+02    1
    0.272437765827784408E+07    0.244505753261820320E+07    0.257844737480491215E+01    0.335190761751368860E-01    0.239486663259247301E+01   -0.291479365264548505E+03   -0.123706074317556016E+02    1
    0.653671552638702211E+06    0.208667608933621203E+07    0.254723446517333141E+01    0.104794718235321049E+00    0.224349980699462703E+01   -0.291471495361780910E+03   -0.123726074317555934E+02    1
    0.114672223700522562E+07    0.121613748078072374E+07    0.250003572801981511E+01    0.898621161984888839E-01    0.214829527819094857E+01   -0.291465522031196770E+03   -0.123746074317555781E+02    1
    0.124360841983647039E+07    0.290082070604478149E+07    0.262659024803753116E+01    0.450450722867783288E-01    0.231440218508409767E+01   -0.291449885017909139E+03   -0.123766074317555628E+02    1
    0.693828957693957142E+06    0.439515677398824249E+06    0.276354158869086630E+01    0.606880895473799475E-01    0.197545683273276129E+01   -0.291440173887278490E+03   -0.123786074317555865E+02    1
    0.523275051241884648E+05    0.132989057012968091E+07    0.218054924286459739E+01    0.178825225550602734E+00    0.206920283402912997E+01   -0.291436907756747303E+03   -0.123806074317555961E+02    1
    0.238377724100040563E+06    0.149298305130182533E+07    0.234294519294008197E+01    0.480251725948169922E-01    0.223091366919357537E+01   -0.291436445205882706E+03   -0.123826074317556074E+02    1
    0.238272129705305258E+07    0.139835721037078020E+07    0.240256009671001847E+01    0.547048273700455195E-01    0.227654640174388012E+01   -0.291433702614304082E+03   -0.123846074317556365E+02    1
    0.171416547651695507E+07    0.255471769819515198E+07    0.242236796615497552E+01    0.316159515547922848E-01    0.226420271405285600E+01   -0.291433507549788430E+03   -0.123866074317555999E+02    1
    0.981056382718532986E+05    0.570622194005873753E+06    0.271792273097956949E+01    0.177108833327321663E+00    0.190770759351982355E+01   -0.291428778824799167E+03   -0.123886074317555526E+02    1
    0.545433857399465996E+05    0.130381253701680433E+07    0.256786993342737402E+01    0.589478253319532033E-01    0.201918624431669702E+01   -0.291396006239539531E+03   -0.123906074317555532E+02    1
    0.199656826294456562E+07    0.180664988325058972E+07    0.246391956426549186E+01    0.706009481546661793E-01    0.227391210222371676E+01   -0.291392021810594372E+03   -0.123926074317555681E+02    1
    0.149992526871840726E+07    0.195940563618120155E+07    0.231249625397847103E+01    0.654366062744523441E-01    0.226950292482618066E+01   -0.291390054357932001E+03   -0.123946074317555617E+02    1
    0.448776905268075934E+06    0.163734788892792631E+07    0.234883051196633508E+01    0.781594309752396549E-01    0.224731809319207443E+01   -0.291381053041537029E+03   -0.123966074317555481E+02    1
    0.626417842825997272E+06    0.171312114132345608E+07    0.293542726822062594E+01    0.427590080281762402E-01    0.223867087754058236E+01   -0.291367521392442598E+03   -0.123986074317555772E+02    1
    0.486001952550492249E+06    0.278648129003234114E+07    0.244367144105043410E+01    0.155785917520001108E-01    0.221503013882474242E+01   -0.291360305078661384E+03   -0.124006074317555886E+02    1
    0.113594049913930218E+07    0.228878235600517737E+07    0.248441246634511215E+01    0.143583959190156270E-01    0.228967684584680420E+01   -0.291355843219461349E+03   -0.124026074317555892E+02    1
    0.858594076297575724E+06    0.696886915630386327E+06    0.290830740377168739E+01    0.295652858075585778E+00    0.205478422913833514E+01   -0.291354003967988945E+03   -0.124046074317555721E+02    1
    0.159044111256763106E+07    0.178095476898044534E+07    0.225705283749482932E+01    0.508548446160012255E-01    0.224555054481858907E+01   -0.291351741336715975E+03   -0.124066074317555373E+02    1
    0.214822888849820476E+07    0.180788084336807253E+07    0.278754452538381425E+01    0.125281079339782303E+00    0.225016693343540508E+01   -0.291341980364832978E+03   -0.124086074317555610E+02    1
    0.863267508339565480E+06    0.181876776980640786E+07    0.210854849782207632E+01    0.537807963063960393E-01    0.219227976813692749E+01   -0.291326558078454354E+03   -0.124106074317556132E+02    1
    0.797812281783647020E+06    0.787663838459811755E+06    0.210551951458358166E+01    0.769838147105116610E-01    0.217773815190254361E+01   -0.291322010089797573E+03   -0.124126074317556210E+02    1
    0.197390738831904670E+07    0.226753846706532035E+07    0.237564453105018014E+01    0.419947167235694072E-01    0.228681264192552813E+01   -0.291318810471765687E+03   -0.124146074317556039E+02    1
    0.269746672906402219E+07    0.231388500763477385E+07    0.280766346722325721E+01    0.156386042773503028E-01    0.218731147293417472E+01   -0.291300374314414569E+03   -0.124166074317555886E+02    1
    0.227819829461518442E+07    0.276183466699629324E+07    0.258325733478404640E+01    0.234678982742972456E-01    0.241578132546125079E+01   -0.291292379650678924E+03   -0.124186074317555697E+02    1
    0.249865164442232391E+07    0.283672677336634509E+07    0.288738743128061914E+01    0.491572145857570378E-01    0.231717264261625466E+01   -0.291291966259636865E+03   -0.124206074317555917E+02    1
    0.152885136877997383E+07    0.258116430462356796E+07    0.259683053204133785E+01    0.511453003109315421E-01    0.232602421864333575E+01   -0.291282180892158010E+03   -0.124226074317556101E+02    1
    0.599745457611639751E+06    0.220227308441349585E+07    0.235380009104799370E+01    0.844955503367386257E-01    0.222880005168622830E+01   -0.291254990860454200E+03   -0.124246074317556161E+02    1
    0.325759846990180904E+04    0.197099160892787366E+07    0.244270012748391308E+01    0.102975157878182011E+00    0.214219131532926887E+01   -0.291242237252883626E+03   -0.124266074317556043E+02    1
    0.106140890141032403E+07    0.250249325521340314E+07    0.281691596878228001E+01    0.159816264067366223E-01    0.223052478018013600E+01   -0.291240274010400412E+03   -0.124286074317556015E+02    1
    0.946556186531345709E+06    0.211314920644429419E+07    0.304847275476160107E+01    0.606103393256826189E-01    0.216053342039148433E+01   -0.291238976711032933E+03   -0.124306074317556252E+02    1
    0.232474260618215334E+07    0.296764472973955655E+07    0.286978134177036415E+01    0.438048415712865014E-01    0.229282822485365223E+01   -0.291229883047028693E+03   -0.124326074317556081E+02    1
    0.172182245307807840E+06    0.251779272049292456E+06    0.281613437028972013E+01    0.337485247193938076E+00    0.187688263889777307E+01   -0.291221241200855275E+03   -0.124346074317555697E+02    1
    0.317937924439874478E+06    0.611085813776804600E+06    0.243290196023462135E+01    0.237457170007101814E+00    0.201943819394828239E+01   -0.291219190220012706E+03   -0.124366074317556006E+02    1
    0.215788591623940505E+07    0.245428543872181466E+07    0.263995923036612767E+01    0.274464254919964887E-01    0.239122429801283021E+01   -0.291218744876537869E+03   -0.124386074317555959E+02    1
    0.213453450745389471E+07    0.815430251882949146E+06    0.288553563327886042E+01    0.163898285082968359E+00    0.215131545661191037E+01   -0.291205507541238433E+03   -0.124406074317555664E+02    1
    0.958164647621913929E+06    0.189769862782401964E+07    0.304147344835209488E+01    0.730547171643830401E-01    0.217240620590243338E+01   -0.291195872481574838E+03   -0.124426074317555901E+02    1
    0.426641868167192035E+06    0.392782811428135261E+06    0.285894050685620504E+01    0.229651365713417793E+00    0.199128085724550141E+01   -0.291189699125549282E+03   -0.124446074317555784E+02    1
    0.245178950190647366E+07    0.150833159057059954E+07    0.296914332048427720E+01    0.301926444228713953E-01    0.220868833358912742E+01   -0.291169423000453662E+03   -0.124466074317555595E+02    1
    0.104655597683533124E+06    0.140242107251077984E+07    0.264112088497282471E+01    0.187921886021944623E+00    0.211349395383885241E+01   -0.291150901896812229E+03   -0.124486074317555975E+02    1
    0.292561581583667919E+07    0.164274231934510125E+07    0.215649569951477105E+01    0.230867101191709612E-01    0.235168176861619127E+01   -0.291148933357595524E+03   -0.124506074317555946E+02    1
    0.195553273841757374E+07    0.143583397569469013E+07    0.267345224900233891E+01    0.257949231414128510E-01    0.229739772561925415E+01   -0.291145572669161027E+03   -0.124526074317555651E+02    1
    0.892647863809566712E+06    0.166161468358122511E+07    0.273696959342399238E+01    0.141508809634630500E-01    0.215855024502500381E+01   -0.291134767802780459E+03   -0.124546074317555693E+02    1
    0.159203943192579667E+07    0.188915782152910647E+07    0.297427270428396140E+01    0.134912210259961640E+00    0.217625219466460873E+01   -0.291133886330659720E+03   -0.124566074317555771E+02    1
    0.270214139361577993E+07    0.989348679002952180E+06    0.286197656231749864E+01    0.183185469222433034E+00    0.216942625275428114E+01   -0.291128186818479890E+03   -0.124586074317555990E+02    1
    0.245465821576574026E+07    0.122172105957870279E+07    0.264771243207211215E+01    0.355029866023993390E-01    0.229337460218558764E+01   -0.291126629819285540E+03   -0.124606074317555997E+02    1
    0.125817327009209129E+07    0.199387247458827239E+07    0.269828812392241835E+01    0.503837973227719838E-01    0.216950679576957217E+01   -0.291125890014342531E+03   -0.124626074317555755E+02    1
    0.127819512175112334E+07    0.967791261561838211E+06    0.253483897254041768E+01    0.567336866175234128E-01    0.223054464081694892E+01   -0.291107967852857882E+03   -0.124646074317555833E+02    1
    0.164638341300912481E+07    0.982014060402237927E+06    0.284080616977388178E+01    0.568249033272619497E-01    0.220615843908850273E+01   -0.291107365553843636E+03   -0.124666074317555928E+02    1
    0.157355137045771210E+07    0.166110093245647871E+07    0.300460551990313940E+01    0.120825894130585546E+00    0.210262360842568174E+01   -0.291100298006281093E+03   -0.124686074317555935E+02    1
    0.238226196660798480E+06    0.180840284942523169E+06    0.283021523829891608E+01    0.167907476743009570E+00    0.187106537829468800E+01   -0.291084357434702724E+03   -0.124706074317555942E+02    1
    0.261849211017338745E+07    0.109738917841597763E+07    0.262651759370940585E+01    0.196315148528507788E-01    0.220803601285285067E+01   -0.291077508899048269E+03   -0.124726074317555877E+02    1
    0.829340595903953072E+06    0.535033863537694793E+06    0.298664782028149389E+01    0.254082774468883554E+00    0.191538072741135035E+01   -0.291064401157840280E+03   -0.124746074317555795E+02    1
    0.146497180829768622E+06    0.390644640617282421E+06    0.281937040640954173E+01    0.115910870950043696E+00    0.195047696399887394E+01   -0.291046134656082984E+03   -0.124766074317555820E+02    1
    0.758846772625859128E+06    0.257461146067961399E+07    0.266024565645049682E+01    0.522573556319319288E-01    0.222648848273772515E+01   -0.291039006517596249E+03   -0.124786074317556057E+02    1
    0.222192548627089802E+07    0.156300682055610837E+07    0.296058070360764480E+01    0.431546006260869475E-01    0.223700467844210316E+01   -0.291030149125952562E+03   -0.124806074317556082E+02    1
    0.226599432574648783E+07    0.181429897805205476E+07    0.298170363531371274E+01    0.136257395342506249E+00    0.213602096219729498E+01   -0.291023756501443756E+03   -0.124826074317555982E+02    1
    0.123620602623537619E+06    0.200906334693937167E+07    0.270127445986472559E+01    0.266380230922487957E-01    0.223755900584006095E+01   -0.291016699275593965E+03   -0.124846074317555757E+02    1
    0.894427635298697976E+06    0.155016427453707415E+07    0.266828768101226732E+01    0.996991228672190200E-01    0.213112050479855775E+01   -0.291012452440944003E+03   -0.124866074317555622E+02    1
    0.136420923471121059E+06    0.281938888139220886E+07    0.298720343063950455E+01    0.415839069517023249E-01    0.222743366209485583E+01   -0.290996055953861060E+03   -0.124886074317555860E+02    1
    0.138057622049278626E+07    0.140248815764745325E+07    0.254219778360720516E+01    0.895629938948339227E-01    0.225489572162489793E+01   -0.290995911871370140E+03   -0.124906074317556062E+02    1
    0.375411003216104233E+06    0.152089383529830165E+07    0.270714132901591009E+01    0.912102431809991149E-01    0.221045597337748978E+01   -0.290987753440894210E+03   -0.124926074317555873E+02    1
    0.720210714964077575E+06    0.131578740697262622E+07    0.265996215059734098E+01    0.810625768245035183E-01    0.222332558152135107E+01   -0.290981403125321492E+03   -0.124946074317555826E+02    1
    0.180865780194807495E+07    0.234695064258460701E+07    0.266086013918608932E+01    0.268241635819862143E-01    0.237266062493096319E+01   -0.290967124993723075E+03   -0.124966074317555922E+02    1
    0.168669861305038002E+07    0.149208480964662693E+07    0.215292389588381949E+01    0.477354012911597528E-01    0.225618527592628526E+01   -0.290964910858990322E+03   -0.124986074317555822E+02    1
    0.176203809648646129E+06    0.294915565547590656E+07    0.300282670656669293E+01    0.405690313295398383E-01    0.226900322981814107E+01   -0.290959637722888715E+03   -0.125006074317555740E+02    1
    0.196912091295638192E+07    0.813772632507630042E+06    0.281995158244463751E+01    0.138487452120059917E+00    0.210975079321029435E+01   -0.290942090721193665E+03   -0.125026074317555800E+02    1
    0.990159646755376249E+06    0.105260896083502937E+07    0.269911314282979342E+01    0.214819912498634774E+00    0.213851559458383234E+01   -0.290937082269461712E+03   -0.125046074317556002E+02    1
    0.553307868232542649E+06    0.975989021343093831E+06    0.266257758149139656E+01    0.203270068654825581E+00    0.206614652358985174E+01   -0.290926401650093680E+03   -0.125066074317555938E+02    1
    0.128208579510682472E+07    0.640294967613279121E+06    0.271493121335613319E+01    0.136928227937674368E+00    0.210971914517426651E+01   -0.290912654101366286E+03   -0.125086074317555909E+02    1
    0.929749530825389316E+06    0.246031005310837179E+07    0.301745084581165690E+01    0.357668915250525243E-01    0.229006398287221735E+01   -0.290911440032155497E+03   -0.125106074317555986E+02    1
    0.179929280725615611E+07    0.264505780034725135E+07    0.234110236388106729E+01    0.363473122461690015E-01    0.231822386462165131E+01   -0.290906960007912346E+03   -0.125126074317555798E+02    1
    0.573166025858262903E+06    0.133621683794228151E+07    0.258348599271347146E+01    0.506046423820308011E-01    0.223281119507884984E+01   -0.290898523859101147E+03   -0.125146074317555804E+02    1
    0.571287203926846152E+06    0.188498606958564045E+07    0.242053140239270936E+01    0.780126700292212982E-01    0.216156091393250627E+01   -0.290898014489811317E+03   -0.125166074317555989E+02    1
    0.344879278589017849E+05    0.263581222964854445E+07    0.264433450485363108E+01    0.519338800888176910E-01    0.226259504990967253E+01   -0.290886896937760412E+03   -0.125186074317555978E+02    1
    0.213351458730638755E+06    0.215421365535171144E+07    0.313668615376823956E+01    0.600963055007803434E-01    0.221833796257982341E+01   -0.290884719750591103E+03   -0.125206074317555967E+02    1
    0.890153572622445296E+06    0.212133134601962427E+07    0.304903727838383842E+01    0.596614572796959272E-01    0.219709704415999862E+01   -0.290883025869710309E+03   -0.125226074317555813E+02    1
    0.195821123510008119E+07    0.111467080338385049E+07    0.237417826110979213E+01    0.478097423094806240E-01    0.225922822321424022E+01   -0.290875060680299384E+03   -0.125246074317555873E+02    1
    0.543202629826262928E+05    0.225404845612476813E+07    0.264658865067521942E+01    0.720654342270205389E-01    0.217250164963421399E+01   -0.290867273035345818E+03   -0.125266074317556146E+02    1
    0.285558631550649274E+07    0.260671116573193995E+07    0.298480309979445124E+01    0.512526665350836186E-01    0.228281663570549043E+01   -0.290858343968367024E+03   -0.125286074317555887E+02    1
    0.249754542970195599E+07    0.249302532194314850E+07    0.268995906962909448E+01    0.362490564041237917E-01    0.226326857762041822E+01   -0.290854010312862272E+03   -0.125306074317555662E+02    1
    0.471020979003060143E+06    0.161490023767019156E+07    0.256090105222137288E+01    0.625778155125776281E-01    0.224811402444647035E+01   -0.290852089871712451E+03   -0.125326074317555936E+02    1
    0.269383675809767097E+07    0.414207113637282979E+06    0.296784407928019522E+01    0.284284103150994505E+00    0.199802386558630163E+01   -0.290847132019393257E+03   -0.125346074317556049E+02    1
    0.135496892841946543E+07    0.259699385043129139E+07    0.262477279331661562E+01    0.212700426337368437E-01    0.236822684342822720E+01   -0.290840629459734089E+03   -0.125366074317556073E+02    1
    0.281709657544881862E+06    0.276171229530029139E+07    0.217686722209949446E+01    0.286537132350143248E-01    0.234864160918045428E+01   -0.290840478876910993E+03   -0.125386074317556098E+02    1
    0.241398370028359722E+07    0.196380283171976125E+07    0.214384008838684048E+01    0.218703741102075598E-01    0.237361169974137010E+01   -0.290835348246753654E+03   -0.125406074317555998E+02    1
    0.187820921528371517E+07    0.213575772681082226E+07    0.299291661670394760E+01    0.916659484032897459E-01    0.217712142000673436E+01   -0.290824894664621354E+03   -0.125426074317556022E+02    1
    0.226965563665065309E+07    0.163267583406064007E+07    0.266038547095894629E+01    0.624665287040757772E-01    0.221613837191682572E+01   -0.290823169753494653E+03   -0.125446074317556100E+02    1
    0.884710325261997175E+06    0.214312967078780942E+07    0.260296914909558996E+01    0.917411729205948601E-01    0.224304299554385222E+01   -0.290819548027021199E+03   -0.125466074317555858E+02    1
    0.113986703791089146E+07    0.117891767940355907E+07    0.297101518248522378E+01    0.155521780737722437E+00    0.202994427797638632E+01   -0.290807902757639170E+03   -0.125486074317555847E+02    1
    0.630045560097738169E+06    0.451074158204412612E+06    0.245984746747020067E+01    0.645742298423188227E-01    0.208944794283754476E+01   -0.290797314594038880E+03   -0.125506074317555960E+02    1
    0.238590255547887692E+07    0.185210098976277001E+07    0.259265519487541996E+01    0.187633294093244724E-01    0.221457162782661543E+01   -0.290791273201378260E+03   -0.125526074317555771E+02    1
    0.195842056799014495E+07    0.844886466364733409E+06    0.277116987429621142E+01    0.458322865042858490E-01    0.211076227847441134E+01   -0.290786471662875783E+03   -0.125546074317555689E+02    1
    0.461652179299707233E+06    0.154757058890448068E+07    0.228987556481278487E+01    0.882057340040421495E-01    0.222962345552807051E+01   -0.290780390859398381E+03   -0.125566074317555749E+02    1
    0.259814210378811043E+07    0.278640578990502143E+07    0.298511511263668439E+01    0.422470892783893964E-01    0.222398840588046465E+01   -0.290780384198530555E+03   -0.125586074317555951E+02    1
    0.390021030261978216E+06    0.102865951715283340E+07    0.294677762591582937E+01    0.225286988973816521E+00    0.203392111709798229E+01   -0.290761214921971089E+03   -0.125606074317555816E+02    1
    0.738204888146787649E+06    0.236698299672427913E+07    0.293030552887886042E+01    0.643739633986582099E-01    0.225825784742879421E+01   -0.290740404183268595E+03   -0.125626074317555751E+02    1
    0.107635461178409751E+07    0.868688854708748055E+06    0.225634056241154202E+01    0.740424976548574865E-01    0.217450505976039565E+01   -0.290736956169590485E+03   -0.125646074317555971E+02    1
    0.282373546056244010E+07    0.212699258071478782E+07    0.217664344846912883E+01    0.278434176348490645E-01    0.237269423966249970E+01   -0.290719130481994000E+03   -0.125666074317556031E+02    1
    0.137647642013049824E+07    0.698885925118786632E+06    0.290002630229286318E+01    0.248216626902040854E+00    0.208341029096209285E+01   -0.290718769144989835E+03   -0.125686074317555896E+02    1
    0.219472746741503105E+07    0.225871236437156377E+07    0.286755621169235342E+01    0.784551089338658830E-01    0.222096851488980107E+01   -0.290711860203148035E+03   -0.125706074317555725E+02    1
    0.421439916203785862E+06    0.600585268962757313E+06    0.282333719591544696E+01    0.291448278167889818E+00    0.202645770137032066E+01   -0.290704440052459802E+03   -0.125726074317555820E+02    1
    0.382263845092807605E+06    0.171973626675829035E+07    0.281197301373586628E+01    0.150891480284792212E+00    0.214141124677515116E+01   -0.290703522308078902E+03   -0.125746074317556005E+02    1
    0.253914873932335729E+06    0.993460000969963730E+06    0.226367217771375051E+01    0.826088395172555612E-01    0.202012081560713908E+01   -0.290698427948055610E+03   -0.125766074317555940E+02    1
    0.286369645677403780E+07    0.144616222504350054E+07    0.278325652387438360E+01    0.116167696429420250E+00    0.222393109202480455E+01   -0.290681745230757258E+03   -0.125786074317556018E+02    1
    0.752436136529385112E+06    0.179771775429603225E+07    0.278684571571021600E+01    0.144592821524379384E+00    0.219121963012235987E+01   -0.290675719263145027E+03   -0.125806074317555847E+02    1
    0.255177807892100466E+07    0.842373003529049573E+06    0.267629808632076260E+01    0.398629889471935964E-01    0.222144933704037006E+01   -0.290669218758632155E+03   -0.125826074317556067E+02    1
    0.573978418752050376E+06    0.179405965436860756E+07    0.224881764414850105E+01    0.618208883974050577E-01    0.215503648174931151E+01   -0.290663675707140555E+03   -0.125846074317555878E+02    1
    0.278770114124862850E+07    0.254780001510748081E+07    0.252414217710307076E+01    0.299610407143528074E-01    0.230717512832912242E+01   -0.290663504097912721E+03   -0.125866074317555867E+02    1
    0.886863260405238136E+06    0.117270284733111132E+07    0.244427558133630107E+01    0.954378676097979578E-01    0.221737796179276803E+01   -0.290661419197522775E+03   -0.125886074317556069E+02    1
    0.974529497192827548E+05    0.147861734120690590E+07    0.285320121164343421E+01    0.143103977452281844E+00    0.213571861811690411E+01   -0.290651336397395994E+03   -0.125906074317555987E+02    1
    0.135451702300032228E+07    0.253332043233843846E+07    0.228274504232913467E+01    0.406781951084910845E-01    0.229716936126762050E+01   -0.290649746221286307E+03   -0.125926074317555905E+02    1
    0.739566533579585026E+06    0.135600296302076080E+07    0.250266935881699526E+01    0.114268080772436165E+00    0.212999655122772502E+01   -0.290643119815958471E+03   -0.125946074317555823E+02    1
    0.140903724795842136E+06    0.130872268147429754E+07    0.270133943418987821E+01    0.274518266368019292E-01    0.208919167953059759E+01   -0.290641238570677388E+03   -0.125966074317555918E+02    1
    0.271592560757476349E+05    0.146103478894845396E+07    0.256447785542253071E+01    0.133842255987403291E+00    0.213583086339229489E+01   -0.290638764049571648E+03   -0.125986074317556085E+02    1
    0.191876425665921415E+06    0.251451449768446665E+07    0.277416346369384836E+01    0.577136234450360761E-01    0.225562743183677394E+01   -0.290633391710497506E+03   -0.126006074317556021E+02    1
    0.208527386830658163E+07    0.182835448825724190E+07    0.270736096461815912E+01    0.885184381394079484E-01    0.223085918439295972E+01   -0.290632116169364508E+03   -0.126026074317555850E+02    1
    0.284088343320639059E+07    0.232525451878340729E+07    0.278147457933273534E+01    0.627602931406454484E-01    0.229402996475265963E+01   -0.290626943154661149E+03   -0.126046074317555803E+02    1
    0.605435729509606026E+06    0.114438695810087794E+07    0.222228895489523381E+01    0.142985196904813566E+00    0.214305243631496944E+01   -0.290620882201592110E+03   -0.126066074317555881E+02    1
    0.114586549138812884E+07    0.225466453045086842E+07    0.282473331585332543E+01    0.687980066397341911E-01    0.227709641522749795E+01   -0.290617129107361848E+03   -0.126086074317555870E+02    1
    0.135159746415618272E+07    0.263305210380842397E+07    0.301698043072648359E+01    0.415884100074209936E-01    0.227567378335106607E+01   -0.290614816906592978E+03   -0.126106074317555983E+02    1
    0.170255212124237651E+07    0.128714061627722159E+07    0.273977154358076902E+01    0.101163403650068706E+00    0.223496848000356696E+01   -0.290603439171902892E+03   -0.126126074317555954E+02    1
    0.103056890284550679E+07    0.127531044770698831E+07    0.295215732001328490E+01    0.274107938329797435E-01    0.211746449896910383E+01   -0.290597865047914695E+03   -0.126146074317555890E+02    1
    0.621784416276506614E+06    0.107852304144224687E+07    0.263566716093501219E+01    0.143329283539102376E+00    0.207568719340331320E+01   -0.290587953451905946E+03   -0.126166074317556056E+02    1
    0.255819737145474739E+07    0.111365598433523835E+07    0.293989830382796002E+01    0.204008837913704666E+00    0.214816672442224998E+01   -0.290578589849937657E+03   -0.126186074317555885E+02    1
    0.632504291871427486E+05    0.200921914542075805E+07    0.294210973302357770E+01    0.886366932490894877E-01    0.219596732444947307E+01   -0.290573917183771755E+03   -0.126206074317555590E+02    1
    0.111281922010948663E+06    0.133843146687134309E+07    0.280120467518638216E+01    0.178002138448439040E+00    0.210102641411781299E+01   -0.290561900422137057E+03   -0.126226074317555828E+02    1
