    0.255425132573220879E+06    0.185463225325825950E+07    0.262920096539627846E+01    0.222604711712869330E+00    0.217245009806135192E+01   -0.291616935878331162E+03   -0.118366074317555725E+02    1
    0.652206384191748453E+06    0.776745985255583189E+06    0.249643091172521192E+01    0.282835544945034656E+00    0.213123363402029842E+01   -0.291611497988143583E+03   -0.118386074317555821E+02    1
    0.100217908781652187E+07    0.747619816133246524E+06    0.273830374294004741E+01    0.242742096508649502E+00    0.206577559723064530E+01   -0.291610995386973627E+03   -0.118406074317555863E+02    1
    0.213375810080839973E+07    0.108753933290066104E+07    0.282605406222320044E+01    0.138552363782653010E+00    0.222992496552428721E+01   -0.291601017565226130E+03   -0.118426074317555905E+02    1
    0.275405418019473925E+07    0.929034801315662335E+06    0.300418709219810243E+01    0.238049389038052478E+00    0.201600407628966494E+01   -0.291599450839657152E+03   -0.118446074317555965E+02    1
    0.845870990933330846E+06    0.109782038574366877E+07    0.266326495508993943E+01    0.296827965835811558E+00    0.211097412299443210E+01   -0.291598344340528627E+03   -0.118466074317555936E+02    1
    0.119598028700216161E+07    0.914563336241606623E+06    0.269907683523754338E+01    0.166226185525030906E+00    0.219503952350191689E+01   -0.291592138840912583E+03   -0.118486074317555889E+02    1
    0.408595974460061931E+06    0.797487801205182448E+06    0.236060730993681878E+01    0.104681943941876743E+00    0.216456054635659711E+01   -0.291589514525864729E+03   -0.118506074317555736E+02    1
    0.150723695844753063E+07    0.159773013861342217E+07    0.267213569671818796E+01    0.142053460591004627E+00    0.227090480453532439E+01   -0.291587939275763688E+03   -0.118526074317555850E+02    1
    0.163575642590492312E+07    0.175600272470337665E+07    0.262447949320414287E+01    0.119056874965255480E+00    0.219931551379142753E+01   -0.291566640137084960E+03   -0.118546074317555838E+02    1
    0.383827685708395555E+06    0.907704689510467928E+06    0.297229986437828009E+01    0.174023533814585157E+00    0.196937821211504671E+01   -0.291554660695925463E+03   -0.118566074317555668E+02    1
    0.296142520846172282E+07    0.626076095213603810E+06    0.295016965532415432E+01    0.105029529707058589E+00    0.213186380732119485E+01   -0.291554500482420281E+03   -0.118586074317555745E+02    1
    0.632134239880798923E+05    0.145309431620417396E+07    0.304130401969585362E+01    0.104513128408043138E+00    0.218250114880447654E+01   -0.291553047219940368E+03   -0.118606074317555930E+02    1
    0.292960450777007965E+07    0.160992196659749560E+07    0.248988923314262367E+01    0.648191471422976812E-01    0.226962857043409061E+01   -0.291549354825197952E+03   -0.118626074317555865E+02    1
    0.102071362330574775E+06    0.242917336770056793E+07    0.314167476088978948E+01    0.989650483001347503E-01    0.219833958327776635E+01   -0.291549144267370252E+03   -0.118646074317555836E+02    1
    0.200015104209580808E+07    0.237662926513946988E+07    0.237263477329577288E+01    0.549345613591372198E-01    0.228928662759514312E+01   -0.291546063994111137E+03   -0.118666074317555879E+02    1
    0.184751934474857757E+06    0.210936660895173158E+07    0.266670834383524680E+01    0.112317496724437957E+00    0.225475003598212620E+01   -0.291544526131605494E+03   -0.118686074317555743E+02    1
    0.150281813517365837E+06    0.274105095100094704E+07    0.260276698829775466E+01    0.613122825360159357E-01    0.222095621871615423E+01   -0.291535778620527140E+03   -0.118706074317555803E+02    1
    0.118160005846549594E+07    0.166149025673447642E+07    0.268475673732457221E+01    0.138155954063192116E+00    0.215591206774553212E+01   -0.291534765947734400E+03   -0.118726074317555828E+02    1
    0.146917309114060551E+07    0.230321565132001135E+07    0.297130856733834126E+01    0.825077964457022195E-01    0.228916864331295278E+01   -0.291530954944476434E+03   -0.118746074317555923E+02    1
    0.174134850038414192E+07    0.220875674653633405E+07    0.285033250000063276E+01    0.164425741550056626E+00    0.225818174467241350E+01   -0.291520327808281593E+03   -0.118766074317555823E+02    1
    0.151426124630961497E+07    0.150515602347890474E+07    0.253687867020489399E+01    0.133241628479695062E+00    0.227461965232743557E+01   -0.291509996060282504E+03   -0.118786074317555883E+02    1
    0.581048557357634767E+06    0.166923551837023464E+07    0.210404180164423815E+01    0.182778200480100017E+00    0.221816614857786032E+01   -0.291469002146115031E+03   -0.118806074317556121E+02    1
    0.106009077998571750E+07    0.114763152852964820E+07    0.211300402839301560E+01    0.138694059404308706E+00    0.222876218077008126E+01   -0.291459800238891205E+03   -0.118826074317555896E+02    1
    0.161310979465998127E+06    0.514881079284908366E+06    0.255248070875302391E+01    0.888436086993703855E-01    0.204760602862678454E+01   -0.291459795912979303E+03   -0.118846074317555779E+02    1
    0.224366716526029725E+07    0.251303919172339560E+07    0.210566923499579106E+01    0.313979900778378271E-01    0.230814245322044975E+01   -0.291454857952751127E+03   -0.118866074317555928E+02    1
    0.340242097809114784E+06    0.184057958088177722E+07    0.245721030757978820E+01    0.410348542291226956E-01    0.230885605134945049E+01   -0.291410973087489197E+03   -0.118886074317555863E+02    1
    0.281187604669974744E+07    0.230909830052125966E+07    0.272393738656728335E+01    0.104320844612473346E+00    0.228591466640674312E+01   -0.291391589194597771E+03   -0.118906074317555674E+02    1
    0.993458773964766413E+06    0.166466548764798092E+07    0.234740372270686848E+01    0.211508493255302098E-01    0.232145897396458256E+01   -0.291385743890671733E+03   -0.118926074317555646E+02    1
    0.101049076865437219E+07    0.147699894743783050E+07    0.259414485858345811E+01    0.245319761934167879E+00    0.220493094827426894E+01   -0.291383199195564885E+03   -0.118946074317555759E+02    1
    0.113571390597128170E+07    0.189948598328092857E+07    0.264546965723658900E+01    0.171883190876801262E+00    0.225507429306378526E+01   -0.291382729373918835E+03   -0.118966074317555819E+02    1
    0.263893301025616936E+07    0.178211590198583459E+07    0.297453368100110671E+01    0.192593772546788583E+00    0.220191016528821937E+01   -0.291355118935142798E+03   -0.118986074317555968E+02    1
    0.110371562728344486E+07    0.195484999023206043E+07    0.250652638680655659E+01    0.135763312745075609E+00    0.221049733697882278E+01   -0.291353804789669880E+03   -0.119006074317555868E+02    1
    0.126232950867980556E+07    0.223996005474448903E+06    0.297434565082006763E+01    0.248500853967732915E+00    0.191486106184870142E+01   -0.291351327915080731E+03   -0.119026074317555786E+02    1
    0.222378957296238441E+05    0.562403896340079955E+06    0.282075047473288443E+01    0.280210894750149153E+00    0.197172371337245256E+01   -0.291347806067775991E+03   -0.119046074317555881E+02    1
    0.237616550158330798E+07    0.219168450802970165E+07    0.279604021651031509E+01    0.105495291085916057E+00    0.222767687005520898E+01   -0.291345648232588758E+03   -0.119066074317555941E+02    1
    0.197132728577061353E+06    0.980854818098681862E+06    0.276380579357582956E+01    0.266965085364311572E+00    0.209894663713998320E+01   -0.291344044834301769E+03   -0.119086074317555930E+02    1
    0.106099479641929665E+07    0.111780193897207710E+07    0.293379280056436365E+01    0.410926007799569462E-01    0.217944055478772825E+01   -0.291334225284986474E+03   -0.119106074317555812E+02    1
    0.335447857497297460E+06    0.126601545428815740E+07    0.262556490150721666E+01    0.244089114070001958E-01    0.204728791661568943E+01   -0.291320630992506267E+03   -0.119126074317555730E+02    1
    0.825180064678659197E+06    0.254715573858423857E+07    0.219024043416679692E+01    0.171299338639527322E-01    0.236688439137797202E+01   -0.291315811916305165E+03   -0.119146074317555755E+02    1
    0.464099920110050414E+06    0.183922682845504582E+07    0.274517303114650346E+01    0.228139718949606718E+00    0.217556105991867899E+01   -0.291309750083030906E+03   -0.119166074317555903E+02    1
    0.378010261337506701E+06    0.292259867908445233E+07    0.308281842498706427E+01    0.388996070826818918E-01    0.236786048982520736E+01   -0.291300521492434598E+03   -0.119186074317555804E+02    1
    0.512638185328257328E+06    0.207570733231685264E+07    0.270021850168839084E+01    0.153996443821768025E+00    0.224000462109111353E+01   -0.291296699713518819E+03   -0.119206074317555633E+02    1
    0.192350706974293618E+07    0.227898340327668469E+07    0.280798696275881010E+01    0.974185405096209822E-01    0.221743829759523514E+01   -0.291280596843242336E+03   -0.119226074317555835E+02    1
    0.143254951661614841E+07    0.255289728944305191E+07    0.237127958327557220E+01    0.538196529652631983E-01    0.237378157315651794E+01   -0.291267866467309034E+03   -0.119246074317555859E+02    1
    0.269688680471302429E+07    0.799098659840674605E+06    0.285164439005748971E+01    0.141965852648121921E+00    0.219541828984108323E+01   -0.291263053210960720E+03   -0.119266074317555724E+02    1
    0.128985701747366344E+07    0.195451631421437440E+07    0.225067569674056278E+01    0.115229181829182792E+00    0.226326190145309969E+01   -0.291257932781995692E+03   -0.119286074317555713E+02    1
    0.483667344641693577E+06    0.215253419909918634E+07    0.309795558956419459E+01    0.535452052719600502E-01    0.215540613550966809E+01   -0.291253049113019756E+03   -0.119306074317555790E+02    1
    0.158036416840249277E+07    0.249332160370282084E+07    0.231005468564159022E+01    0.531690416833221283E-01    0.237558092487474903E+01   -0.291251619322908766E+03   -0.119326074317555868E+02    1
    0.181868294220744772E+07    0.273076568589169532E+07    0.221951383242412481E+01    0.494610089132346276E-01    0.234578985908641791E+01   -0.291250739826633605E+03   -0.119346074317555821E+02    1
    0.112687019318968593E+07    0.128433555524050281E+07    0.291661091444880771E+01    0.295708735707385928E+00    0.208470637000398229E+01   -0.291245532748150708E+03   -0.119366074317555881E+02    1
    0.232830613446244737E+07    0.145764942666115030E+07    0.250068204245009884E+01    0.513982051399569026E-01    0.234108011077947475E+01   -0.291245346415922768E+03   -0.119386074317555924E+02    1
    0.209407610960511374E+07    0.222406927707525762E+07    0.276460720816125294E+01    0.143315887293388872E+00    0.225433990147213192E+01   -0.291245318140153245E+03   -0.119406074317555824E+02    1
    0.271563100696952129E+07    0.217973979122265615E+07    0.292777460342241858E+01    0.153303448329089459E+00    0.219674272201350629E+01   -0.291226450206881054E+03   -0.119426074317555866E+02    1
    0.638318909855458187E+06    0.272647360356233222E+07    0.266730333055955615E+01    0.798675079100605312E-01    0.229687480041328485E+01   -0.291223205454357128E+03   -0.119446074317555997E+02    1
    0.295816350854370976E+07    0.105987624478882831E+07    0.227802830930794586E+01    0.163036796201185552E-01    0.229871635029279586E+01   -0.291217794566658824E+03   -0.119466074317555844E+02    1
    0.296155030789893121E+07    0.157101688734211097E+07    0.263783873739890318E+01    0.108674586400828235E+00    0.230415396058684063E+01   -0.291216563337097739E+03   -0.119486074317555850E+02    1
    0.905784058907379280E+06    0.196143823087938433E+07    0.232462809673220105E+01    0.143102948460266582E+00    0.222545890609122488E+01   -0.291215729338897859E+03   -0.119506074317555786E+02    1
    0.147429304855577485E+07    0.154839468964419421E+07    0.286070512135920829E+01    0.262567533863088329E-01    0.209530063090728724E+01   -0.291215409130093235E+03   -0.119526074317555899E+02    1
    0.704366251536427648E+06    0.219685420306534646E+07    0.295515056394293696E+01    0.150555693559392773E+00    0.219343657953254345E+01   -0.291213703992895148E+03   -0.119546074317556172E+02    1
    0.514068851644265465E+06    0.264761055409080582E+07    0.261875819044432312E+01    0.839890533026051572E-01    0.229348962542744239E+01   -0.291211345859859023E+03   -0.119566074317556055E+02    1
    0.181843279406910267E+06    0.128630191961352341E+07    0.228114183630289968E+01    0.101519709461086821E+00    0.204552268945485549E+01   -0.291209153305699203E+03   -0.119586074317555831E+02    1
    0.147523625946417241E+07    0.252110476018107682E+07    0.237689158732888695E+01    0.657771898873251160E-01    0.229131646711522929E+01   -0.291199680614126748E+03   -0.119606074317555908E+02    1
    0.105528859723901865E+07    0.885867692298073089E+06    0.216424221328838806E+01    0.135916736506712543E+00    0.219497593784949352E+01   -0.291198382560780146E+03   -0.119626074317555879E+02    1
    0.197207631619373173E+07    0.226323711071554990E+07    0.279352612785807164E+01    0.177909881004296930E-01    0.218828795881572580E+01   -0.291192347375883344E+03   -0.119646074317555851E+02    1
    0.206126873641724256E+07    0.560737651887807180E+06    0.286058469944701876E+01    0.184029207449614013E+00    0.212486306103846356E+01   -0.291174656606132203E+03   -0.119666074317555822E+02    1
    0.234067525483790552E+07    0.243607205789951514E+07    0.295745714173560792E+01    0.701736344579056287E-01    0.231528770235363757E+01   -0.291156498045384183E+03   -0.119686074317555704E+02    1
    0.145800405124734156E+06    0.341339001807819412E+06    0.257498115140960904E+01    0.289037545737061197E+00    0.197403241210438107E+01   -0.291155344447857715E+03   -0.119706074317555977E+02    1
    0.813243793626177008E+06    0.230522702823884692E+07    0.268020811437586692E+01    0.923188641696524731E-01    0.220028794439416853E+01   -0.291153541441582263E+03   -0.119726074317556037E+02    1
    0.425101961599061149E+06    0.100630119431222498E+07    0.212097020642506040E+01    0.119098247897768281E+00    0.206896033595204676E+01   -0.291140538356390323E+03   -0.119746074317555955E+02    1
    0.204975233151890035E+07    0.999444766545571736E+06    0.210903360304810894E+01    0.496642283126926612E-01    0.227954746401005037E+01   -0.291137606744094967E+03   -0.119766074317555766E+02    1
    0.127963405136463535E+07    0.292683375819422211E+07    0.271849596260566884E+01    0.492162640390835099E-01    0.227210737466384494E+01   -0.291134652405159954E+03   -0.119786074317555844E+02    1
    0.152422076015668898E+07    0.230653410107682925E+07    0.296245867680161146E+01    0.133877550960893543E+00    0.219877813181019022E+01   -0.291122354718193662E+03   -0.119806074317555922E+02    1
    0.237796266032263031E+07    0.929619724444443593E+06    0.287983520116068137E+01    0.179085104796948696E+00    0.218803764915005949E+01   -0.291109707874424601E+03   -0.119826074317555786E+02    1
    0.134570672408948629E+07    0.216487459410191141E+07    0.215047769159921343E+01    0.753391931808252285E-01    0.232325704488511553E+01   -0.291083186450315395E+03   -0.119846074317556006E+02    1
    0.205157628587307269E+07    0.259938287800284522E+07    0.224593675436100870E+01    0.189171069408011032E-01    0.227446713051552463E+01   -0.291061586796569600E+03   -0.119866074317555871E+02    1
    0.561554959304099437E+06    0.159630238480598899E+07    0.265749926785183366E+01    0.799160963303111732E-01    0.210048022643907295E+01   -0.291045962012495238E+03   -0.119886074317555842E+02    1
    0.675630897927682148E+06    0.200871919641926512E+07    0.301599776985972667E+01    0.855498989040913427E-01    0.224327965707067278E+01   -0.291044450426549645E+03   -0.119906074317555866E+02    1
    0.292751777755274728E+06    0.165769288466793299E+07    0.210721846300477322E+01    0.176409301740073687E+00    0.213890822580163409E+01   -0.291040405396058077E+03   -0.119926074317555713E+02    1
    0.781194101732410374E+06    0.127433265878728544E+07    0.248538981635865408E+01    0.258012941408709728E+00    0.215581463485735103E+01   -0.291037142893331009E+03   -0.119946074317555738E+02    1
    0.152965478778795619E+07    0.520283267404575367E+06    0.299209068564903768E+01    0.195704315684845420E+00    0.199024879364933982E+01   -0.291015485874704211E+03   -0.119966074317555851E+02    1
    0.574032556843373692E+06    0.163797568747681286E+07    0.287963414568807341E+01    0.237103271590079573E+00    0.216384246983707929E+01   -0.291004570208336759E+03   -0.119986074317555911E+02    1
    0.501405644197252579E+06    0.212747922425608570E+07    0.250618360682856256E+01    0.158125985771266520E+00    0.221134885835628836E+01   -0.291000292812954228E+03   -0.120006074317555704E+02    1
    0.231445544167004991E+07    0.204656361955438275E+07    0.296699722102372920E+01    0.417010221020611763E-01    0.231816046981475132E+01   -0.290995282944104474E+03   -0.120026074317555747E+02    1
    0.144195506773979840E+06    0.124718182394186105E+07    0.261011477294246319E+01    0.214493382553938239E+00    0.205011544733467233E+01   -0.290989231002349584E+03   -0.120046074317555895E+02    1
    0.568264802300577750E+06    0.277402353365241596E+07    0.284758647514071850E+01    0.515693163908110333E-01    0.222538301910467595E+01   -0.290979316328793118E+03   -0.120066074317556062E+02    1
    0.224505118692415766E+07    0.197795678723583836E+07    0.276864721132955438E+01    0.166236728718258703E+00    0.226044916178369437E+01   -0.290958246028724602E+03   -0.120086074317555855E+02    1
    0.597388194633643958E+06    0.173305968102113204E+07    0.228629588287650698E+01    0.158956506280038490E+00    0.223508231265360768E+01   -0.290949348454070957E+03   -0.120106074317556146E+02    1
    0.269269098020094354E+07    0.138134727185549331E+07    0.250730724494135382E+01    0.539033886829403328E-01    0.233538023706468145E+01   -0.290948051866919002E+03   -0.120126074317555815E+02    1
    0.200955400264865113E+07    0.213346627022951329E+07    0.241621827416015078E+01    0.320526502003996364E-01    0.240532871253767588E+01   -0.290945900842273375E+03   -0.120146074317555733E+02    1
    0.719066902914324746E+05    0.212459323634552350E+07    0.309104499354785656E+01    0.902683295979947453E-01    0.214677990299133903E+01   -0.290936797197564090E+03   -0.120166074317555935E+02    1
    0.789804725028500077E+06    0.185088375902001513E+07    0.234093047916727315E+01    0.167608546404589831E+00    0.222004020894484722E+01   -0.290922499480363399E+03   -0.120186074317556031E+02    1
    0.365610039809726877E+06    0.339837387845655379E+06    0.233449358439775434E+01    0.174073784746687665E+00    0.200653053262324210E+01   -0.290892526979526451E+03   -0.120206074317555967E+02    1
    0.322684757543716696E+05    0.101293229997624666E+07    0.315950096539246417E+01    0.241772399344008848E+00    0.203118801002885307E+01   -0.290866159966221574E+03   -0.120226074317556026E+02    1
    0.880900812277229270E+06    0.793699979786041658E+06    0.228512925747476192E+01    0.533910762811301357E-01    0.221743241818179371E+01   -0.290825655610363128E+03   -0.120246074317556193E+02    1
    0.236518293510849355E+06    0.206719935347916791E+07    0.286720083030355521E+01    0.125604548422736606E+00    0.215194775599303867E+01   -0.290820529258959709E+03   -0.120266074317556146E+02    1
    0.564169732479751401E+05    0.117100666141219647E+07    0.225531207532476241E+01    0.151695025663723310E+00    0.202173829137261274E+01   -0.290814779524688959E+03   -0.120286074317556082E+02    1
    0.917709606534623657E+06    0.339872335524600465E+06    0.284689635338938007E+01    0.214385110875560170E+00    0.202247414985362317E+01   -0.290793811252663147E+03   -0.120306074317555964E+02    1
    0.260193026069313800E+07    0.253474630183285521E+07    0.253896199411964085E+01    0.493851526799273591E-01    0.238969951752996845E+01   -0.290790011233038967E+03   -0.120326074317556007E+02    1
    0.250761940236182231E+07    0.229832718354237825E+07    0.288965388790298361E+01    0.154588977510421617E-01    0.223381594652003068E+01   -0.290785046426231645E+03   -0.120346074317555942E+02    1
    0.602218279736771015E+06    0.714264124010673375E+06    0.277873222559470978E+01    0.179421749213988568E+00    0.211726087692383746E+01   -0.290784421426703204E+03   -0.120366074317555771E+02    1
    0.126418084577203519E+07    0.948336792825739365E+06    0.291623796579611883E+01    0.362955884983323929E+00    0.205728425273041271E+01   -0.290765493276307438E+03   -0.120386074317555849E+02    1
    0.268096834272293607E+06    0.210292985963249952E+07    0.317437020934540959E+01    0.365272546583675084E-01    0.225071943206206626E+01   -0.290759806760935078E+03   -0.120406074317555856E+02    1
    0.135224923593979864E+07    0.762125817084141541E+06    0.296350369989998086E+01    0.323024208480246877E+00    0.206259340663063107E+01   -0.290743864938509944E+03   -0.120426074317555880E+02    1
    0.343452173512945650E+06    0.177542511892156396E+07    0.276967549741654651E+01    0.224598854947226437E-01    0.213667057881798250E+01   -0.290743277576358423E+03   -0.120446074317555745E+02    1
    0.942443797351204325E+06    0.289632235633904068E+07    0.272713237168701461E+01    0.616997295029103610E-01    0.229795813026660767E+01   -0.290739127399413235E+03   -0.120466074317555858E+02    1
    0.388155964612080308E+06    0.140147625496568182E+07    0.246882750370782800E+01    0.160483248890132407E+00    0.220227965917964497E+01   -0.290739013335073253E+03   -0.120486074317556060E+02    1
    0.105082635055709258E+07    0.677932554296048125E+06    0.282442582762059446E+01    0.485850040127481231E-01    0.201039830477543457E+01   -0.290732037774819673E+03   -0.120506074317556120E+02    1
    0.125795363340210126E+06    0.756821054599126917E+06    0.300727552425423417E+01    0.206715375448576794E+00    0.195292587721328159E+01   -0.290729774100962402E+03   -0.120526074317556091E+02    1
    0.151088879098360846E+07    0.105881482489273394E+07    0.250134661165022498E+01    0.140998379289715592E+00    0.218311169863368049E+01   -0.290720769799680284E+03   -0.120546074317556045E+02    1
    0.131631844169368414E+06    0.521943940231523768E+06    0.286655613430509337E+01    0.354434352159582744E+00    0.196990735678696316E+01   -0.290715070719063704E+03   -0.120566074317556087E+02    1
    0.212049046493825736E+07    0.153911975266869809E+07    0.232683969291434334E+01    0.866242935485218579E-01    0.229364592642550846E+01   -0.290710887350722942E+03   -0.120586074317556076E+02    1
    0.263127022226399044E+07    0.255573316671088431E+07    0.263539004935919730E+01    0.657150332919398117E-01    0.233732984506596786E+01   -0.290707543267031724E+03   -0.120606074317555994E+02    1
    0.268969154007976595E+07    0.239710304799210234E+07    0.289118464225362093E+01    0.124602742373509476E+00    0.225971727618565943E+01   -0.290705807258479410E+03   -0.120626074317556036E+02    1
    0.237943767650188319E+07    0.161084695021396806E+07    0.231248810316292897E+01    0.493537296776741241E-01    0.226651190225711341E+01   -0.290701852009098047E+03   -0.120646074317555954E+02    1
    0.124008598348835786E+07    0.132350149290553597E+07    0.261580292704716033E+01    0.228567578728282844E+00    0.219829097129221651E+01   -0.290700656204456038E+03   -0.120666074317555747E+02    1
    0.844142544075953338E+05    0.178545397907533078E+07    0.240356919281889159E+01    0.174681195418549151E+00    0.213291609421294659E+01   -0.290688695884270146E+03   -0.120686074317555825E+02    1
    0.437058206389226398E+05    0.140962723183092219E+07    0.336353115081784937E+01    0.112007597457534205E+00    0.206983091113960249E+01   -0.290681289010664329E+03   -0.120706074317555938E+02    1
    0.667894354244819027E+06    0.186666414787596441E+07    0.297659896354535425E+01    0.169983818275174392E+00    0.217576498078404335E+01   -0.290677933128344307E+03   -0.120726074317555891E+02    1
    0.109046321641063900E+07    0.271929531494824355E+07    0.220078794924179588E+01    0.136967521835082602E-01    0.232311587848928003E+01   -0.290675155939277147E+03   -0.120746074317555703E+02    1
    0.130962258583970531E+07    0.123078891342866677E+07    0.289971677508071179E+01    0.160023187258386074E+00    0.219014529592426088E+01   -0.290668016185881129E+03   -0.120766074317555958E+02    1
    0.264142406162251194E+06    0.216453199577668309E+07    0.250622889483059907E+01    0.196356453453088511E-01    0.219604918436060759E+01   -0.290643005487713594E+03   -0.120786074317556054E+02    1
    0.731766250836575637E+05    0.148302456605158793E+07    0.322139920184309547E+01    0.989037911974516432E-01    0.215797416729323199E+01   -0.290625830660824477E+03   -0.120806074317555741E+02    1
    0.333818108367613459E+06    0.121258908977189776E+07    0.281842578033441526E+01    0.306381796795806072E+00    0.209762368654300513E+01   -0.290621260618369263E+03   -0.120826074317555907E+02    1
    0.240333027624578390E+06    0.182793940871039289E+07    0.299669830062351350E+01    0.134160901155127049E+00    0.211939103995606803E+01   -0.290620514118632514E+03   -0.120846074317556091E+02    1
    0.140150911779895355E+07    0.129573359116981435E+07    0.293259401071656312E+01    0.306536172749550917E+00    0.213007311348290207E+01   -0.290619026157556050E+03   -0.120866074317555885E+02    1
    0.156903697300168942E+07    0.156291883844590629E+07    0.223528903635307596E+01    0.956941450107007680E-01    0.228408638468753455E+01   -0.290618650220473342E+03   -0.120886074317555945E+02    1
    0.237718513703518128E+07    0.215483499485367537E+07    0.278546908381956060E+01    0.333060777941184202E-01    0.238303415092526016E+01   -0.290617301164557205E+03   -0.120906074317556040E+02    1
    0.261376496690046974E+07    0.127251759044223186E+07    0.285072983232076327E+01    0.253389722349231461E+00    0.218966374774440631E+01   -0.290615320955261211E+03   -0.120926074317555923E+02    1
    0.746407432440887060E+05    0.192975470004559797E+07    0.304876693430655799E+01    0.772230712922977319E-01    0.224217725217102437E+01   -0.290613146254523940E+03   -0.120946074317555752E+02    1
    0.135907796255666268E+06    0.488796137556135654E+06    0.293158136859522767E+01    0.358163475058115577E+00    0.193537243343096566E+01   -0.290612546189903526E+03   -0.120966074317555776E+02    1
    0.212682542990155471E+07    0.127039618386870506E+07    0.274468911089880230E+01    0.202217546595924336E+00    0.219158774351218533E+01   -0.290598893090124591E+03   -0.120986074317556049E+02    1
    0.141166585257204645E+07    0.180937318368488550E+07    0.300168375767642459E+01    0.143305344001416424E+00    0.212177998926415423E+01   -0.290590949371572208E+03   -0.121006074317556092E+02    1
    0.140448279627285991E+07    0.256568612994487165E+07    0.231829841974911366E+01    0.551936471468265008E-01    0.229552302489015148E+01   -0.290586435077840008E+03   -0.121026074317556080E+02    1
    0.983556369690059335E+06    0.191179557563700457E+07    0.262587662756115137E+01    0.180321639362072128E+00    0.221669691842914407E+01   -0.290575068726784139E+03   -0.121046074317555856E+02    1
    0.118948383486281266E+07    0.181623225878649345E+07    0.256981173141191777E+01    0.429918289404168583E-01    0.216723378511313536E+01   -0.290567646693071481E+03   -0.121066074317555650E+02    1
    0.230150228056336800E+07    0.210088075400047982E+07    0.230688067941548880E+01    0.216934647562866331E-01    0.226138708407172828E+01   -0.290555959389045825E+03   -0.121086074317555852E+02    1
    0.198889407494294015E+07    0.110059450227078889E+07    0.210355612718760110E+01    0.355832889519051149E-01    0.230703907014425047E+01   -0.290544993761243120E+03   -0.121106074317555876E+02    1
    0.123116024353501946E+07    0.159743254020451149E+07    0.295113939351032739E+01    0.834629724075817980E-01    0.223359924952578748E+01   -0.290535517291381268E+03   -0.121126074317555776E+02    1
    0.135749822268706397E+07    0.143797968357823067E+07    0.231335248147000350E+01    0.308068100973480710E-01    0.232526406867244795E+01   -0.290528329347451177E+03   -0.121146074317555641E+02    1
    0.175029686140595633E+07    0.216902145474358462E+07    0.277684078762389097E+01    0.135773408542364249E+00    0.226792618278984737E+01   -0.290527557707252299E+03   -0.121166074317555896E+02    1
    0.272842393621603679E+07    0.249614169457605248E+07    0.266041981420849094E+01    0.662454045279964182E-01    0.234454073607434577E+01   -0.290526281051406272E+03   -0.121186074317555939E+02    1
    0.194377500322858337E+07    0.241932397944643302E+07    0.269326880137795222E+01    0.171605798621388243E-01    0.236166826236344640E+01   -0.290514417328612240E+03   -0.121206074317555750E+02    1
    0.170316455541248852E+07    0.142578841698171245E+07    0.213654699313722540E+01    0.148087858280366996E-01    0.230939213864858583E+01   -0.290508821873088039E+03   -0.121226074317555934E+02    1
    0.108566261127052945E+07    0.100964271640589915E+07    0.218676886915113400E+01    0.131055975104862138E+00    0.218838174330114299E+01   -0.290503661673102556E+03   -0.121246074317555852E+02    1
    0.231283890958163794E+07    0.220635857126223063E+07    0.255413789904245325E+01    0.766899635461779777E-01    0.229461246979329569E+01   -0.290475189318289722E+03   -0.121266074317555734E+02    1
    0.107012668932898203E+07    0.252277061079973495E+07    0.249894794574893719E+01    0.654161941261007934E-01    0.233221118939227123E+01   -0.290474695844581220E+03   -0.121286074317555812E+02    1
    0.211742001771926880E+07    0.294450116157531738E+07    0.305520002841949445E+01    0.305969524383544952E-01    0.230328167676925677E+01   -0.290474088584449362E+03   -0.121306074317555819E+02    1
    0.226012203528770851E+07    0.244063679514496075E+07    0.276552887833861494E+01    0.647251019284410811E-01    0.225258800039207685E+01   -0.290471283290212966E+03   -0.121326074317555630E+02    1
    0.161039605147726764E+07    0.151305940244145039E+07    0.268702985525690785E+01    0.169133360246193049E+00    0.224304542882910685E+01   -0.290460564808566062E+03   -0.121346074317555530E+02    1
    0.106389890947253024E+07    0.241953737525611650E+07    0.232374695618561056E+01    0.531212701251738070E-01    0.235468214336136494E+01   -0.290455264795886421E+03   -0.121366074317555821E+02    1
    0.622022186986005749E+06    0.231208533655687794E+07    0.266679740982941649E+01    0.118401770575666157E+00    0.222182669646859132E+01   -0.290451457577568817E+03   -0.121386074317556112E+02    1
    0.169708028364834492E+07    0.108766901482320484E+07    0.217056788414040103E+01    0.723301262750548207E-01    0.225988577639949018E+01   -0.290447609905615707E+03   -0.121406074317556172E+02    1
    0.340122978963379748E+06    0.172605041477213684E+07    0.236270709967740222E+01    0.253888802579451331E-01    0.210594736250036751E+01   -0.290435857758337590E+03   -0.121426074317556072E+02    1
    0.528252823495780816E+06    0.535087362246645964E+06    0.276103018027121649E+01    0.457241424838380831E-01    0.196250134421974542E+01   -0.290427380081089609E+03   -0.121446074317555830E+02    1
    0.689558154000625480E+06    0.251791857705699001E+07    0.217701240468716195E+01    0.148263696328123466E-01    0.228390504905826131E+01   -0.290416884164491535E+03   -0.121466074317555925E+02    1
    0.958928547823557281E+06    0.311627211705933965E+06    0.290427123088063688E+01    0.223487672734644899E+00    0.199509884287732930E+01   -0.290414538449821634E+03   -0.121486074317556145E+02    1
