    0.133303678035736084E+07    0.141901874542236328E+07    0.279556011557579032E+01    0.179256916046142578E+01    0.258908207416534442E+01   -0.484460994069365313E+03   -0.702860743175563130E+01    1
    0.293815380334854126E+07    0.237679177522659302E+07    0.283699689507484454E+01    0.110044523000717165E+01    0.279647102355957022E+01   -0.484329039720981712E+03   -0.703060743175564173E+01    1
    0.237335318326950073E+07    0.756190717220306396E+06    0.250601862668991116E+01    0.105652926981449125E+01    0.264736863970756531E+01   -0.484163523500317638E+03   -0.703260743175561931E+01    1
    0.282717704772949219E+06    0.191465377807617188E+06    0.227579958438873309E+01    0.574827249050140376E+00    0.240781045556068429E+01   -0.482975626014615102E+03   -0.703460743175560488E+01    1
    0.232708024978637695E+07    0.813952624797821045E+06    0.210655996203422546E+01    0.194196277737617495E+01    0.263651611804962149E+01   -0.482275944683096952E+03   -0.703660743175560288E+01    1
    0.297963595390319824E+07    0.106907004117965698E+07    0.232095565199852016E+01    0.810565613508224536E+00    0.273640543222427368E+01   -0.481500833904645049E+03   -0.703860743175560977E+01    1
    0.298309421539306641E+07    0.250271648168563843E+07    0.258610025644302377E+01    0.789091634750366255E+00    0.291914747357368487E+01   -0.481459416585392205E+03   -0.704060743175561665E+01    1
    0.149727380275726318E+07    0.200427228212356567E+07    0.268685377836227435E+01    0.491929995417594912E+00    0.299216499328613272E+01   -0.481228412879367454E+03   -0.704260743175560489E+01    1
    0.375103354454040527E+06    0.461932897567749023E+06    0.248009717464447021E+01    0.833769922256469731E+00    0.247657491564750654E+01   -0.479988484886846891E+03   -0.704460743175561088E+01    1
    0.764020085334777832E+06    0.274328774213790894E+07    0.293167409896850595E+01    0.136699053764343259E+01    0.272274173498153704E+01   -0.479224826734947555E+03   -0.704660743175560178E+01    1
    0.147127246856689453E+07    0.241481566429138184E+07    0.286007853746414176E+01    0.134047869861125957E+01    0.270808654427528372E+01   -0.477795317639202551E+03   -0.704860743175559623E+01    1
    0.262606984376907349E+07    0.100015819072723389E+06    0.242927358746528643E+01    0.919763574600219735E+00    0.201813846230506888E+01   -0.477244822844700309E+03   -0.705060743175560845E+01    1
    0.259141033887863159E+07    0.225136506557464600E+07    0.253026236295700091E+01    0.149925509750843045E+01    0.272944697141647330E+01   -0.475543901656439175E+03   -0.705260743175560822E+01    1
    0.193331158161163330E+07    0.204805666208267212E+07    0.300270408391952515E+01    0.726322455406189005E+00    0.278630886673927325E+01   -0.475368923979852866E+03   -0.705460743175562133E+01    1
    0.108126819133758545E+06    0.662102580070495605E+06    0.220247583389282253E+01    0.839860356450080836E+00    0.178445857167243949E+01   -0.473684247389413372E+03   -0.705660743175563532E+01    1
    0.525621592998504639E+06    0.224545276165008545E+07    0.244474328160285959E+01    0.100133022487163537E+01    0.273833745718002319E+01   -0.473496616320554494E+03   -0.705860743175562533E+01    1
    0.123016226291656494E+07    0.832653880119323730E+06    0.312260890603065500E+01    0.281548058390617362E+00    0.264779536128044146E+01   -0.473054382053387769E+03   -0.706060743175562333E+01    1
    0.137484848499298096E+06    0.254527276754379272E+07    0.219044540524482745E+01    0.153884286046028129E+01    0.194328212141990653E+01   -0.472993588396542748E+03   -0.706260743175562311E+01    1
    0.859396040439605713E+06    0.221199828386306763E+07    0.306550693511962891E+01    0.191359167575836175E+01    0.250622934699058542E+01   -0.472849975332247993E+03   -0.706460743175560779E+01    1
    0.492748439311981201E+06    0.290526151657104492E+06    0.281620452404022226E+01    0.721093627810478255E+00    0.239168982505798322E+01   -0.472684288046739482E+03   -0.706660743175561823E+01    1
    0.333822727203369141E+06    0.269674873352050781E+07    0.250641549825668353E+01    0.775515162944793723E+00    0.197649528384208684E+01   -0.472638664835503505E+03   -0.706860743175562423E+01    1
    0.147062408924102783E+07    0.483073532581329346E+06    0.213575975298881549E+01    0.259064799547195412E+00    0.267826892137527484E+01   -0.472579606569996372E+03   -0.707060743175561957E+01    1
    0.121549969911575317E+07    0.297271549701690674E+07    0.245318596363067654E+01    0.157681677162647249E+01    0.272921413183212280E+01   -0.472202343898526635E+03   -0.707260743175562556E+01    1
    0.151882588863372803E+06    0.148593056201934814E+07    0.237698454856872576E+01    0.586634248495101929E+00    0.188452240228652945E+01   -0.472141831671407942E+03   -0.707460743175562534E+01    1
    0.245932316780090332E+07    0.213593959808349609E+07    0.220898618698120108E+01    0.147917043566703788E+01    0.272633500695228559E+01   -0.471874909326778265E+03   -0.707660743175562956E+01    1
    0.131683230400085449E+07    0.146839946508407593E+07    0.226913158893585232E+01    0.350130472779274005E+00    0.292441116571426374E+01   -0.471762741546193809E+03   -0.707860743175561069E+01    1
    0.102465051412582397E+07    0.999209582805633545E+06    0.306290237903594953E+01    0.210458990335464474E+00    0.290796494483947754E+01   -0.471706423916964013E+03   -0.708060743175560603E+01    1
    0.127312231063842773E+07    0.130639708042144775E+07    0.312338277101516759E+01    0.303843433856964107E+00    0.288281034231185895E+01   -0.471592840400530235E+03   -0.708260743175561647E+01    1
    0.327390432357788086E+04    0.283082056045532227E+07    0.372758118510246295E+01    0.442080644965171798E+00    0.196183544993400583E+01   -0.470570782345187297E+03   -0.708460743175560737E+01    1
    0.288360947370529175E+07    0.567345321178436279E+06    0.297297968268394452E+01    0.166834729015827188E+01    0.239863594174385053E+01   -0.470423706568492150E+03   -0.708660743175561159E+01    1
    0.171100705862045288E+07    0.117672389745712280E+07    0.260341274142265311E+01    0.383499580621719349E+00    0.279975501298904428E+01   -0.470421138988694281E+03   -0.708860743175562735E+01    1
    0.205383396148681641E+07    0.255733805894851685E+07    0.233585060834884661E+01    0.117657215833663931E+01    0.277280190587043762E+01   -0.469913391839073995E+03   -0.709060743175562269E+01    1
    0.124570208787918091E+07    0.495890378952026367E+06    0.221085369586944580E+01    0.123897672057151786E+01    0.253315561413764945E+01   -0.465262191208274942E+03   -0.709260743175560293E+01    1
    0.247713983058929443E+06    0.235714548826217651E+07    0.290044293403625497E+01    0.922480173707008411E+00    0.271914676427841195E+01   -0.464399794523966762E+03   -0.709460743175560982E+01    1
    0.139863163232803345E+07    0.168752288818359375E+07    0.222060954570770264E+01    0.145685157477855687E+01    0.263686401844024676E+01   -0.463168468258521671E+03   -0.709660743175562292E+01    1
    0.239872205257415771E+07    0.620597004890441895E+06    0.222498066425323504E+01    0.151096376657485965E+01    0.259075419306755084E+01   -0.461113758513613277E+03   -0.709860743175563069E+01    1
    0.125641089677810669E+07    0.253132939338684082E+07    0.286690866947174072E+01    0.886961438059806873E+00    0.275330578088760358E+01   -0.460857184141635287E+03   -0.710060743175563047E+01    1
    0.219694072008132935E+07    0.357344090938568115E+06    0.291119649410247794E+01    0.280796235799789448E-01    0.284018767476081857E+01   -0.460845614045710420E+03   -0.710260743175562848E+01    1
    0.276291292905807495E+07    0.112145090103149414E+07    0.256882407069206264E+01    0.208023386001586930E+00    0.294242939352989197E+01   -0.460811426584115509E+03   -0.710460743175560872E+01    1
    0.148613977432250977E+07    0.199703407287597656E+07    0.275777330994606018E+01    0.158203456819057475E+01    0.260925871133804321E+01   -0.460354890857383623E+03   -0.710660743175560405E+01    1
    0.218318474292755127E+07    0.574061393737792969E+06    0.254856754541397112E+01    0.707883670926094055E+00    0.258806453347206133E+01   -0.460225194317713147E+03   -0.710860743175562870E+01    1
    0.856744050979614258E+05    0.169720906019210815E+07    0.279990357756614694E+01    0.153852284193038935E+01    0.251449515223503095E+01   -0.459979661077964067E+03   -0.711060743175561250E+01    1
    0.197989583015441895E+06    0.293497645854949951E+07    0.244016128182411185E+01    0.748362100720405543E+00    0.284185469746589670E+01   -0.458490357609910973E+03   -0.711260743175560339E+01    1
    0.137318569421768188E+07    0.153198802471160889E+07    0.241472260951995876E+01    0.401465216875076303E+00    0.281883868575096130E+01   -0.458060109298008285E+03   -0.711460743175560761E+01    1
    0.243108540773391724E+07    0.903184711933135986E+06    0.252086068987846401E+01    0.186140837252140035E+01    0.202099063396453849E+01   -0.456184041375690356E+03   -0.711660743175561628E+01    1
    0.297777861356735229E+07    0.280468046665191650E+06    0.296326410770416260E+01    0.474166713356971747E+00    0.239864432215690648E+01   -0.455853020319806717E+03   -0.711860743175561428E+01    1
    0.263453382253646851E+07    0.115596091747283936E+07    0.227899754643440255E+01    0.111429676592350013E+01    0.264711382985115051E+01   -0.455622999120022541E+03   -0.712060743175561228E+01    1
    0.334833204746246338E+06    0.299715578556060791E+07    0.314367853403091413E+01    0.125297415077686303E+01    0.266035669445991507E+01   -0.455023942421209540E+03   -0.712260743175561828E+01    1
    0.252272307872772217E+06    0.196761453151702881E+07    0.271363154649734506E+01    0.197622848272323615E+01    0.250802309513092059E+01   -0.454974364719575135E+03   -0.712460743175560207E+01    1
    0.277917659282684326E+07    0.106699097156524658E+07    0.255257048606872550E+01    0.443262032866477973E+00    0.271815447807311994E+01   -0.454767986258619942E+03   -0.712660743175560363E+01    1
    0.245059901475906372E+07    0.282077926397323608E+07    0.228906453251838693E+01    0.799026917219161970E+00    0.283168449997901917E+01   -0.453858226816311571E+03   -0.712860743175559719E+01    1
    0.295601749420166016E+07    0.296871167421340942E+07    0.283254695534706125E+01    0.656361636519432023E+00    0.288883529305458087E+01   -0.453781908273982481E+03   -0.713060743175559519E+01    1
    0.624278783798217773E+06    0.202522462606430054E+07    0.287127287387847918E+01    0.690096428990364053E+00    0.270663129687309256E+01   -0.452484789190902461E+03   -0.713260743175562073E+01    1
    0.241976559162139893E+06    0.275327682495117188E+07    0.383920062184333810E+01    0.528485173583030710E+00    0.286143349409103376E+01   -0.451664842135416677E+03   -0.713460743175563472E+01    1
    0.143819421529769897E+07    0.439018428325653076E+06    0.251913595795631418E+01    0.724414917230606137E+00    0.251458654403686532E+01   -0.451520225483134311E+03   -0.713660743175561318E+01    1
    0.154557287693023682E+06    0.246071273088455200E+07    0.257805842161178589E+01    0.130987138152122506E+01    0.260866981744766235E+01   -0.451505700760974094E+03   -0.713860743175561741E+01    1
    0.211507165431976318E+07    0.164017903804779053E+07    0.228246273994445792E+01    0.877415444254875165E+00    0.268469296097755450E+01   -0.450653813300783838E+03   -0.714060743175562340E+01    1
    0.121045410633087158E+06    0.155468434095382690E+07    0.218872240185737610E+01    0.155077630162239077E+01    0.248483924865722638E+01   -0.449875890727388878E+03   -0.714260743175559387E+01    1
    0.706274271011352539E+06    0.282965397834777832E+07    0.300273295044898969E+01    0.672551039457321198E+00    0.281265575289726266E+01   -0.449530427999306198E+03   -0.714460743175558655E+01    1
    0.127829772233963013E+07    0.121238976716995239E+07    0.266676682233810425E+01    0.221213060021400454E+00    0.286023316979408282E+01   -0.449389656695210647E+03   -0.714660743175561652E+01    1
    0.128539949655532837E+07    0.290325468778610229E+07    0.233902661800384548E+01    0.148720565259456627E+01    0.267184861898422232E+01   -0.449136294656491657E+03   -0.714860743175562607E+01    1
    0.795690715312957764E+06    0.224070489406585693E+07    0.240727971196174639E+01    0.365172173976898218E+00    0.296588107347488394E+01   -0.448993338276988766E+03   -0.715060743175562585E+01    1
    0.870770215988159180E+06    0.201146328449249268E+07    0.267282983064651480E+01    0.148745746850967397E+01    0.257624973654746992E+01   -0.448983194361139169E+03   -0.715260743175563007E+01    1
    0.203892302513122559E+07    0.329875230789184570E+06    0.298067269921302813E+01    0.126388478994369513E+01    0.228533977866172799E+01   -0.448409985897672186E+03   -0.715460743175562364E+01    1
    0.126166802644729614E+07    0.215935385227203369E+07    0.265953930020332319E+01    0.115669483244419102E+01    0.199748991727828984E+01   -0.447550826863006705E+03   -0.715660743175563496E+01    1
    0.157648175954818726E+07    0.235784232616424561E+06    0.285760293006896982E+01    0.518269489407539363E+00    0.184462721943855290E+01   -0.446725013137022245E+03   -0.715860743175563563E+01    1
    0.205730062723159790E+07    0.259227508306503296E+07    0.289999662637710554E+01    0.124041004300117486E+01    0.264198852777481097E+01   -0.446675976688447065E+03   -0.716060743175561409E+01    1
    0.658837437629699707E+06    0.285270917415618896E+07    0.246691934466362017E+01    0.177149182438850405E+01    0.199804166555404672E+01   -0.446332504722130011E+03   -0.716260743175561210E+01    1
    0.144966816902160645E+07    0.162627321481704712E+07    0.253345081806182870E+01    0.719831938743591304E+00    0.266638526916503915E+01   -0.446325417403045265E+03   -0.716460743175562698E+01    1
    0.526114046573638916E+06    0.128797852993011475E+07    0.311539728641510028E+01    0.239561461210250876E+00    0.281165350079536447E+01   -0.446166471277283222E+03   -0.716660743175561166E+01    1
    0.430584847927093506E+06    0.214420920610427856E+07    0.309348136782646188E+01    0.387418918013572700E+00    0.287796351909637460E+01   -0.445849762746289173E+03   -0.716860743175562032E+01    1
    0.177040225267410278E+07    0.241349762678146362E+07    0.298360550403594971E+01    0.834734129309654294E+00    0.267972609400749207E+01   -0.445748418815289085E+03   -0.717060743175563697E+01    1
    0.494136214256286621E+06    0.128597348928451538E+07    0.296321363449096697E+01    0.517721614837646449E+00    0.260363624691963214E+01   -0.445515963559741465E+03   -0.717260743175561277E+01    1
    0.254756569862365723E+06    0.286206310987472534E+07    0.321979697942733800E+01    0.651059031486511230E+00    0.279939975142478925E+01   -0.445141254556722799E+03   -0.717460743175561522E+01    1
    0.280406320095062256E+07    0.211412984132766724E+07    0.290178289413452140E+01    0.650160298943519566E+00    0.272149429917335528E+01   -0.444209318135863782E+03   -0.717660743175561322E+01    1
    0.244289839267730713E+07    0.166585725545883179E+07    0.250421922206878689E+01    0.264618390202522258E+00    0.293064936399459830E+01   -0.444017890701415070E+03   -0.717860743175559612E+01    1
    0.271439462900161743E+07    0.254780423641204834E+07    0.281430555582046527E+01    0.186496783733367910E+01    0.260289242863655090E+01   -0.443774008279101849E+03   -0.718060743175560479E+01    1
    0.397831320762634277E+06    0.252866113185882568E+07    0.318031966686248779E+01    0.105818522930145265E+01    0.259526364803314191E+01   -0.442876248191541492E+03   -0.718260743175560101E+01    1
    0.920807898044586182E+06    0.462128520011901855E+06    0.231480673551559457E+01    0.833672778010368321E+00    0.247320078015327471E+01   -0.442762972657782939E+03   -0.718460743175560790E+01    1
    0.239398545026779175E+07    0.184144771099090576E+07    0.271561037302017194E+01    0.133986807763576499E+01    0.260439399480819711E+01   -0.442139180034248625E+03   -0.718660743175561212E+01    1
    0.763866484165191650E+06    0.205053359270095825E+07    0.253366100788116455E+01    0.447974062561988851E+00    0.279564396739006060E+01   -0.441548520830231553E+03   -0.718860743175560213E+01    1
    0.186740291118621826E+07    0.141444128751754761E+07    0.264022845625877389E+01    0.143302110671997074E+01    0.255996115803718549E+01   -0.441501063846691920E+03   -0.719060743175560813E+01    1
    0.732257366180419922E+05    0.219204407930374146E+07    0.253274004459381130E+01    0.970067569613456748E+00    0.260306966304779053E+01   -0.441282275405119606E+03   -0.719260743175559991E+01    1
    0.147341448068618774E+07    0.265398180484771729E+07    0.279586606621742240E+01    0.507641624212264997E+00    0.285588543415069562E+01   -0.441060287392255191E+03   -0.719460743175559880E+01    1
    0.110844039916992188E+07    0.524662256240844727E+06    0.285409279465675336E+01    0.194960941731929771E+01    0.183885107636451739E+01   -0.440983513844784682E+03   -0.719660743175561191E+01    1
    0.264263963699340820E+07    0.932842075824737549E+06    0.307814356088638297E+01    0.118980543017387391E+00    0.285696095824241647E+01   -0.439457797953533088E+03   -0.719860743175559659E+01    1
    0.158811521530151367E+07    0.501932680606842041E+06    0.238237031698226920E+01    0.632954973578453095E+00    0.199116111993789691E+01   -0.439037120454685635E+03   -0.720060743175558038E+01    1
    0.160313844680786133E+05    0.264588958024978638E+07    0.257307229042053232E+01    0.377955834865570051E+00    0.295859045386314401E+01   -0.438643097079708582E+03   -0.720260743175558815E+01    1
    0.117046219110488892E+07    0.160066008567810059E+06    0.234314934611320513E+01    0.881672710776329027E+00    0.194677346944808960E+01   -0.437940245470161415E+03   -0.720460743175561280E+01    1
    0.107200098037719727E+07    0.148352891206741333E+07    0.243325440287590045E+01    0.812384666204452488E+00    0.259872022867202768E+01   -0.437393059598968478E+03   -0.720660743175561969E+01    1
    0.256410062313079834E+06    0.222862207889556885E+07    0.224323710203170767E+01    0.302889546155929557E+00    0.295839974284172058E+01   -0.436995589962094073E+03   -0.720860743175562568E+01    1
    0.286732846498489380E+07    0.162271964550018311E+07    0.277269039154052743E+01    0.676334446072578421E+00    0.265351374745368940E+01   -0.435931005429659194E+03   -0.721060743175563168E+01    1
    0.184569472074508667E+07    0.125944215059280396E+07    0.290265701413154620E+01    0.157320855677127835E+01    0.246383510231971758E+01   -0.435908089583825927E+03   -0.721260743175562613E+01    1
    0.166303217411041260E+07    0.172809165716171265E+07    0.251014844179153451E+01    0.170140527546405784E+01    0.255809334516525277E+01   -0.435282620135475156E+03   -0.721460743175562946E+01    1
    0.184061765670776367E+06    0.114474910497665405E+07    0.262756642103195182E+01    0.146888697147369379E+00    0.287567963004112226E+01   -0.434750475697239949E+03   -0.721660743175562214E+01    1
    0.213978052139282227E+06    0.254449832439422607E+07    0.281298702955245972E+01    0.385262885093688945E+00    0.289739973545074481E+01   -0.434619690660076969E+03   -0.721860743175562991E+01    1
    0.401948690414428711E+06    0.265739303827285767E+07    0.229115968942642212E+01    0.562177028059959394E+00    0.200803825259208679E+01   -0.434456808271582645E+03   -0.722060743175561370E+01    1
    0.204469013214111328E+07    0.217694842815399170E+07    0.292347565889358529E+01    0.569311851859092721E+00    0.271104811429977399E+01   -0.434306550026241837E+03   -0.722260743175558595E+01    1
    0.243221890926361084E+07    0.155206918716430664E+06    0.254923337697982788E+01    0.428256152868270901E+00    0.248631782531738299E+01   -0.434022537092259142E+03   -0.722460743175558662E+01    1
    0.221875691413879395E+07    0.208865118026733398E+07    0.214792206883430481E+01    0.167022351443767558E+01    0.261490495800971967E+01   -0.433770361583753925E+03   -0.722660743175560416E+01    1
    0.263790106773376465E+07    0.428854286670684814E+06    0.231221289634704608E+01    0.142264885306358346E+01    0.252888964414596540E+01   -0.433054023756521246E+03   -0.722860743175562614E+01    1
    0.708575248718261719E+05    0.128324764966964722E+07    0.210794676542282122E+01    0.170467247724533078E+01    0.239202107787132245E+01   -0.432880722773371133E+03   -0.723060743175560550E+01    1
    0.950772106647491455E+06    0.531084001064300537E+06    0.243943581581115732E+01    0.226153301596641543E+00    0.255272319912910461E+01   -0.432720793301407070E+03   -0.723260743175561682E+01    1
    0.960503339767456055E+06    0.286030554771423340E+07    0.272214354276657122E+01    0.170254716515541071E+01    0.200364159345626813E+01   -0.432572890803672863E+03   -0.723460743175563703E+01    1
    0.191471832990646362E+07    0.676581144332885742E+06    0.233548813462257376E+01    0.613235944509506262E-01    0.202005655765533465E+01   -0.432538811118495801E+03   -0.723660743175562526E+01    1
    0.206365871429443359E+07    0.247204220294952393E+07    0.296803278923034686E+01    0.186941903650760644E+01    0.250346550941467294E+01   -0.432339675926936479E+03   -0.723860743175560817E+01    1
    0.844184160232543945E+05    0.604313671588897705E+06    0.299817013740539551E+01    0.876171665787696896E+00    0.231748964786529577E+01   -0.431824635787016632E+03   -0.724060743175560972E+01    1
    0.190825724601745605E+07    0.610092222690582275E+06    0.238259139657020569E+01    0.600521790981292727E-01    0.282925180196762094E+01   -0.430892641067066052E+03   -0.724260743175561750E+01    1
    0.230106586217880249E+07    0.289764404296875000E+07    0.248845654129981986E+01    0.420758491158485404E+00    0.291789075136184684E+01   -0.430261112439160684E+03   -0.724460743175562794E+01    1
    0.258395075798034668E+06    0.234263974428176880E+07    0.294520679712295541E+01    0.435917263627052298E+00    0.278217460513114911E+01   -0.430259323526624712E+03   -0.724660743175561617E+01    1
    0.150627869367599487E+07    0.206379336118698120E+07    0.287827257513999957E+01    0.145949534535408021E+01    0.252639409303665152E+01   -0.429923940376464259E+03   -0.724860743175558042E+01    1
    0.192178094387054443E+07    0.124048519134521484E+07    0.211446074843406695E+01    0.272476992011070285E+00    0.274031059145927447E+01   -0.429555538565677523E+03   -0.725060743175558908E+01    1
    0.906136929988861084E+06    0.124450492858886719E+07    0.302667125463485709E+01    0.156043592691421518E+01    0.232915586233139038E+01   -0.429398326964663511E+03   -0.725260743175559064E+01    1
    0.108187168836593628E+07    0.142569404840469360E+07    0.328916065692901594E+01    0.166964107155799873E+00    0.288612570166587812E+01   -0.429396463390183385E+03   -0.725460743175561795E+01    1
    0.148340964317321777E+07    0.167926079034805298E+07    0.222279406785964984E+01    0.577167606949806178E+00    0.266544473767280587E+01   -0.429203865686274355E+03   -0.725660743175563727E+01    1
    0.115848022699356079E+07    0.716677129268646240E+06    0.217372027635574350E+01    0.338473281860351582E+00    0.257320900559425336E+01   -0.428780419010191508E+03   -0.725860743175563616E+01    1
    0.212594801187515259E+07    0.223954564332962036E+07    0.295324119925498962E+01    0.143422645449638364E+01    0.252277851104736328E+01   -0.428413055014694123E+03   -0.726060743175562884E+01    1
    0.242315107583999634E+07    0.194622820615768433E+07    0.218750136494636527E+01    0.857918036580085808E+00    0.266252597570419303E+01   -0.427750113382646646E+03   -0.726260743175562329E+01    1
    0.175197583436965942E+07    0.257671022415161133E+07    0.242282338738441494E+01    0.127813949227333068E+01    0.262710706591606158E+01   -0.427551002481840840E+03   -0.726460743175563195E+01    1
    0.174905920028686523E+07    0.119974815845489502E+07    0.297824047803878766E+01    0.973646605610847482E+00    0.187034070491790771E+01   -0.427292558699547726E+03   -0.726660743175563706E+01    1
    0.365783572196960449E+05    0.144813108444213867E+07    0.414180966019630414E+01    0.282146343588829063E+00    0.265610510706901559E+01   -0.426995202951743579E+03   -0.726860743175563950E+01    1
    0.259486323595046997E+07    0.283212393522262573E+07    0.229869402647018450E+01    0.151180900454521172E+01    0.264798505306243914E+01   -0.426926557570948432E+03   -0.727060743175562596E+01    1
    0.206252771615982056E+07    0.213479125499725342E+07    0.308624796867370588E+01    0.445431113243103027E+00    0.269219694137573251E+01   -0.426800680826992391E+03   -0.727260743175561508E+01    1
    0.876007139682769775E+06    0.241073155403137207E+07    0.220516785383224478E+01    0.125223163187503816E+01    0.258936780095100394E+01   -0.426702654435364764E+03   -0.727460743175562996E+01    1
    0.192472851276397705E+07    0.291081798076629639E+07    0.307213016152381879E+01    0.999876975417137159E+00    0.256649051904678327E+01   -0.426677174496983753E+03   -0.727660743175561908E+01    1
    0.139202785491943359E+07    0.657028734683990479E+06    0.236077141165733329E+01    0.128872050523757942E+01    0.247598738074302682E+01   -0.426330315197789048E+03   -0.727860743175559310E+01    1
    0.783904373645782471E+06    0.163631075620651245E+07    0.299550871253013629E+01    0.174114272832870487E+01    0.239802722930908185E+01   -0.425838467845292257E+03   -0.728060743175562486E+01    1
    0.235386854410171509E+07    0.200999861955642700E+07    0.272070298194885263E+01    0.142511707603931437E+01    0.256804723739624041E+01   -0.425670883906203187E+03   -0.728260743175562197E+01    1
    0.476549863815307617E+06    0.988076090812683105E+06    0.311749641895294172E+01    0.162520736455917358E+00    0.268314779400825509E+01   -0.425449172585344343E+03   -0.728460743175561376E+01    1
    0.276818150281906128E+07    0.651094079017639160E+06    0.245787651538848895E+01    0.887263375520706138E-01    0.275615036487579346E+01   -0.425364698582983635E+03   -0.728660743175564019E+01    1
    0.846017003059387207E+05    0.220083528757095337E+07    0.222125377058982876E+01    0.287229395508766194E+00    0.195212311744689959E+01   -0.424282004918405676E+03   -0.728860743175563996E+01    1
    0.491480648517608643E+06    0.670495390892028809E+06    0.402918594479560888E+01    0.218719995021820074E-01    0.292225739955902108E+01   -0.424237875249699357E+03   -0.729060743175561665E+01    1
    0.383180022239685059E+06    0.699086308479309082E+06    0.295227633118629473E+01    0.358730644583702074E+00    0.244200820326805124E+01   -0.424015580576925856E+03   -0.729260743175561199E+01    1
    0.539992332458496094E+06    0.877748787403106689E+06    0.225003836750984210E+01    0.736549170613288839E+00    0.192407557368278503E+01   -0.423443607054052507E+03   -0.729460743175562953E+01    1
    0.199801754951477051E+07    0.192947942018508911E+07    0.230915148854255703E+01    0.186947786867618571E+01    0.256158775091171265E+01   -0.423393736293028894E+03   -0.729660743175560622E+01    1
    0.418839633464813232E+06    0.281733441352844238E+07    0.302575167417526236E+01    0.141567320823669429E+01    0.252533034682273883E+01   -0.423345548451221930E+03   -0.729860743175557847E+01    1
    0.286902415752410889E+07    0.144199150800704956E+07    0.218873208165168753E+01    0.139604425847530367E+01    0.259135237336158752E+01   -0.422787608113669137E+03   -0.730060743175561822E+01    1
    0.241659164428710938E+06    0.209518003463745117E+07    0.279368275403976440E+01    0.162768536567687994E+01    0.246096934080123919E+01   -0.422379355889029171E+03   -0.730260743175562688E+01    1
    0.261044561862945557E+07    0.178871262073516846E+07    0.244357444643974331E+01    0.116000058352947244E+01    0.260212969779968262E+01   -0.422341058002822535E+03   -0.730460743175559912E+01    1
    0.196089041233062744E+07    0.203716617822647095E+07    0.249877623915672320E+01    0.181027788043022153E+01    0.255330144762992850E+01   -0.422281360645861866E+03   -0.730660743175558647E+01    1
    0.193812131881713867E+07    0.168856000900268555E+07    0.292847665548324576E+01    0.199662319958209999E+01    0.243658007383346575E+01   -0.422265598632686647E+03   -0.730860743175558358E+01    1
    0.550792157649993896E+06    0.822658181190490723E+06    0.292255988121032706E+01    0.129584251880645751E+01    0.234299939870834351E+01   -0.422140224456588157E+03   -0.731060743175562067E+01    1
    0.653792738914489746E+06    0.165135294198989868E+07    0.240337028503417960E+01    0.163445414900779729E+01    0.247799879312515259E+01   -0.422098750442174833E+03   -0.731260743175564976E+01    1
    0.201436901092529297E+07    0.209269112348556519E+07    0.314978786706924474E+01    0.288090053200721730E+00    0.280590714216232318E+01   -0.422096241643869064E+03   -0.731460743175563444E+01    1
    0.163206517696380615E+07    0.548809468746185303E+06    0.249575372338295010E+01    0.766013056039810181E+00    0.248202365636825562E+01   -0.421784808996337858E+03   -0.731660743175560224E+01    1
    0.277489185333251953E+06    0.730648577213287354E+06    0.273053609728813163E+01    0.497108056545257582E+00    0.242733613848686236E+01   -0.421653424283004028E+03   -0.731860743175561446E+01    1
    0.111039644479751587E+07    0.621258974075317383E+06    0.224656470417976406E+01    0.133245024263858802E+01    0.197696062326431266E+01   -0.421180685909332681E+03   -0.732060743175564888E+01    1
    0.851005911827087402E+06    0.279689848423004150E+07    0.244050698876380912E+01    0.355251006484031684E+00    0.289577461481094378E+01   -0.421141960951209683E+03   -0.732260743175565043E+01    1
    0.118472850322723389E+07    0.145125979185104370E+07    0.298529030680656415E+01    0.276571639776229838E+00    0.268351019024848947E+01   -0.421009570818472241E+03   -0.732460743175562712E+01    1
    0.197974759340286255E+07    0.122142988443374634E+07    0.299008647203445443E+01    0.348084038496017489E+00    0.257671145200729379E+01   -0.420873664492708599E+03   -0.732660743175561713E+01    1
    0.133601903915405273E+06    0.265584969520568848E+07    0.269339680075645438E+01    0.162821734607219692E+01    0.249574386477470433E+01   -0.420780134722027697E+03   -0.732860743175561336E+01    1
    0.271484613418579102E+06    0.174253535270690918E+07    0.297847918868064898E+01    0.561091361045837456E+00    0.257882750630378732E+01   -0.420664059081176902E+03   -0.733060743175561758E+01    1
    0.140973687171936035E+06    0.809785366058349609E+06    0.298431938886642456E+01    0.836762601137161222E-01    0.275798454284667960E+01   -0.420012260556368688E+03   -0.733260743175561025E+01    1
    0.337024033069610596E+06    0.260708498954772949E+07    0.251651809215545663E+01    0.141971744537353506E+01    0.252871184349060041E+01   -0.419772046184536578E+03   -0.733460743175559760E+01    1
    0.584131479263305664E+04    0.199640071392059326E+07    0.403833698034286481E+01    0.195717736482620253E+00    0.296435323357582092E+01   -0.419531691547286471E+03   -0.733660743175562580E+01    1
    0.117618566751480103E+07    0.252142417430877686E+07    0.311532140374183664E+01    0.590362025499343912E+00    0.263952026963233966E+01   -0.419126056648643896E+03   -0.733860743175562291E+01    1
    0.126708519458770752E+07    0.189716631174087524E+07    0.210283427834510794E+01    0.240846754312515260E+00    0.285464547276496905E+01   -0.419066731551281237E+03   -0.734060743175561825E+01    1
